2022-03-07 17:23:47.114693,0.45
2022-03-07 17:23:49.142067,0.49
2022-03-07 17:23:51.178471,0.51
2022-03-07 17:23:53.203383,0.49
2022-03-07 17:23:55.229272,0.49
2022-03-07 17:23:57.256141,0.48
2022-03-07 17:23:59.281724,0.47
2022-03-07 17:24:01.315041,0.5
2022-03-07 17:24:03.337565,0.5
2022-03-07 17:24:05.368432,0.49
2022-03-07 17:24:07.390663,0.45
2022-03-07 17:24:09.421688,0.49
2022-03-07 17:24:11.456493,0.45
2022-03-07 17:24:13.484371,0.47
2022-03-07 17:24:15.516647,0.49
2022-03-07 17:24:17.552315,0.49
2022-03-07 17:24:19.600040,0.48
2022-03-07 17:24:21.647874,0.48
2022-03-07 17:24:23.677573,0.48
2022-03-07 17:24:25.709559,0.48
2022-03-07 17:24:27.740386,0.47
2022-03-07 17:24:29.766030,0.49
2022-03-07 17:24:31.801691,0.46
2022-03-07 17:24:33.841191,0.49
2022-03-07 17:24:35.880171,0.5
2022-03-07 17:24:37.905757,0.48
2022-03-07 17:24:39.935151,0.46
2022-03-07 17:24:41.962121,0.48
2022-03-07 17:24:43.993499,0.47
2022-03-07 17:24:46.018323,0.49
2022-03-07 17:24:48.047487,0.49
2022-03-07 17:24:50.095573,0.47
2022-03-07 17:24:52.133046,0.46
2022-03-07 17:24:54.163632,0.5
2022-03-07 17:24:56.212601,0.46
2022-03-07 17:24:58.246385,0.48
2022-03-07 17:25:00.269753,0.45
2022-03-07 17:25:02.295572,0.49
2022-03-07 17:25:04.316696,0.49
2022-03-07 17:25:06.339324,0.5
2022-03-07 17:25:08.367287,0.45
2022-03-07 17:25:10.407009,0.46
2022-03-07 17:25:12.443459,0.45
2022-03-07 17:25:14.466001,0.48
2022-03-07 17:25:16.489224,0.51
2022-03-07 17:25:18.521903,0.49
2022-03-07 17:25:20.552259,0.47
2022-03-07 17:25:22.579830,0.51
2022-03-07 17:25:24.597610,0.5
2022-03-07 17:25:26.624138,0.49
2022-03-07 17:25:28.647836,0.45
2022-03-07 17:25:30.677518,0.47
2022-03-07 17:25:32.710259,0.46
2022-03-07 17:25:34.732865,0.46
2022-03-07 17:25:36.764065,0.49
2022-03-07 17:25:38.793926,0.47
2022-03-07 17:25:40.827157,0.47
2022-03-07 17:25:42.857367,0.49
2022-03-07 17:25:44.883821,0.5
2022-03-07 17:25:46.912969,0.46
2022-03-07 17:25:48.937918,0.44
2022-03-07 17:25:50.959587,0.43
2022-03-07 17:25:52.982891,0.5
2022-03-07 17:25:55.009290,0.5
2022-03-07 17:25:57.037489,0.48
2022-03-07 17:25:59.069929,0.48
2022-03-07 17:26:01.095153,0.43
2022-03-07 17:26:03.124654,0.45
2022-03-07 17:26:05.144802,0.51
2022-03-07 17:26:07.177548,0.47
2022-03-07 17:26:09.204366,0.41
2022-03-07 17:26:11.234915,0.51
2022-03-07 17:26:13.272240,0.46
2022-03-07 17:26:15.304644,0.43
2022-03-07 17:26:17.332108,0.51
2022-03-07 17:26:19.359003,0.45
2022-03-07 17:26:21.388497,0.47
2022-03-07 17:26:23.418869,0.46
2022-03-07 17:26:25.449397,0.49
2022-03-07 17:26:27.476993,0.47
2022-03-07 17:26:29.511733,0.02
