2022-02-12 21:00:08.558663,0.47
2022-02-12 21:00:10.579090,0.48
2022-02-12 21:00:12.594989,0.48
2022-02-12 21:00:14.621477,0.47
2022-02-12 21:00:16.693462,0.47
2022-02-12 21:00:18.704143,0.48
2022-02-12 21:00:20.730655,0.47
2022-02-12 21:00:22.759754,0.48
2022-02-12 21:00:24.780623,0.48
2022-02-12 21:00:26.809406,0.42
2022-02-12 21:00:28.825994,0.42
2022-02-12 21:00:30.851817,0.48
2022-02-12 21:00:32.870108,0.48
2022-02-12 21:00:34.894201,0.43
2022-02-12 21:00:36.916539,0.42
2022-02-12 21:00:38.940405,0.48
2022-02-12 21:00:40.961008,0.48
2022-02-12 21:00:42.982980,0.42
2022-02-12 21:00:45.006566,0.42
2022-02-12 21:00:47.030023,0.48
2022-02-12 21:00:49.051974,0.48
2022-02-12 21:00:51.074338,0.42
2022-02-12 21:00:53.097228,0.42
2022-02-12 21:00:55.122097,0.48
2022-02-12 21:00:57.149801,0.48
2022-02-12 21:00:59.166424,0.42
2022-02-12 21:01:01.187556,0.45
2022-02-12 21:01:03.220813,0.48
2022-02-12 21:01:05.233934,0.49
2022-02-12 21:01:08.658029,0.43
2022-02-12 21:01:11.319980,0.48
2022-02-12 21:01:14.099517,0.47
2022-02-12 21:01:17.357236,0.47
2022-02-12 21:01:19.380617,0.42
2022-02-12 21:01:21.406847,0.48
2022-02-12 21:01:23.426592,0.47
2022-02-12 21:01:25.448724,0.42
2022-02-12 21:01:27.471494,0.42
2022-02-12 21:01:29.495316,0.48
2022-02-12 21:01:31.517244,0.47
2022-02-12 21:01:33.539674,0.42
2022-02-12 21:01:35.562431,0.43
2022-02-12 21:01:37.585576,0.46
2022-02-12 21:01:39.608462,0.48
2022-02-12 21:01:41.631476,0.47
2022-02-12 21:01:43.662511,0.39
2022-02-12 21:01:45.692415,0.45
2022-02-12 21:01:47.738491,0.45
2022-02-12 21:01:49.786274,0.47
2022-02-12 21:01:51.831489,0.47
2022-02-12 21:01:53.882331,0.46
2022-02-12 21:01:55.925893,0.45
2022-02-12 21:01:57.962519,0.44
2022-02-12 21:02:00.003080,0.45
2022-02-12 21:02:02.040405,0.46
2022-02-12 21:02:04.082703,0.45
2022-02-12 21:02:06.112629,0.44
2022-02-12 21:02:08.139627,0.46
2022-02-12 21:02:10.170777,0.47
2022-02-12 21:02:12.197259,0.46
2022-02-12 21:02:14.235814,0.46
2022-02-12 21:02:16.280052,0.47
2022-02-12 21:02:18.319117,0.46
2022-02-12 21:02:20.353632,0.47
2022-02-12 21:02:22.383992,0.48
2022-02-12 21:02:24.422997,0.45
2022-02-12 21:02:26.462069,0.46
2022-02-12 21:02:28.499344,0.47
2022-02-12 21:02:30.544948,0.48
2022-02-12 21:02:32.568980,0.48
2022-02-12 21:02:34.607443,0.42
2022-02-12 21:02:36.574275,0.42
2022-02-12 21:02:38.598562,0.48
2022-02-12 21:02:40.775753,0.48
2022-02-12 21:02:42.697321,0.02
