2022-05-17 08:43:51.417768,0.47
2022-05-17 08:43:53.456305,0.48
2022-05-17 08:43:55.482608,0.45
2022-05-17 08:43:57.512293,0.45
2022-05-17 08:43:59.535513,0.47
2022-05-17 08:44:01.579725,0.49
2022-05-17 08:44:03.612803,0.47
2022-05-17 08:44:05.660272,0.44
2022-05-17 08:44:07.692924,0.47
2022-05-17 08:44:09.726614,0.47
2022-05-17 08:44:11.755343,0.49
2022-05-17 08:44:13.778703,0.44
2022-05-17 08:44:15.805978,0.47
2022-05-17 08:44:17.832534,0.44
2022-05-17 08:44:19.873700,0.45
2022-05-17 08:44:21.910662,0.49
2022-05-17 08:44:23.949505,0.46
2022-05-17 08:44:25.986523,0.45
2022-05-17 08:44:28.024960,0.48
2022-05-17 08:44:30.072859,0.48
2022-05-17 08:44:32.100360,0.48
2022-05-17 08:44:34.147592,0.47
2022-05-17 08:44:36.177328,0.48
2022-05-17 08:44:38.204502,0.46
2022-05-17 08:44:40.250648,0.45
2022-05-17 08:44:42.274655,0.47
2022-05-17 08:44:44.306462,0.44
2022-05-17 08:44:46.328977,0.46
2022-05-17 08:44:48.366259,0.44
2022-05-17 08:44:50.408050,0.46
2022-05-17 08:44:52.446019,0.45
2022-05-17 08:44:54.476884,0.45
2022-05-17 08:44:56.507302,0.48
2022-05-17 08:44:58.569497,0.47
2022-05-17 08:45:00.609032,0.46
2022-05-17 08:45:02.657162,0.46
2022-05-17 08:45:04.704977,0.48
2022-05-17 08:45:06.743598,0.46
2022-05-17 08:45:08.779976,0.48
2022-05-17 08:45:10.825821,0.47
2022-05-17 08:45:12.865445,0.44
2022-05-17 08:45:14.895948,0.43
2022-05-17 08:45:16.932937,0.43
2022-05-17 08:45:18.979014,0.48
2022-05-17 08:45:21.014498,0.48
2022-05-17 08:45:23.051436,0.45
2022-05-17 08:45:25.092285,0.44
2022-05-17 08:45:27.130002,0.46
2022-05-17 08:45:29.168181,0.44
2022-05-17 08:45:31.207059,0.46
2022-05-17 08:45:33.253500,0.46
2022-05-17 08:45:35.287774,0.44
2022-05-17 08:45:37.316484,0.47
2022-05-17 08:45:39.356722,0.46
2022-05-17 08:45:41.400049,0.47
2022-05-17 08:45:43.427602,0.48
2022-05-17 08:45:45.459546,0.47
2022-05-17 08:45:47.486731,0.44
2022-05-17 08:45:49.520753,0.47
2022-05-17 08:45:51.561595,0.49
2022-05-17 08:45:53.609485,0.46
2022-05-17 08:45:55.652196,0.47
2022-05-17 08:45:57.685893,0.47
2022-05-17 08:45:59.712682,0.46
2022-05-17 08:46:01.750693,0.49
2022-05-17 08:46:03.787620,0.45
2022-05-17 08:46:05.836874,0.47
2022-05-17 08:46:07.884465,0.47
2022-05-17 08:46:09.920284,0.47
2022-05-17 08:46:11.948583,0.48
2022-05-17 08:46:13.975988,0.47
2022-05-17 08:46:16.009812,0.46
2022-05-17 08:46:18.042139,0.45
2022-05-17 08:46:20.070912,0.03
