2022-01-30 16:42:07.003020,0.4
2022-01-30 16:42:09.047388,0.44
2022-01-30 16:42:11.073022,0.4
2022-01-30 16:42:13.105107,0.39
2022-01-30 16:42:15.132969,0.42
2022-01-30 16:42:17.181355,0.43
2022-01-30 16:42:19.221120,0.4
2022-01-30 16:42:21.253313,0.43
2022-01-30 16:42:23.281636,0.44
2022-01-30 16:42:25.312835,0.42
2022-01-30 16:42:27.356851,0.39
2022-01-30 16:42:29.407844,0.4
2022-01-30 16:42:31.455014,0.42
2022-01-30 16:42:33.503948,0.44
2022-01-30 16:42:35.533746,0.4
2022-01-30 16:42:37.568587,0.44
2022-01-30 16:42:39.589549,0.43
2022-01-30 16:42:41.622429,0.44
2022-01-30 16:42:43.662207,0.39
2022-01-30 16:42:45.692637,0.44
2022-01-30 16:42:47.717945,0.43
2022-01-30 16:42:49.763511,0.42
2022-01-30 16:42:51.794138,0.44
2022-01-30 16:42:53.828168,0.41
2022-01-30 16:42:55.851928,0.4
2022-01-30 16:42:57.897645,0.43
2022-01-30 16:42:59.943011,0.44
2022-01-30 16:43:01.982527,0.43
2022-01-30 16:43:04.008072,0.38
2022-01-30 16:43:06.035230,0.44
2022-01-30 16:43:08.075512,0.4
2022-01-30 16:43:10.105073,0.39
2022-01-30 16:43:12.132889,0.42
2022-01-30 16:43:14.177699,0.4
2022-01-30 16:43:16.216419,0.38
2022-01-30 16:43:18.236550,0.4
2022-01-30 16:43:20.281661,0.4
2022-01-30 16:43:22.306143,0.42
2022-01-30 16:43:24.347778,0.39
2022-01-30 16:43:26.378906,0.39
2022-01-30 16:43:28.417641,0.44
2022-01-30 16:43:30.454055,0.43
2022-01-30 16:43:32.443437,0.39
2022-01-30 16:43:34.483070,0.43
2022-01-30 16:43:36.524561,0.42
2022-01-30 16:43:38.629642,0.39
2022-01-30 16:43:40.590199,0.41
2022-01-30 16:43:42.620987,0.39
2022-01-30 16:43:44.668237,0.38
2022-01-30 16:43:46.680356,0.38
2022-01-30 16:43:48.754526,0.39
2022-01-30 16:43:50.748717,0.43
2022-01-30 16:43:52.785711,0.42
2022-01-30 16:43:54.824995,0.4
2022-01-30 16:43:56.832382,0.42
2022-01-30 16:43:58.875425,0.4
2022-01-30 16:44:00.917128,0.44
2022-01-30 16:44:02.935109,0.41
2022-01-30 16:44:04.991143,0.43
2022-01-30 16:44:07.008923,0.4
2022-01-30 16:44:09.031400,0.4
2022-01-30 16:44:11.081722,0.43
2022-01-30 16:44:13.125606,0.43
2022-01-30 16:44:15.150412,0.41
2022-01-30 16:44:17.189736,0.43
2022-01-30 16:44:19.229848,0.43
2022-01-30 16:44:21.247232,0.43
2022-01-30 16:44:23.289687,0.42
2022-01-30 16:44:25.346887,0.4
2022-01-30 16:44:27.355816,0.42
2022-01-30 16:44:29.403765,0.41
2022-01-30 16:44:31.452392,0.41
2022-01-30 16:44:33.500688,0.4
2022-01-30 16:44:35.530139,0.43
2022-01-30 16:44:37.576331,0.43
2022-01-30 16:44:39.624235,0.43
2022-01-30 16:44:41.654226,0.44
2022-01-30 16:44:43.699846,0.02
