2022-02-10 18:14:56.040683,0.45
2022-02-10 18:14:58.039832,0.44
2022-02-10 18:15:00.065271,0.42
2022-02-10 18:15:02.096036,0.47
2022-02-10 18:15:04.122080,0.47
2022-02-10 18:15:06.139072,0.41
2022-02-10 18:15:08.179814,0.42
2022-02-10 18:15:10.200658,0.47
2022-02-10 18:15:12.209605,0.47
2022-02-10 18:15:14.248074,0.45
2022-02-10 18:15:16.280703,0.46
2022-02-10 18:15:18.315011,0.47
2022-02-10 18:15:20.340392,0.46
2022-02-10 18:15:22.396223,0.43
2022-02-10 18:15:24.445302,0.43
2022-02-10 18:15:26.489182,0.44
2022-02-10 18:15:28.542067,0.46
2022-02-10 18:15:30.554067,0.46
2022-02-10 18:15:32.680542,0.45
2022-02-10 18:15:34.606094,0.46
2022-02-10 18:15:36.635577,0.42
2022-02-10 18:15:38.665609,0.47
2022-02-10 18:15:40.682092,0.41
2022-02-10 18:15:42.713567,0.41
2022-02-10 18:15:44.729602,0.47
2022-02-10 18:15:46.750891,0.47
2022-02-10 18:15:48.791555,0.47
2022-02-10 18:15:50.805217,0.41
2022-02-10 18:15:52.849276,0.42
2022-02-10 18:15:54.846002,0.4
2022-02-10 18:15:56.889160,0.47
2022-02-10 18:15:58.950249,0.45
2022-02-10 18:16:00.971966,0.44
2022-02-10 18:16:03.023009,0.43
2022-02-10 18:16:05.055770,0.43
2022-02-10 18:16:07.103281,0.45
2022-02-10 18:16:09.143650,0.44
2022-02-10 18:16:11.178519,0.45
2022-02-10 18:16:13.216683,0.45
2022-02-10 18:16:15.269166,0.41
2022-02-10 18:16:17.304442,0.45
2022-02-10 18:16:19.334217,0.45
2022-02-10 18:16:21.479356,0.45
2022-02-10 18:16:23.449348,0.45
2022-02-10 18:16:25.449531,0.43
2022-02-10 18:16:27.510348,0.45
2022-02-10 18:16:29.507585,0.45
2022-02-10 18:16:31.617755,0.42
2022-02-10 18:16:33.574166,0.43
2022-02-10 18:16:35.599236,0.47
2022-02-10 18:16:37.659729,0.4
2022-02-10 18:16:39.660341,0.42
2022-02-10 18:16:41.700185,0.43
2022-02-10 18:16:43.727160,0.45
2022-02-10 18:16:45.753546,0.44
2022-02-10 18:16:47.802631,0.47
2022-02-10 18:16:49.868998,0.46
2022-02-10 18:16:51.860991,0.45
2022-02-10 18:16:53.890921,0.44
2022-02-10 18:16:55.946356,0.41
2022-02-10 18:16:57.952978,0.47
2022-02-10 18:16:59.972018,0.47
2022-02-10 18:17:02.055496,0.47
2022-02-10 18:17:04.078364,0.41
2022-02-10 18:17:06.050285,0.4
2022-02-10 18:17:08.075943,0.44
2022-02-10 18:17:10.151658,0.43
2022-02-10 18:17:12.162408,0.42
2022-02-10 18:17:14.194064,0.46
2022-02-10 18:17:16.230433,0.41
2022-02-10 18:17:18.237625,0.46
2022-02-10 18:17:20.263264,0.45
2022-02-10 18:17:22.293111,0.42
2022-02-10 18:17:24.319484,0.47
2022-02-10 18:17:26.500143,0.43
2022-02-10 18:17:28.652982,0.43
2022-02-10 18:17:30.418844,0.46
2022-02-10 18:17:32.441990,0.43
2022-02-10 18:17:34.670087,0.03
