2022-03-30 15:41:39.324405,0.49
2022-03-30 15:41:41.362105,0.49
2022-03-30 15:41:43.379548,0.45
2022-03-30 15:41:45.408888,0.44
2022-03-30 15:41:47.438167,0.46
2022-03-30 15:41:49.468753,0.44
2022-03-30 15:41:51.489903,0.47
2022-03-30 15:41:53.534464,0.48
2022-03-30 15:41:55.566227,0.47
2022-03-30 15:41:57.569594,0.46
2022-03-30 15:41:59.598778,0.46
2022-03-30 15:42:01.653479,0.46
2022-03-30 15:42:03.658164,0.47
2022-03-30 15:42:05.681921,0.49
2022-03-30 15:42:07.712682,0.43
2022-03-30 15:42:09.740347,0.49
2022-03-30 15:42:11.767524,0.47
2022-03-30 15:42:13.796536,0.45
2022-03-30 15:42:15.821242,0.48
2022-03-30 15:42:17.848545,0.47
2022-03-30 15:42:19.876761,0.43
2022-03-30 15:42:21.900109,0.46
2022-03-30 15:42:23.928493,0.49
2022-03-30 15:42:25.957662,0.47
2022-03-30 15:42:27.988996,0.43
2022-03-30 15:42:30.014727,0.49
2022-03-30 15:42:33.593095,0.46
2022-03-30 15:42:35.081715,0.47
2022-03-30 15:42:37.111678,0.44
2022-03-30 15:42:39.143253,0.49
2022-03-30 15:42:41.164138,0.45
2022-03-30 15:42:43.188361,0.48
2022-03-30 15:42:45.212773,0.47
2022-03-30 15:42:47.235973,0.44
2022-03-30 15:42:49.266920,0.47
2022-03-30 15:42:51.295077,0.47
2022-03-30 15:42:53.317971,0.46
2022-03-30 15:42:55.346673,0.48
2022-03-30 15:42:57.375979,0.43
2022-03-30 15:42:59.403857,0.46
2022-03-30 15:43:01.497061,0.44
2022-03-30 15:43:03.517062,0.43
2022-03-30 15:43:05.496747,0.49
2022-03-30 15:43:07.549705,0.48
2022-03-30 15:43:09.543759,0.47
2022-03-30 15:43:11.570625,0.47
2022-03-30 15:43:13.595265,0.45
2022-03-30 15:43:15.618646,0.48
2022-03-30 15:43:17.650443,0.44
2022-03-30 15:43:19.681311,0.47
2022-03-30 15:43:21.707495,0.46
2022-03-30 15:43:23.747582,0.48
2022-03-30 15:43:25.764348,0.48
2022-03-30 15:43:27.797524,0.48
2022-03-30 15:43:29.824274,0.46
2022-03-30 15:43:31.888182,0.45
2022-03-30 15:43:35.894620,0.48
2022-03-30 15:43:36.945268,0.47
2022-03-30 15:43:38.973756,0.48
2022-03-30 15:43:41.008624,0.47
2022-03-30 15:43:43.037352,0.45
2022-03-30 15:43:45.078365,0.48
2022-03-30 15:43:47.109854,0.49
2022-03-30 15:43:49.143086,0.48
2022-03-30 15:43:51.170684,0.46
2022-03-30 15:43:53.200830,0.47
2022-03-30 15:43:55.244332,0.47
2022-03-30 15:43:57.263717,0.49
2022-03-30 15:43:59.309265,0.47
2022-03-30 15:44:01.420210,0.48
2022-03-30 15:44:03.479547,0.44
2022-03-30 15:44:05.397298,0.47
2022-03-30 15:44:07.429146,0.49
2022-03-30 15:44:09.456636,0.47
2022-03-30 15:44:11.481385,0.48
2022-03-30 15:44:13.505546,0.44
2022-03-30 15:44:15.541131,0.47
2022-03-30 15:44:17.566859,0.49
2022-03-30 15:44:19.593499,0.02
