2022-05-05 07:23:06.036194,0.48
2022-05-05 07:23:08.079472,0.47
2022-05-05 07:23:10.108623,0.47
2022-05-05 07:23:12.161257,0.48
2022-05-05 07:23:14.188523,0.39
2022-05-05 07:23:16.216657,0.49
2022-05-05 07:23:18.242967,0.46
2022-05-05 07:23:20.273342,0.47
2022-05-05 07:23:22.300545,0.47
2022-05-05 07:23:24.340726,0.47
2022-05-05 07:23:26.379409,0.48
2022-05-05 07:23:28.427073,0.48
2022-05-05 07:23:30.451840,0.48
2022-05-05 07:23:32.492737,0.47
2022-05-05 07:23:34.521268,0.47
2022-05-05 07:23:36.550002,0.46
2022-05-05 07:23:38.589618,0.48
2022-05-05 07:23:40.618607,0.49
2022-05-05 07:23:42.663177,0.48
2022-05-05 07:23:44.693591,0.49
2022-05-05 07:23:46.738770,0.49
2022-05-05 07:23:48.765174,0.46
2022-05-05 07:23:50.808695,0.49
2022-05-05 07:23:52.845898,0.47
2022-05-05 07:23:54.884522,0.47
2022-05-05 07:23:56.917874,0.44
2022-05-05 07:23:58.962752,0.48
2022-05-05 07:24:00.995008,0.48
2022-05-05 07:24:03.028152,0.47
2022-05-05 07:24:05.064754,0.47
2022-05-05 07:24:07.113840,0.47
2022-05-05 07:24:09.159098,0.47
2022-05-05 07:24:11.210243,0.5
2022-05-05 07:24:13.247524,0.49
2022-05-05 07:24:15.284830,0.48
2022-05-05 07:24:17.334145,0.47
2022-05-05 07:24:19.380580,0.49
2022-05-05 07:24:21.418784,0.47
2022-05-05 07:24:23.458087,0.48
2022-05-05 07:24:25.484183,0.46
2022-05-05 07:24:27.513043,0.48
2022-05-05 07:24:29.552369,0.49
2022-05-05 07:24:31.584764,0.47
2022-05-05 07:24:33.616185,0.5
2022-05-05 07:24:35.645269,0.47
2022-05-05 07:24:37.691270,0.47
2022-05-05 07:24:39.741322,0.47
2022-05-05 07:24:41.789035,0.46
2022-05-05 07:24:43.836455,0.48
2022-05-05 07:24:45.871008,0.48
2022-05-05 07:24:47.913866,0.47
2022-05-05 07:24:49.941701,0.47
2022-05-05 07:24:51.978226,0.49
2022-05-05 07:24:54.035948,0.47
2022-05-05 07:24:56.088380,0.5
2022-05-05 07:24:58.132508,0.47
2022-05-05 07:25:00.181300,0.48
2022-05-05 07:25:02.210152,0.48
2022-05-05 07:25:04.248571,0.49
2022-05-05 07:25:06.280301,0.47
2022-05-05 07:25:08.309865,0.5
2022-05-05 07:25:10.338571,0.46
2022-05-05 07:25:12.370497,0.49
2022-05-05 07:25:14.396353,0.47
2022-05-05 07:25:16.423708,0.5
2022-05-05 07:25:18.461083,0.46
2022-05-05 07:25:20.499924,0.48
2022-05-05 07:25:22.526595,0.03
