2021-12-04 08:34:18.292673,0.41
2021-12-04 08:34:20.341802,0.43
2021-12-04 08:34:22.389049,0.42
2021-12-04 08:34:24.437468,0.41
2021-12-04 08:34:26.467659,0.39
2021-12-04 08:34:28.522430,0.41
2021-12-04 08:34:30.561532,0.42
2021-12-04 08:34:32.570666,0.4
2021-12-04 08:34:34.612107,0.38
2021-12-04 08:34:36.645895,0.42
2021-12-04 08:34:38.675761,0.41
2021-12-04 08:34:40.703394,0.42
2021-12-04 08:34:42.746664,0.42
2021-12-04 08:34:44.794762,0.4
2021-12-04 08:34:46.842616,0.39
2021-12-04 08:34:48.890576,0.42
2021-12-04 08:34:50.937109,0.39
2021-12-04 08:34:52.986708,0.41
2021-12-04 08:34:55.034835,0.39
2021-12-04 08:34:57.068422,0.4
2021-12-04 08:34:59.111804,0.39
2021-12-04 08:35:01.160392,0.42
2021-12-04 08:35:03.194493,0.4
2021-12-04 08:35:05.236377,0.41
2021-12-04 08:35:07.271903,0.41
2021-12-04 08:35:09.300693,0.39
2021-12-04 08:35:11.336952,0.4
2021-12-04 08:35:13.384893,0.4
2021-12-04 08:35:15.432891,0.42
2021-12-04 08:35:17.481528,0.39
2021-12-04 08:35:19.530207,0.42
2021-12-04 08:35:21.577041,0.39
2021-12-04 08:35:23.614859,0.4
2021-12-04 08:35:25.642915,0.42
2021-12-04 08:35:27.681514,0.41
2021-12-04 08:35:29.722391,0.41
2021-12-04 08:35:31.752700,0.4
2021-12-04 08:35:33.791500,0.39
2021-12-04 08:35:35.832755,0.41
2021-12-04 08:35:37.880715,0.4
2021-12-04 08:35:39.923078,0.4
2021-12-04 08:35:41.976666,0.42
2021-12-04 08:35:44.024772,0.38
2021-12-04 08:35:46.072950,0.41
2021-12-04 08:35:48.121870,0.41
2021-12-04 08:35:50.168964,0.39
2021-12-04 08:35:52.217374,0.41
2021-12-04 08:35:54.273819,0.4
2021-12-04 08:35:56.312749,0.4
2021-12-04 08:35:58.362624,0.39
2021-12-04 08:36:00.410104,0.41
2021-12-04 08:36:02.457212,0.41
2021-12-04 08:36:04.490884,0.42
2021-12-04 08:36:06.531063,0.4
2021-12-04 08:36:08.579188,0.39
2021-12-04 08:36:10.609103,0.43
2021-12-04 08:36:12.632294,0.41
2021-12-04 08:36:14.666312,0.38
2021-12-04 08:36:16.702155,0.39
2021-12-04 08:36:18.752758,0.4
2021-12-04 08:36:20.769026,0.4
2021-12-04 08:36:22.792529,0.41
2021-12-04 08:36:24.823504,0.38
2021-12-04 08:36:26.886446,0.42
2021-12-04 08:36:28.905072,0.42
2021-12-04 08:36:30.936191,0.4
2021-12-04 08:36:32.966428,0.41
2021-12-04 08:36:35.012095,0.41
2021-12-04 08:36:37.058844,0.41
2021-12-04 08:36:39.097570,0.38
2021-12-04 08:36:41.136037,0.42
2021-12-04 08:36:43.159867,0.36
2021-12-04 08:36:45.182526,0.42
2021-12-04 08:36:47.226565,0.4
2021-12-04 08:36:49.235277,0.39
2021-12-04 08:36:51.267796,0.41
2021-12-04 08:36:53.298639,0.42
2021-12-04 08:36:55.323706,0.39
2021-12-04 08:36:57.356908,0.41
2021-12-04 08:36:59.370715,0.42
2021-12-04 08:37:01.391930,0.36
2021-12-04 08:37:03.413490,0.36
2021-12-04 08:37:05.436293,0.41
2021-12-04 08:37:07.458654,0.41
2021-12-04 08:37:09.481708,0.37
2021-12-04 08:37:11.502936,0.37
2021-12-04 08:37:13.526363,0.42
2021-12-04 08:37:15.550121,0.42
2021-12-04 08:37:17.578465,0.37
2021-12-04 08:37:19.595743,0.39
2021-12-04 08:37:21.620263,0.41
2021-12-04 08:37:23.643317,0.41
2021-12-04 08:37:25.662588,0.36
2021-12-04 08:37:27.688049,0.4
2021-12-04 08:37:29.707937,0.41
2021-12-04 08:37:31.730258,0.02
