2022-02-11 08:00:39.372191,0.45
2022-02-11 08:00:41.406244,0.44
2022-02-11 08:00:43.434767,0.44
2022-02-11 08:00:45.457544,0.5
2022-02-11 08:00:47.481757,0.45
2022-02-11 08:00:49.503506,0.4
2022-02-11 08:00:51.527782,0.44
2022-02-11 08:00:53.549774,0.45
2022-02-11 08:00:55.572762,0.45
2022-02-11 08:00:57.594640,0.4
2022-02-11 08:00:59.617415,0.4
2022-02-11 08:01:01.639636,0.45
2022-02-11 08:01:03.664261,0.45
2022-02-11 08:01:05.684766,0.4
2022-02-11 08:01:07.715076,0.43
2022-02-11 08:01:09.744614,0.44
2022-02-11 08:01:11.780814,0.44
2022-02-11 08:01:13.822103,0.43
2022-02-11 08:01:15.850919,0.43
2022-02-11 08:01:17.875291,0.44
2022-02-11 08:01:19.922199,0.44
2022-02-11 08:01:21.967124,0.46
2022-02-11 08:01:24.018965,0.44
2022-02-11 08:01:26.053138,0.44
2022-02-11 08:01:28.081887,0.44
2022-02-11 08:01:30.110163,0.44
2022-02-11 08:01:32.152306,0.43
2022-02-11 08:01:34.177140,0.42
2022-02-11 08:01:36.218905,0.43
2022-02-11 08:01:38.249073,0.45
2022-02-11 08:01:40.282397,0.45
2022-02-11 08:01:42.328572,0.43
2022-02-11 08:01:44.375710,0.45
2022-02-11 08:01:46.414641,0.43
2022-02-11 08:01:48.452461,0.45
2022-02-11 08:01:50.488959,0.44
2022-02-11 08:01:52.530385,0.44
2022-02-11 08:01:54.571440,0.44
2022-02-11 08:01:56.604313,0.44
2022-02-11 08:01:58.655529,0.43
2022-02-11 08:02:00.698818,0.46
2022-02-11 08:02:02.733433,0.44
2022-02-11 08:02:04.762055,0.42
2022-02-11 08:02:06.786985,0.45
2022-02-11 08:02:08.815788,0.43
2022-02-11 08:02:10.855318,0.44
2022-02-11 08:02:12.907176,0.44
2022-02-11 08:02:14.937290,0.44
2022-02-11 08:02:16.962014,0.43
2022-02-11 08:02:18.988095,0.47
2022-02-11 08:02:21.015113,0.44
2022-02-11 08:02:23.044499,0.45
2022-02-11 08:02:25.082144,0.44
2022-02-11 08:02:27.102558,0.43
2022-02-11 08:02:29.175327,0.4
2022-02-11 08:02:31.149102,0.45
2022-02-11 08:02:33.171094,0.45
2022-02-11 08:02:35.196276,0.4
2022-02-11 08:02:37.220612,0.44
2022-02-11 08:02:39.241757,0.46
2022-02-11 08:02:41.266023,0.42
2022-02-11 08:02:43.287686,0.4
2022-02-11 08:02:45.311733,0.45
2022-02-11 08:02:47.335015,0.45
2022-02-11 08:02:49.359944,0.43
2022-02-11 08:02:51.409553,0.44
2022-02-11 08:02:53.460280,0.46
2022-02-11 08:02:55.488555,0.04
