2021-12-11 08:13:50.078423,0.4
2021-12-11 08:13:52.111857,0.42
2021-12-11 08:13:54.137879,0.42
2021-12-11 08:13:56.159759,0.43
2021-12-11 08:13:58.187372,0.4
2021-12-11 08:14:00.235501,0.41
2021-12-11 08:14:02.278315,0.42
2021-12-11 08:14:04.299013,0.4
2021-12-11 08:14:06.328486,0.4
2021-12-11 08:14:08.368284,0.42
2021-12-11 08:14:10.389106,0.38
2021-12-11 08:14:12.420926,0.41
2021-12-11 08:14:14.448817,0.4
2021-12-11 08:14:16.496939,0.42
2021-12-11 08:14:18.545067,0.4
2021-12-11 08:14:20.592766,0.4
2021-12-11 08:14:22.627828,0.4
2021-12-11 08:14:24.668941,0.41
2021-12-11 08:14:26.708452,0.4
2021-12-11 08:14:28.739787,0.43
2021-12-11 08:14:30.781290,0.41
2021-12-11 08:14:32.803617,0.38
2021-12-11 08:14:34.825316,0.37
2021-12-11 08:14:36.849055,0.39
2021-12-11 08:14:38.882609,0.4
2021-12-11 08:14:40.930654,0.41
2021-12-11 08:14:42.978710,0.4
2021-12-11 08:14:45.027059,0.42
2021-12-11 08:14:47.074991,0.42
2021-12-11 08:14:49.122721,0.39
2021-12-11 08:14:51.170633,0.41
2021-12-11 08:14:53.218969,0.4
2021-12-11 08:14:55.248850,0.37
2021-12-11 08:14:57.294807,0.43
2021-12-11 08:14:59.325431,0.37
2021-12-11 08:15:01.369180,0.42
2021-12-11 08:15:03.417114,0.42
2021-12-11 08:15:05.454353,0.39
2021-12-11 08:15:07.493022,0.41
2021-12-11 08:15:09.540966,0.41
2021-12-11 08:15:11.588729,0.43
2021-12-11 08:15:13.637103,0.4
2021-12-11 08:15:15.685518,0.41
2021-12-11 08:15:17.732815,0.41
2021-12-11 08:15:19.782822,0.4
2021-12-11 08:15:21.826730,0.39
2021-12-11 08:15:23.877223,0.41
2021-12-11 08:15:25.922033,0.39
2021-12-11 08:15:27.949690,0.42
2021-12-11 08:15:29.981210,0.41
2021-12-11 08:15:32.000314,0.37
2021-12-11 08:15:34.035462,0.41
2021-12-11 08:15:36.082799,0.4
2021-12-11 08:15:38.130887,0.41
2021-12-11 08:15:40.178335,0.42
2021-12-11 08:15:42.227283,0.41
2021-12-11 08:15:44.275699,0.4
2021-12-11 08:15:46.323282,0.41
2021-12-11 08:15:48.371457,0.4
2021-12-11 08:15:50.399802,0.41
2021-12-11 08:15:52.447480,0.4
2021-12-11 08:15:54.495214,0.42
2021-12-11 08:15:56.542854,0.41
2021-12-11 08:15:58.572939,0.4
2021-12-11 08:16:00.613256,0.4
2021-12-11 08:16:02.636620,0.42
2021-12-11 08:16:04.671563,0.42
2021-12-11 08:16:06.680640,0.43
2021-12-11 08:16:08.709150,0.43
2021-12-11 08:16:10.756810,0.41
2021-12-11 08:16:12.792469,0.4
2021-12-11 08:16:14.832714,0.4
2021-12-11 08:16:16.856599,0.41
2021-12-11 08:16:18.898106,0.39
2021-12-11 08:16:20.935497,0.41
2021-12-11 08:16:22.969155,0.36
2021-12-11 08:16:25.006730,0.4
2021-12-11 08:16:27.050989,0.41
2021-12-11 08:16:29.086644,0.38
2021-12-11 08:16:31.113679,0.43
2021-12-11 08:16:33.142409,0.39
2021-12-11 08:16:35.179400,0.42
2021-12-11 08:16:37.209811,0.39
2021-12-11 08:16:39.242606,0.41
2021-12-11 08:16:41.282268,0.43
2021-12-11 08:16:43.321119,0.39
2021-12-11 08:16:45.358377,0.02
