2021-12-25 17:23:30.433168,0.39
2021-12-25 17:23:32.455792,0.39
2021-12-25 17:23:34.481112,0.42
2021-12-25 17:23:36.501447,0.44
2021-12-25 17:23:38.523140,0.44
2021-12-25 17:23:40.545630,0.44
2021-12-25 17:23:42.568995,0.45
2021-12-25 17:23:44.604627,0.42
2021-12-25 17:23:46.633255,0.44
2021-12-25 17:23:48.682306,0.44
2021-12-25 17:23:50.706988,0.42
2021-12-25 17:23:52.730649,0.44
2021-12-25 17:23:54.753399,0.44
2021-12-25 17:23:56.780649,0.44
2021-12-25 17:23:58.818387,0.44
2021-12-25 17:24:00.845054,0.37
2021-12-25 17:24:02.879256,0.39
2021-12-25 17:24:04.912615,0.43
2021-12-25 17:24:06.953449,0.39
2021-12-25 17:24:08.983261,0.4
2021-12-25 17:24:11.000424,0.4
2021-12-25 17:24:13.019884,0.39
2021-12-25 17:24:15.041800,0.39
2021-12-25 17:24:17.066551,0.39
2021-12-25 17:24:19.088765,0.39
2021-12-25 17:24:21.138091,0.4
2021-12-25 17:24:23.167662,0.41
2021-12-25 17:24:25.215519,0.4
2021-12-25 17:24:27.248779,0.43
2021-12-25 17:24:29.291225,0.44
2021-12-25 17:24:31.341858,0.43
2021-12-25 17:24:33.382346,0.43
2021-12-25 17:24:35.435637,0.44
2021-12-25 17:24:37.475590,0.43
2021-12-25 17:24:39.522946,0.41
2021-12-25 17:24:41.538830,0.45
2021-12-25 17:24:43.564846,0.37
2021-12-25 17:24:45.586565,0.38
2021-12-25 17:24:47.606413,0.4
2021-12-25 17:24:49.628102,0.37
2021-12-25 17:24:51.656977,0.38
2021-12-25 17:24:53.688479,0.4
2021-12-25 17:24:55.696811,0.39
2021-12-25 17:24:57.718892,0.39
2021-12-25 17:24:59.741342,0.4
2021-12-25 17:25:01.765512,0.4
2021-12-25 17:25:03.785609,0.44
2021-12-25 17:25:05.808792,0.45
2021-12-25 17:25:07.832971,0.44
2021-12-25 17:25:09.856234,0.37
2021-12-25 17:25:11.877691,0.4
2021-12-25 17:25:13.901991,0.39
2021-12-25 17:25:15.922762,0.4
2021-12-25 17:25:17.947111,0.39
2021-12-25 17:25:19.980072,0.44
2021-12-25 17:25:22.008747,0.43
2021-12-25 17:25:24.042935,0.41
2021-12-25 17:25:26.075865,0.41
2021-12-25 17:25:28.099166,0.4
2021-12-25 17:25:30.121722,0.39
2021-12-25 17:25:32.144804,0.42
2021-12-25 17:25:34.166285,0.44
2021-12-25 17:25:36.188577,0.43
2021-12-25 17:25:38.214951,0.43
2021-12-25 17:25:40.240264,0.42
2021-12-25 17:25:42.271181,0.44
2021-12-25 17:25:44.311412,0.44
2021-12-25 17:25:46.335418,0.44
2021-12-25 17:25:48.361469,0.44
2021-12-25 17:25:50.381943,0.42
2021-12-25 17:25:52.405546,0.43
2021-12-25 17:25:54.435504,0.42
2021-12-25 17:25:56.458497,0.43
2021-12-25 17:25:58.492572,0.38
2021-12-25 17:26:00.504333,0.4
2021-12-25 17:26:02.527631,0.02
