2022-04-21 16:00:18.502104,0.49
2022-04-21 16:00:20.550518,0.49
2022-04-21 16:00:22.592065,0.46
2022-04-21 16:00:24.629402,0.52
2022-04-21 16:00:26.669370,0.47
2022-04-21 16:00:28.700315,0.48
2022-04-21 16:00:30.748099,0.51
2022-04-21 16:00:32.796139,0.47
2022-04-21 16:00:34.844226,0.48
2022-04-21 16:00:36.890940,0.45
2022-04-21 16:00:38.922079,0.46
2022-04-21 16:00:40.968318,0.48
2022-04-21 16:00:42.997900,0.45
2022-04-21 16:00:45.026048,0.48
2022-04-21 16:00:47.071970,0.46
2022-04-21 16:00:49.108490,0.49
2022-04-21 16:00:51.147237,0.5
2022-04-21 16:00:53.196875,0.46
2022-04-21 16:00:55.244904,0.47
2022-04-21 16:00:57.277024,0.52
2022-04-21 16:00:59.318309,0.48
2022-04-21 16:01:01.366386,0.49
2022-04-21 16:01:03.396644,0.51
2022-04-21 16:01:05.442205,0.48
2022-04-21 16:01:07.485937,0.48
2022-04-21 16:01:09.825254,0.49
2022-04-21 16:01:12.633117,0.44
2022-04-21 16:01:14.718945,0.5
2022-04-21 16:01:16.684099,0.48
2022-04-21 16:01:19.153373,0.5
2022-04-21 16:01:21.194466,0.46
2022-04-21 16:01:22.705992,0.49
2022-04-21 16:01:24.781435,0.48
2022-04-21 16:01:26.754600,0.49
2022-04-21 16:01:28.784569,0.47
2022-04-21 16:01:30.808387,0.45
2022-04-21 16:01:32.824682,0.44
2022-04-21 16:01:34.842242,0.45
2022-04-21 16:01:36.864591,0.44
2022-04-21 16:01:38.888313,0.48
2022-04-21 16:01:40.915600,0.51
2022-04-21 16:01:42.932422,0.51
2022-04-21 16:01:44.954377,0.5
2022-04-21 16:01:46.977264,0.47
2022-04-21 16:01:49.001045,0.45
2022-04-21 16:01:51.021673,0.44
2022-04-21 16:01:53.044039,0.43
2022-04-21 16:01:55.091222,0.44
2022-04-21 16:01:57.108999,0.47
2022-04-21 16:01:59.128691,0.49
2022-04-21 16:02:01.136642,0.48
2022-04-21 16:02:03.156332,0.48
2022-04-21 16:02:05.181976,0.51
2022-04-21 16:02:07.211687,0.46
2022-04-21 16:02:09.240101,0.48
2022-04-21 16:02:11.269103,0.5
2022-04-21 16:02:13.310712,0.48
2022-04-21 16:02:15.338160,0.45
2022-04-21 16:02:17.369702,0.48
2022-04-21 16:02:19.398655,0.46
2022-04-21 16:02:21.445575,0.48
2022-04-21 16:02:23.528187,0.5
2022-04-21 16:02:25.520203,0.51
2022-04-21 16:02:27.552930,0.47
2022-04-21 16:02:29.811838,0.46
2022-04-21 16:02:31.625305,0.42
2022-04-21 16:02:33.664296,0.49
2022-04-21 16:02:35.701799,0.46
2022-04-21 16:02:37.726995,0.43
2022-04-21 16:02:39.754611,0.46
2022-04-21 16:02:41.782630,0.48
2022-04-21 16:02:43.821090,0.47
2022-04-21 16:02:45.849203,0.49
2022-04-21 16:02:48.216623,0.49
2022-04-21 16:02:49.906468,0.47
2022-04-21 16:02:51.928023,0.46
2022-04-21 16:02:53.956114,0.47
2022-04-21 16:02:55.980149,0.44
2022-04-21 16:02:58.020193,0.45
2022-04-21 16:03:00.049075,0.02
