2022-01-03 16:04:03.062678,0.43
2022-01-03 16:04:05.089949,0.43
2022-01-03 16:04:07.108039,0.44
2022-01-03 16:04:09.129584,0.38
2022-01-03 16:04:11.151310,0.4
2022-01-03 16:04:13.173950,0.43
2022-01-03 16:04:15.197291,0.44
2022-01-03 16:04:17.219799,0.38
2022-01-03 16:04:19.242842,0.4
2022-01-03 16:04:21.264304,0.43
2022-01-03 16:04:23.287990,0.43
2022-01-03 16:04:25.310154,0.4
2022-01-03 16:04:27.332908,0.41
2022-01-03 16:04:29.356308,0.43
2022-01-03 16:04:31.377480,0.43
2022-01-03 16:04:33.401510,0.38
2022-01-03 16:04:35.420499,0.38
2022-01-03 16:04:37.443322,0.42
2022-01-03 16:04:39.468843,0.43
2022-01-03 16:04:41.496035,0.4
2022-01-03 16:04:43.517302,0.43
2022-01-03 16:04:45.548253,0.4
2022-01-03 16:04:47.583378,0.43
2022-01-03 16:04:49.621709,0.41
2022-01-03 16:04:51.665517,0.39
2022-01-03 16:04:53.675701,0.43
2022-01-03 16:04:55.723715,0.41
2022-01-03 16:04:57.778511,0.41
2022-01-03 16:04:59.795550,0.41
2022-01-03 16:05:01.849320,0.4
2022-01-03 16:05:03.855080,0.42
2022-01-03 16:05:05.885794,0.42
2022-01-03 16:05:07.926423,0.4
2022-01-03 16:05:09.958799,0.41
2022-01-03 16:05:11.993172,0.41
2022-01-03 16:05:14.023823,0.43
2022-01-03 16:05:16.052631,0.41
2022-01-03 16:05:18.092235,0.42
2022-01-03 16:05:20.125652,0.41
2022-01-03 16:05:22.141523,0.43
2022-01-03 16:05:24.170330,0.42
2022-01-03 16:05:26.193125,0.43
2022-01-03 16:05:28.215090,0.43
2022-01-03 16:05:30.236730,0.37
2022-01-03 16:05:32.260166,0.41
2022-01-03 16:05:34.290384,0.41
2022-01-03 16:05:36.323400,0.42
2022-01-03 16:05:38.354442,0.42
2022-01-03 16:05:40.383554,0.4
2022-01-03 16:05:42.423609,0.42
2022-01-03 16:05:46.463725,0.42
2022-01-03 16:05:47.483546,0.41
2022-01-03 16:05:49.518641,0.41
2022-01-03 16:05:51.543102,0.4
2022-01-03 16:05:53.564762,0.4
2022-01-03 16:05:55.589408,0.43
2022-01-03 16:05:57.610413,0.43
2022-01-03 16:05:59.636809,0.38
2022-01-03 16:06:01.656580,0.38
2022-01-03 16:06:03.683262,0.43
2022-01-03 16:06:05.711754,0.42
2022-01-03 16:06:07.746792,0.41
2022-01-03 16:06:09.828077,0.39
2022-01-03 16:06:11.810268,0.4
2022-01-03 16:06:14.038366,0.4
2022-01-03 16:06:15.911795,0.41
2022-01-03 16:06:17.923754,0.4
2022-01-03 16:06:19.953559,0.4
2022-01-03 16:06:21.989287,0.02
