2021-12-16 15:14:54.327646,0.4
2021-12-16 15:14:56.357880,0.43
2021-12-16 15:14:58.391657,0.43
2021-12-16 15:15:00.416205,0.43
2021-12-16 15:15:02.445922,0.43
2021-12-16 15:15:04.485912,0.42
2021-12-16 15:15:06.564548,0.42
2021-12-16 15:15:08.564860,0.42
2021-12-16 15:15:10.591160,0.4
2021-12-16 15:15:12.613345,0.43
2021-12-16 15:15:14.652255,0.42
2021-12-16 15:15:16.673915,0.43
2021-12-16 15:15:18.702503,0.4
2021-12-16 15:15:20.732192,0.39
2021-12-16 15:15:22.756523,0.4
2021-12-16 15:15:24.782101,0.43
2021-12-16 15:15:26.803940,0.38
2021-12-16 15:15:28.828553,0.38
2021-12-16 15:15:30.849858,0.43
2021-12-16 15:15:32.874650,0.43
2021-12-16 15:15:34.895008,0.38
2021-12-16 15:15:36.917680,0.38
2021-12-16 15:15:38.945715,0.4
2021-12-16 15:15:40.987264,0.42
2021-12-16 15:15:43.024438,0.4
2021-12-16 15:15:45.048542,0.39
2021-12-16 15:15:47.078139,0.42
2021-12-16 15:15:49.105824,0.4
2021-12-16 15:15:51.151969,0.42
2021-12-16 15:15:53.199586,0.36
2021-12-16 15:15:55.250874,0.43
2021-12-16 15:15:57.291413,0.43
2021-12-16 15:15:59.293983,0.39
2021-12-16 15:16:01.324822,0.42
2021-12-16 15:16:03.366967,0.41
2021-12-16 15:16:05.400860,0.38
2021-12-16 15:16:07.432376,0.42
2021-12-16 15:16:09.458136,0.43
2021-12-16 15:16:11.482219,0.42
2021-12-16 15:16:13.508876,0.41
2021-12-16 15:16:15.538218,0.41
2021-12-16 15:16:17.567887,0.4
2021-12-16 15:16:19.601301,0.4
2021-12-16 15:16:21.636815,0.4
2021-12-16 15:16:23.674276,0.42
2021-12-16 15:16:25.705527,0.42
2021-12-16 15:16:27.729271,0.39
2021-12-16 15:16:29.752759,0.43
2021-12-16 15:16:31.774191,0.43
2021-12-16 15:16:33.795994,0.38
2021-12-16 15:16:35.817977,0.39
2021-12-16 15:16:37.842129,0.42
2021-12-16 15:16:39.862832,0.43
2021-12-16 15:16:41.887214,0.38
2021-12-16 15:16:43.910319,0.4
2021-12-16 15:16:45.933185,0.39
2021-12-16 15:16:47.977580,0.38
2021-12-16 15:16:50.025234,0.38
2021-12-16 15:16:52.050670,0.44
2021-12-16 15:16:54.082095,0.38
2021-12-16 15:16:56.119853,0.38
2021-12-16 15:16:58.142196,0.43
2021-12-16 15:17:00.169108,0.43
2021-12-16 15:17:02.199201,0.39
2021-12-16 15:17:04.237569,0.41
2021-12-16 15:17:06.287685,0.42
2021-12-16 15:17:08.316610,0.41
2021-12-16 15:17:10.373616,0.39
2021-12-16 15:17:12.384781,0.4
2021-12-16 15:17:14.408916,0.03
