2021-11-12 12:49:53.361455,0.43
2021-11-12 12:49:55.402044,0.42
2021-11-12 12:49:57.437403,0.43
2021-11-12 12:49:59.459782,0.38
2021-11-12 12:50:01.481132,0.38
2021-11-12 12:50:03.503075,0.39
2021-11-12 12:50:05.529162,0.42
2021-11-12 12:50:07.557202,0.39
2021-11-12 12:50:09.599255,0.38
2021-11-12 12:50:11.650772,0.41
2021-11-12 12:50:13.698910,0.41
2021-11-12 12:50:15.747249,0.39
2021-11-12 12:50:17.795050,0.41
2021-11-12 12:50:19.843700,0.39
2021-11-12 12:50:21.905953,0.43
2021-11-12 12:50:23.917503,0.43
2021-11-12 12:50:26.011195,0.4
2021-11-12 12:50:27.971063,0.38
2021-11-12 12:50:30.011390,0.4
2021-11-12 12:50:32.045002,0.38
2021-11-12 12:50:34.094238,0.41
2021-11-12 12:50:36.145244,0.4
2021-11-12 12:50:38.193362,0.41
2021-11-12 12:50:40.243364,0.42
2021-11-12 12:50:42.289094,0.38
2021-11-12 12:50:44.336775,0.43
2021-11-12 12:50:46.365301,0.43
2021-11-12 12:50:48.412765,0.43
2021-11-12 12:50:50.446293,0.38
2021-11-12 12:50:52.488558,0.41
2021-11-12 12:50:54.588045,0.38
2021-11-12 12:50:56.584673,0.42
2021-11-12 12:50:58.627913,0.4
2021-11-12 12:51:00.658771,0.4
2021-11-12 12:51:02.703537,0.37
2021-11-12 12:51:04.714736,0.41
2021-11-12 12:51:06.755945,0.43
2021-11-12 12:51:08.811226,0.39
2021-11-12 12:51:10.846919,0.37
2021-11-12 12:51:12.878216,0.4
2021-11-12 12:51:14.933633,0.42
2021-11-12 12:51:16.982845,0.43
2021-11-12 12:51:19.021296,0.42
2021-11-12 12:51:21.068968,0.38
2021-11-12 12:51:23.107091,0.4
2021-11-12 12:51:25.144305,0.4
2021-11-12 12:51:27.178599,0.38
2021-11-12 12:51:29.214848,0.43
2021-11-12 12:51:31.237703,0.36
2021-11-12 12:51:33.261730,0.38
2021-11-12 12:51:35.420139,0.41
2021-11-12 12:51:37.349174,0.41
2021-11-12 12:51:39.383424,0.43
2021-11-12 12:51:41.414784,0.41
2021-11-12 12:51:43.450562,0.39
2021-11-12 12:51:45.490554,0.42
2021-11-12 12:51:47.540028,0.42
2021-11-12 12:51:49.565619,0.42
2021-11-12 12:51:51.622424,0.4
2021-11-12 12:51:53.662481,0.42
2021-11-12 12:51:55.710772,0.41
2021-11-12 12:51:57.758421,0.41
2021-11-12 12:51:59.793787,0.39
2021-11-12 12:52:01.822035,0.42
2021-11-12 12:52:03.847566,0.42
2021-11-12 12:52:05.870491,0.42
2021-11-12 12:52:07.891299,0.37
2021-11-12 12:52:09.913202,0.37
2021-11-12 12:52:11.936442,0.39
2021-11-12 12:52:13.958773,0.43
2021-11-12 12:52:15.982067,0.42
2021-11-12 12:52:18.005457,0.38
2021-11-12 12:52:20.042334,0.43
2021-11-12 12:52:22.067923,0.23
