2022-04-29 08:28:33.483918,0.47
2022-04-29 08:28:35.533164,0.47
2022-04-29 08:28:37.556677,0.47
2022-04-29 08:28:39.602488,0.49
2022-04-29 08:28:41.654868,0.49
2022-04-29 08:28:43.689413,0.45
2022-04-29 08:28:45.731556,0.47
2022-04-29 08:28:47.778302,0.46
2022-04-29 08:28:49.829948,0.47
2022-04-29 08:28:51.861109,0.5
2022-04-29 08:28:53.904577,0.46
2022-04-29 08:28:55.914113,0.49
2022-04-29 08:28:57.935616,0.44
2022-04-29 08:28:59.963518,0.48
2022-04-29 08:29:02.011637,0.44
2022-04-29 08:29:04.059725,0.48
2022-04-29 08:29:06.088604,0.46
2022-04-29 08:29:08.123587,0.45
2022-04-29 08:29:10.162988,0.45
2022-04-29 08:29:12.210572,0.47
2022-04-29 08:29:14.239790,0.49
2022-04-29 08:29:16.265151,0.43
2022-04-29 08:29:18.289822,0.43
2022-04-29 08:29:20.314764,0.49
2022-04-29 08:29:22.347857,0.46
2022-04-29 08:29:24.390777,0.5
2022-04-29 08:29:26.435661,0.51
2022-04-29 08:29:28.471142,0.46
2022-04-29 08:29:30.511722,0.47
2022-04-29 08:29:32.545752,0.5
2022-04-29 08:29:34.593350,0.49
2022-04-29 08:29:36.641096,0.46
2022-04-29 08:29:38.670344,0.44
2022-04-29 08:29:40.755493,0.48
2022-04-29 08:29:42.894818,0.46
2022-04-29 08:29:45.104182,0.45
2022-04-29 08:29:46.820755,0.47
2022-04-29 08:29:48.868587,0.48
2022-04-29 08:29:50.909813,0.43
2022-04-29 08:29:52.941960,0.49
2022-04-29 08:29:54.963292,0.44
2022-04-29 08:29:57.018150,0.46
2022-04-29 08:29:59.066317,0.46
2022-04-29 08:30:01.095658,0.48
2022-04-29 08:30:03.127855,0.46
2022-04-29 08:30:05.143975,0.43
2022-04-29 08:30:07.178931,0.46
2022-04-29 08:30:09.224723,0.49
2022-04-29 08:30:11.254723,0.46
2022-04-29 08:30:13.281631,0.46
2022-04-29 08:30:15.331221,0.47
2022-04-29 08:30:17.375547,0.48
2022-04-29 08:30:19.414448,0.46
2022-04-29 08:30:21.454452,0.49
2022-04-29 08:30:23.499273,0.47
2022-04-29 08:30:25.546774,0.49
2022-04-29 08:30:27.594879,0.48
2022-04-29 08:30:29.642970,0.48
2022-04-29 08:30:31.694418,0.45
2022-04-29 08:30:33.739294,0.47
2022-04-29 08:30:35.787449,0.46
2022-04-29 08:30:37.836794,0.45
2022-04-29 08:30:39.882556,0.49
2022-04-29 08:30:41.931008,0.46
2022-04-29 08:30:43.973226,0.47
2022-04-29 08:30:46.028581,0.46
2022-04-29 08:30:48.074735,0.47
2022-04-29 08:30:50.104685,0.47
2022-04-29 08:30:52.141115,0.4
2022-04-29 08:30:54.156016,0.48
2022-04-29 08:30:56.185236,0.45
2022-04-29 08:30:58.232472,0.46
2022-04-29 08:31:00.274627,0.03
