2022-02-25 14:46:28.824866,0.44
2022-02-25 14:46:30.849105,0.44
2022-02-25 14:46:32.871498,0.44
2022-02-25 14:46:34.898051,0.45
2022-02-25 14:46:36.915619,0.45
2022-02-25 14:46:38.938807,0.45
2022-02-25 14:46:40.961802,0.44
2022-02-25 14:46:42.988798,0.44
2022-02-25 14:46:45.016696,0.42
2022-02-25 14:46:47.067624,0.43
2022-02-25 14:46:49.101291,0.43
2022-02-25 14:46:51.136109,0.44
2022-02-25 14:46:53.154962,0.39
2022-02-25 14:46:55.179470,0.39
2022-02-25 14:46:57.208486,0.43
2022-02-25 14:46:59.244455,0.44
2022-02-25 14:47:01.271013,0.43
2022-02-25 14:47:03.303442,0.44
2022-02-25 14:47:05.326684,0.44
2022-02-25 14:47:07.350946,0.38
2022-02-25 14:47:09.375039,0.38
2022-02-25 14:47:11.397941,0.39
2022-02-25 14:47:13.426942,0.42
2022-02-25 14:47:15.459732,0.45
2022-02-25 14:47:17.508062,0.43
2022-02-25 14:47:19.541919,0.44
2022-02-25 14:47:21.573947,0.42
2022-02-25 14:47:23.596852,0.43
2022-02-25 14:47:25.620868,0.44
2022-02-25 14:47:27.647791,0.44
2022-02-25 14:47:29.675929,0.43
2022-02-25 14:47:31.703418,0.43
2022-02-25 14:47:33.728300,0.44
2022-02-25 14:47:35.749213,0.44
2022-02-25 14:47:37.777086,0.44
2022-02-25 14:47:39.805733,0.44
2022-02-25 14:47:41.843738,0.43
2022-02-25 14:47:43.866932,0.39
2022-02-25 14:47:45.900525,0.44
2022-02-25 14:47:47.948464,0.43
2022-02-25 14:47:49.992583,0.43
2022-02-25 14:47:52.023284,0.44
2022-02-25 14:47:54.046144,0.43
2022-02-25 14:47:56.071642,0.42
2022-02-25 14:47:58.108199,0.44
2022-02-25 14:48:00.130782,0.43
2022-02-25 14:48:02.154084,0.38
2022-02-25 14:48:04.191607,0.42
2022-02-25 14:48:06.238587,0.43
2022-02-25 14:48:08.286870,0.43
2022-02-25 14:48:10.317206,0.45
2022-02-25 14:48:12.338726,0.44
2022-02-25 14:48:14.362470,0.38
2022-02-25 14:48:16.385565,0.4
2022-02-25 14:48:18.408111,0.4
2022-02-25 14:48:20.431337,0.38
2022-02-25 14:48:22.461965,0.42
2022-02-25 14:48:24.488833,0.44
2022-02-25 14:48:26.523357,0.44
2022-02-25 14:48:28.564331,0.44
2022-02-25 14:48:30.594689,0.41
2022-02-25 14:48:32.623366,0.44
2022-02-25 14:48:34.656199,0.44
2022-02-25 14:48:36.680261,0.42
2022-02-25 14:48:38.711763,0.42
2022-02-25 14:48:40.740118,0.44
2022-02-25 14:48:42.778732,0.43
2022-02-25 14:48:44.801559,0.27
