2022-05-16 18:58:10.512651,0.44
2022-05-16 18:58:12.539156,0.44
2022-05-16 18:58:14.565204,0.46
2022-05-16 18:58:16.593372,0.48
2022-05-16 18:58:18.626537,0.47
2022-05-16 18:58:20.657101,0.47
2022-05-16 18:58:22.688301,0.5
2022-05-16 18:58:24.736210,0.48
2022-05-16 18:58:26.783986,0.48
2022-05-16 18:58:28.832071,0.48
2022-05-16 18:58:30.919218,0.5
2022-05-16 18:58:32.921651,0.47
2022-05-16 18:58:34.956864,0.46
2022-05-16 18:58:36.992677,0.48
2022-05-16 18:58:39.020110,0.47
2022-05-16 18:58:41.061283,0.48
2022-05-16 18:58:43.105317,0.48
2022-05-16 18:58:45.158307,0.5
2022-05-16 18:58:47.199567,0.46
2022-05-16 18:58:49.233500,0.47
2022-05-16 18:58:51.260980,0.47
2022-05-16 18:58:53.295195,0.42
2022-05-16 18:58:55.328458,0.49
2022-05-16 18:58:57.364777,0.47
2022-05-16 18:58:59.413509,0.49
2022-05-16 18:59:01.461057,0.47
2022-05-16 18:59:03.508559,0.47
2022-05-16 18:59:05.537871,0.47
2022-05-16 18:59:07.585923,0.5
2022-05-16 18:59:09.632038,0.47
2022-05-16 18:59:11.671965,0.47
2022-05-16 18:59:13.697782,0.48
2022-05-16 18:59:15.740741,0.46
2022-05-16 18:59:17.767854,0.49
2022-05-16 18:59:19.813226,0.48
2022-05-16 18:59:21.852272,0.48
2022-05-16 18:59:23.891014,0.48
2022-05-16 18:59:25.921534,0.5
2022-05-16 18:59:27.962374,0.49
2022-05-16 18:59:29.993541,0.46
2022-05-16 18:59:32.042024,0.47
2022-05-16 18:59:34.089904,0.49
2022-05-16 18:59:36.134672,0.48
2022-05-16 18:59:38.154211,0.45
2022-05-16 18:59:40.178732,0.47
2022-05-16 18:59:42.214983,0.47
2022-05-16 18:59:44.250444,0.46
2022-05-16 18:59:46.289373,0.47
2022-05-16 18:59:48.325270,0.49
2022-05-16 18:59:50.361103,0.48
2022-05-16 18:59:52.400307,0.47
2022-05-16 18:59:54.435272,0.46
2022-05-16 18:59:56.465442,0.49
2022-05-16 18:59:58.501221,0.47
2022-05-16 19:00:00.530782,0.47
2022-05-16 19:00:02.560492,0.47
2022-05-16 19:00:04.588146,0.47
2022-05-16 19:00:06.615637,0.48
2022-05-16 19:00:08.643976,0.47
2022-05-16 19:00:10.673225,0.46
2022-05-16 19:00:12.739880,0.47
2022-05-16 19:00:14.744482,0.47
2022-05-16 19:00:16.776808,0.47
2022-05-16 19:00:18.810879,0.47
2022-05-16 19:00:20.843363,0.49
2022-05-16 19:00:22.880129,0.47
2022-05-16 19:00:24.908051,0.48
2022-05-16 19:00:26.976356,0.48
2022-05-16 19:00:28.983975,0.46
2022-05-16 19:00:31.008694,0.48
2022-05-16 19:00:33.035058,0.43
2022-05-16 19:00:35.060786,0.58
2022-05-16 19:00:37.082335,0.03
