2022-01-12 12:33:09.389114,0.43
2022-01-12 12:33:11.413282,0.43
2022-01-12 12:33:13.436401,0.38
2022-01-12 12:33:15.461564,0.41
2022-01-12 12:33:17.486020,0.44
2022-01-12 12:33:19.508201,0.43
2022-01-12 12:33:21.530722,0.37
2022-01-12 12:33:23.553420,0.38
2022-01-12 12:33:25.577440,0.39
2022-01-12 12:33:27.600149,0.43
2022-01-12 12:33:29.623093,0.43
2022-01-12 12:33:31.649738,0.38
2022-01-12 12:33:33.671597,0.38
2022-01-12 12:33:35.693718,0.43
2022-01-12 12:33:37.716647,0.43
2022-01-12 12:33:39.739717,0.43
2022-01-12 12:33:41.763201,0.39
2022-01-12 12:33:43.784382,0.38
2022-01-12 12:33:45.807735,0.39
2022-01-12 12:33:47.830462,0.43
2022-01-12 12:33:49.858246,0.4
2022-01-12 12:33:51.889162,0.42
2022-01-12 12:33:53.910836,0.42
2022-01-12 12:33:55.932377,0.43
2022-01-12 12:33:57.954079,0.41
2022-01-12 12:33:59.981365,0.42
2022-01-12 12:34:02.022259,0.4
2022-01-12 12:34:04.049427,0.43
2022-01-12 12:34:06.085206,0.41
2022-01-12 12:34:08.109613,0.4
2022-01-12 12:34:10.134325,0.43
2022-01-12 12:34:12.179274,0.43
2022-01-12 12:34:14.216642,0.39
2022-01-12 12:34:16.246274,0.42
2022-01-12 12:34:18.271931,0.39
2022-01-12 12:34:20.310195,0.41
2022-01-12 12:34:22.357880,0.41
2022-01-12 12:34:24.408283,0.39
2022-01-12 12:34:26.440517,0.42
2022-01-12 12:34:28.463617,0.39
2022-01-12 12:34:30.492036,0.38
2022-01-12 12:34:32.516423,0.43
2022-01-12 12:34:34.557346,0.39
2022-01-12 12:34:36.590021,0.38
2022-01-12 12:34:38.616273,0.39
2022-01-12 12:34:40.640919,0.35
2022-01-12 12:34:42.662978,0.4
2022-01-12 12:34:44.689095,0.38
2022-01-12 12:34:46.726492,0.39
2022-01-12 12:34:48.774617,0.42
2022-01-12 12:34:50.819166,0.37
2022-01-12 12:34:52.856292,0.39
2022-01-12 12:34:54.873492,0.4
2022-01-12 12:34:56.924049,0.41
2022-01-12 12:34:58.970826,0.43
2022-01-12 12:35:01.007956,0.43
2022-01-12 12:35:03.036894,0.39
2022-01-12 12:35:05.058851,0.43
2022-01-12 12:35:07.081274,0.38
2022-01-12 12:35:09.104436,0.38
2022-01-12 12:35:11.125630,0.42
2022-01-12 12:35:13.149200,0.42
2022-01-12 12:35:15.171506,0.38
2022-01-12 12:35:17.195099,0.42
2022-01-12 12:35:19.218447,0.43
2022-01-12 12:35:21.244010,0.38
2022-01-12 12:35:23.264956,0.43
2022-01-12 12:35:25.288823,0.43
2022-01-12 12:35:27.312887,0.38
2022-01-12 12:35:29.335690,0.06
