2021-11-28 15:23:36.384457,0.42
2021-11-28 15:23:38.418908,0.4
2021-11-28 15:23:40.449444,0.4
2021-11-28 15:23:42.479524,0.42
2021-11-28 15:23:44.500688,0.37
2021-11-28 15:23:46.522318,0.37
2021-11-28 15:23:48.544255,0.37
2021-11-28 15:23:50.575241,0.39
2021-11-28 15:23:52.630799,0.4
2021-11-28 15:23:54.651788,0.4
2021-11-28 15:23:56.685312,0.43
2021-11-28 15:23:58.731525,0.41
2021-11-28 15:24:00.785394,0.42
2021-11-28 15:24:02.797718,0.41
2021-11-28 15:24:04.857407,0.41
2021-11-28 15:24:06.855899,0.42
2021-11-28 15:24:08.885660,0.41
2021-11-28 15:24:10.910359,0.41
2021-11-28 15:24:12.942127,0.42
2021-11-28 15:24:15.004902,0.41
2021-11-28 15:24:17.009143,0.4
2021-11-28 15:24:19.030977,0.43
2021-11-28 15:24:21.057885,0.4
2021-11-28 15:24:23.094926,0.41
2021-11-28 15:24:25.147974,0.42
2021-11-28 15:24:27.194787,0.39
2021-11-28 15:24:29.242536,0.4
2021-11-28 15:24:31.290562,0.4
2021-11-28 15:24:33.326122,0.43
2021-11-28 15:24:35.364447,0.4
2021-11-28 15:24:37.402108,0.42
2021-11-28 15:24:39.451912,0.4
2021-11-28 15:24:41.457448,0.38
2021-11-28 15:24:43.469040,0.38
2021-11-28 15:24:45.493774,0.38
2021-11-28 15:24:47.557726,0.42
2021-11-28 15:24:49.616621,0.4
2021-11-28 15:24:51.637421,0.39
2021-11-28 15:24:53.671617,0.42
2021-11-28 15:24:55.675657,0.43
2021-11-28 15:24:57.692043,0.4
2021-11-28 15:24:59.724981,0.4
2021-11-28 15:25:01.752167,0.42
2021-11-28 15:25:03.772130,0.43
2021-11-28 15:25:05.795324,0.43
2021-11-28 15:25:07.819278,0.39
2021-11-28 15:25:09.846123,0.4
2021-11-28 15:25:11.868476,0.39
2021-11-28 15:25:13.896563,0.42
2021-11-28 15:25:15.933207,0.41
2021-11-28 15:25:17.967447,0.38
2021-11-28 15:25:20.013441,0.41
2021-11-28 15:25:22.061690,0.42
2021-11-28 15:25:24.089820,0.41
2021-11-28 15:25:26.137890,0.39
2021-11-28 15:25:28.193455,0.39
2021-11-28 15:25:30.227878,0.4
2021-11-28 15:25:32.241720,0.43
2021-11-28 15:25:34.285145,0.42
2021-11-28 15:25:36.300756,0.43
2021-11-28 15:25:38.352661,0.42
2021-11-28 15:25:40.377212,0.39
2021-11-28 15:25:42.420819,0.4
2021-11-28 15:25:44.418234,0.43
2021-11-28 15:25:46.436203,0.43
2021-11-28 15:25:48.457853,0.42
2021-11-28 15:25:50.487609,0.41
2021-11-28 15:25:52.515359,0.39
2021-11-28 15:25:54.560091,0.39
2021-11-28 15:25:56.601731,0.4
2021-11-28 15:25:58.639649,0.39
2021-11-28 15:26:00.674158,0.4
2021-11-28 15:26:02.715410,0.03
