2022-04-06 12:18:45.136757,0.48
2022-04-06 12:18:47.173507,0.47
2022-04-06 12:18:49.205981,0.44
2022-04-06 12:18:51.230156,0.46
2022-04-06 12:18:53.263035,0.44
2022-04-06 12:18:55.292601,0.46
2022-04-06 12:18:57.337398,0.47
2022-04-06 12:18:59.384722,0.47
2022-04-06 12:19:01.418515,0.48
2022-04-06 12:19:03.462478,0.48
2022-04-06 12:19:05.488014,0.44
2022-04-06 12:19:07.533325,0.47
2022-04-06 12:19:09.571211,0.44
2022-04-06 12:19:11.611822,0.46
2022-04-06 12:19:13.659893,0.45
2022-04-06 12:19:15.701216,0.46
2022-04-06 12:19:17.737818,0.44
2022-04-06 12:19:19.766574,0.46
2022-04-06 12:19:21.796448,0.48
2022-04-06 12:19:23.828920,0.45
2022-04-06 12:19:25.864342,0.47
2022-04-06 12:19:27.890559,0.45
2022-04-06 12:19:29.927897,0.47
2022-04-06 12:19:31.959569,0.45
2022-04-06 12:19:33.996460,0.46
2022-04-06 12:19:36.018572,0.48
2022-04-06 12:19:38.049593,0.48
2022-04-06 12:19:40.073264,0.44
2022-04-06 12:19:42.134807,0.48
2022-04-06 12:19:44.134353,0.45
2022-04-06 12:19:46.171494,0.48
2022-04-06 12:19:48.198248,0.43
2022-04-06 12:19:50.220631,0.47
2022-04-06 12:19:52.261001,0.48
2022-04-06 12:19:54.269213,0.43
2022-04-06 12:19:56.306883,0.47
2022-04-06 12:19:58.346146,0.47
2022-04-06 12:20:00.381715,0.43
2022-04-06 12:20:02.425620,0.47
2022-04-06 12:20:04.450152,0.47
2022-04-06 12:20:06.492436,0.45
2022-04-06 12:20:08.515092,0.41
2022-04-06 12:20:10.594095,0.42
2022-04-06 12:20:12.561516,0.42
2022-04-06 12:20:14.589554,0.45
2022-04-06 12:20:16.635788,0.48
2022-04-06 12:20:18.667818,0.48
2022-04-06 12:20:20.694606,0.48
2022-04-06 12:20:22.738400,0.49
2022-04-06 12:20:24.786457,0.46
2022-04-06 12:20:26.834018,0.46
2022-04-06 12:20:28.882272,0.46
2022-04-06 12:20:30.935393,0.46
2022-04-06 12:20:32.944650,0.44
2022-04-06 12:20:34.975795,0.43
2022-04-06 12:20:37.009218,0.48
2022-04-06 12:20:39.325030,0.47
2022-04-06 12:20:41.106006,0.46
2022-04-06 12:20:43.135725,0.45
2022-04-06 12:20:45.156004,0.49
2022-04-06 12:20:47.178537,0.48
2022-04-06 12:20:49.200591,0.47
2022-04-06 12:20:51.225776,0.46
2022-04-06 12:20:53.252790,0.42
2022-04-06 12:20:55.279523,0.47
2022-04-06 12:20:57.329146,0.48
2022-04-06 12:20:59.375620,0.48
2022-04-06 12:21:01.408154,0.45
2022-04-06 12:21:03.443500,0.46
2022-04-06 12:21:05.479200,0.47
2022-04-06 12:21:07.528072,0.44
2022-04-06 12:21:09.574944,0.47
2022-04-06 12:21:11.630923,0.44
2022-04-06 12:21:13.651390,0.47
2022-04-06 12:21:15.699681,0.47
2022-04-06 12:21:17.726104,0.48
2022-04-06 12:21:19.773405,0.48
2022-04-06 12:21:21.821125,0.47
2022-04-06 12:21:23.869574,0.46
2022-04-06 12:21:25.917919,0.45
2022-04-06 12:21:27.965601,0.46
2022-04-06 12:21:30.013891,0.03
