2022-02-28 08:13:22.815710,0.46
2022-02-28 08:13:24.841659,0.47
2022-02-28 08:13:26.879353,0.47
2022-02-28 08:13:28.927867,0.46
2022-02-28 08:13:31.001716,0.47
2022-02-28 08:13:33.030799,0.45
2022-02-28 08:13:35.065099,0.44
2022-02-28 08:13:37.100440,0.44
2022-02-28 08:13:39.132417,0.47
2022-02-28 08:13:41.172250,0.47
2022-02-28 08:13:43.202520,0.4
2022-02-28 08:13:45.233991,0.46
2022-02-28 08:13:47.261336,0.47
2022-02-28 08:13:49.283807,0.47
2022-02-28 08:13:51.321575,0.45
2022-02-28 08:13:53.371045,0.45
2022-02-28 08:13:55.399291,0.46
2022-02-28 08:13:57.428192,0.43
2022-02-28 08:13:59.453758,0.45
2022-02-28 08:14:01.485697,0.43
2022-02-28 08:14:03.515097,0.45
2022-02-28 08:14:05.544303,0.45
2022-02-28 08:14:07.572480,0.43
2022-02-28 08:14:09.633736,0.4
2022-02-28 08:14:11.660610,0.44
2022-02-28 08:14:13.703784,0.46
2022-02-28 08:14:15.737000,0.45
2022-02-28 08:14:17.777396,0.45
2022-02-28 08:14:19.804545,0.4
2022-02-28 08:14:21.837396,0.45
2022-02-28 08:14:23.902170,0.45
2022-02-28 08:14:25.912359,0.45
2022-02-28 08:14:27.957528,0.45
2022-02-28 08:14:30.024024,0.47
2022-02-28 08:14:32.056630,0.46
2022-02-28 08:14:34.105358,0.44
2022-02-28 08:14:36.133169,0.44
2022-02-28 08:14:38.167033,0.44
2022-02-28 08:14:40.210283,0.44
2022-02-28 08:14:42.239641,0.45
2022-02-28 08:14:44.280815,0.45
2022-02-28 08:14:46.311037,0.46
2022-02-28 08:14:48.363947,0.43
2022-02-28 08:14:50.363757,0.46
2022-02-28 08:14:52.390277,0.45
2022-02-28 08:14:54.425164,0.46
2022-02-28 08:14:56.465819,0.45
2022-02-28 08:14:58.498996,0.45
2022-02-28 08:15:00.861847,0.44
2022-02-28 08:15:02.533088,0.45
2022-02-28 08:15:04.576632,0.45
2022-02-28 08:15:06.596750,0.44
2022-02-28 08:15:08.622190,0.44
2022-02-28 08:15:10.663534,0.44
2022-02-28 08:15:12.707861,0.44
2022-02-28 08:15:14.747878,0.45
2022-02-28 08:15:16.781772,0.44
2022-02-28 08:15:18.817667,0.44
2022-02-28 08:15:20.865698,0.45
2022-02-28 08:15:22.925715,0.45
2022-02-28 08:15:24.950031,0.45
2022-02-28 08:15:26.986911,0.46
2022-02-28 08:15:29.034443,0.44
2022-02-28 08:15:31.082108,0.44
2022-02-28 08:15:33.130773,0.45
2022-02-28 08:15:35.167147,0.41
2022-02-28 08:15:37.238419,0.44
2022-02-28 08:15:39.241653,0.43
2022-02-28 08:15:41.283532,0.44
2022-02-28 08:15:43.317253,0.44
2022-02-28 08:15:45.349541,0.44
2022-02-28 08:15:47.389477,0.44
2022-02-28 08:15:49.423621,0.45
2022-02-28 08:15:51.493176,0.44
2022-02-28 08:15:53.490933,0.45
2022-02-28 08:15:55.513902,0.45
2022-02-28 08:15:57.541057,0.45
2022-02-28 08:15:59.568787,0.43
2022-02-28 08:16:01.604180,0.44
2022-02-28 08:16:03.648786,0.46
2022-02-28 08:16:05.679139,0.46
2022-02-28 08:16:07.727817,0.44
2022-02-28 08:16:09.744616,0.46
2022-02-28 08:16:11.786119,0.44
2022-02-28 08:16:13.829167,0.43
2022-02-28 08:16:15.860201,0.44
2022-02-28 08:16:17.887776,0.43
2022-02-28 08:16:19.931385,0.44
2022-02-28 08:16:21.978877,0.44
2022-02-28 08:16:24.004573,0.39
2022-02-28 08:16:26.036008,0.44
2022-02-28 08:16:28.060511,0.45
2022-02-28 08:16:30.131496,0.46
2022-02-28 08:16:32.157380,0.46
2022-02-28 08:16:34.204600,0.03
