2021-12-14 18:47:41.886507,0.42
2021-12-14 18:47:43.939331,0.43
2021-12-14 18:47:45.822410,0.43
2021-12-14 18:47:47.853662,0.43
2021-12-14 18:47:49.872586,0.38
2021-12-14 18:47:51.892748,0.38
2021-12-14 18:47:53.914017,0.38
2021-12-14 18:47:55.940869,0.42
2021-12-14 18:47:57.967466,0.46
2021-12-14 18:47:59.981998,0.43
2021-12-14 18:48:02.005881,0.42
2021-12-14 18:48:04.038085,0.43
2021-12-14 18:48:06.080972,0.4
2021-12-14 18:48:08.126490,0.44
2021-12-14 18:48:10.172692,0.43
2021-12-14 18:48:12.204737,0.39
2021-12-14 18:48:14.252716,0.42
2021-12-14 18:48:16.282837,0.41
2021-12-14 18:48:18.327534,0.42
2021-12-14 18:48:20.369740,0.39
2021-12-14 18:48:22.405834,0.39
2021-12-14 18:48:24.452666,0.43
2021-12-14 18:48:26.500539,0.44
2021-12-14 18:48:28.548729,0.41
2021-12-14 18:48:30.593764,0.4
2021-12-14 18:48:32.630655,0.4
2021-12-14 18:48:34.652147,0.35
2021-12-14 18:48:36.676048,0.35
2021-12-14 18:48:38.696156,0.35
2021-12-14 18:48:40.719254,0.35
2021-12-14 18:48:42.741024,0.37
2021-12-14 18:48:44.762986,0.38
2021-12-14 18:48:46.786546,0.38
2021-12-14 18:48:48.808437,0.38
2021-12-14 18:48:50.832296,0.4
2021-12-14 18:48:52.858284,0.44
2021-12-14 18:48:54.877156,0.44
2021-12-14 18:48:56.926480,0.43
2021-12-14 18:48:58.923033,0.43
2021-12-14 18:49:00.945096,0.39
2021-12-14 18:49:02.970910,0.38
2021-12-14 18:49:05.003503,0.41
2021-12-14 18:49:07.044881,0.4
2021-12-14 18:49:09.078391,0.42
2021-12-14 18:49:11.576467,0.41
2021-12-14 18:49:13.136467,0.4
2021-12-14 18:49:15.216821,0.38
2021-12-14 18:49:17.182148,0.38
2021-12-14 18:49:19.206313,0.38
2021-12-14 18:49:21.391861,0.38
2021-12-14 18:49:23.249530,0.4
2021-12-14 18:49:25.271416,0.4
2021-12-14 18:49:27.301876,0.43
2021-12-14 18:49:29.320189,0.43
2021-12-14 18:49:31.340026,0.43
2021-12-14 18:49:33.369581,0.44
2021-12-14 18:49:35.416770,0.4
2021-12-14 18:49:37.464860,0.43
2021-12-14 18:49:39.512184,0.43
2021-12-14 18:49:41.571735,0.4
2021-12-14 18:49:43.608843,0.4
2021-12-14 18:49:45.644772,0.42
2021-12-14 18:49:47.684829,0.41
2021-12-14 18:49:49.719982,0.43
2021-12-14 18:49:51.732173,0.44
2021-12-14 18:49:53.752926,0.43
2021-12-14 18:49:55.774021,0.43
2021-12-14 18:49:57.800070,0.38
2021-12-14 18:49:59.843406,0.36
2021-12-14 18:50:01.877242,0.02
