2021-12-12 07:05:31.063481,0.4
2021-12-12 07:05:33.108164,0.42
2021-12-12 07:05:35.139409,0.42
2021-12-12 07:05:37.171014,0.4
2021-12-12 07:05:39.211104,0.41
2021-12-12 07:05:41.259096,0.42
2021-12-12 07:05:43.303841,0.4
2021-12-12 07:05:45.342238,0.36
2021-12-12 07:05:47.359736,0.37
2021-12-12 07:05:49.394538,0.4
2021-12-12 07:05:51.422233,0.4
2021-12-12 07:05:53.469805,0.4
2021-12-12 07:05:55.500622,0.41
2021-12-12 07:05:57.542096,0.4
2021-12-12 07:05:59.573949,0.4
2021-12-12 07:06:01.619748,0.41
2021-12-12 07:06:03.670284,0.42
2021-12-12 07:06:05.718301,0.4
2021-12-12 07:06:07.759975,0.41
2021-12-12 07:06:09.798988,0.4
2021-12-12 07:06:11.827574,0.41
2021-12-12 07:06:13.854418,0.37
2021-12-12 07:06:15.895479,0.4
2021-12-12 07:06:17.935718,0.4
2021-12-12 07:06:19.968032,0.42
2021-12-12 07:06:22.005810,0.41
2021-12-12 07:06:24.045646,0.41
2021-12-12 07:06:26.080043,0.4
2021-12-12 07:06:28.108478,0.4
2021-12-12 07:06:30.133013,0.37
2021-12-12 07:06:32.160193,0.41
2021-12-12 07:06:34.202389,0.41
2021-12-12 07:06:36.251385,0.41
2021-12-12 07:06:38.299559,0.42
2021-12-12 07:06:40.329608,0.4
2021-12-12 07:06:42.362333,0.36
2021-12-12 07:06:44.403452,0.4
2021-12-12 07:06:46.451608,0.4
2021-12-12 07:06:48.507428,0.4
2021-12-12 07:06:50.548069,0.4
2021-12-12 07:06:52.592179,0.41
2021-12-12 07:06:54.624328,0.41
2021-12-12 07:06:56.672090,0.42
2021-12-12 07:06:58.725867,0.43
2021-12-12 07:07:00.732069,0.38
2021-12-12 07:07:02.756039,0.4
2021-12-12 07:07:04.801083,0.42
2021-12-12 07:07:06.830884,0.39
2021-12-12 07:07:08.877335,0.4
2021-12-12 07:07:10.924830,0.42
2021-12-12 07:07:12.952450,0.41
2021-12-12 07:07:15.001047,0.41
2021-12-12 07:07:17.024620,0.42
2021-12-12 07:07:19.062190,0.43
2021-12-12 07:07:21.068182,0.43
2021-12-12 07:07:23.128618,0.42
2021-12-12 07:07:25.112752,0.4
2021-12-12 07:07:27.140291,0.41
2021-12-12 07:07:29.158466,0.35
2021-12-12 07:07:31.182106,0.36
2021-12-12 07:07:33.202970,0.37
2021-12-12 07:07:35.231147,0.38
2021-12-12 07:07:37.263891,0.39
2021-12-12 07:07:39.310521,0.4
2021-12-12 07:07:41.360837,0.4
2021-12-12 07:07:43.386502,0.39
2021-12-12 07:07:45.434000,0.42
2021-12-12 07:07:47.482223,0.41
2021-12-12 07:07:49.561022,0.41
2021-12-12 07:07:51.567444,0.4
2021-12-12 07:07:53.605823,0.4
2021-12-12 07:07:55.627346,0.41
2021-12-12 07:07:57.653660,0.27
