2022-01-18 08:43:27.268878,0.45
2022-01-18 08:43:29.298489,0.44
2022-01-18 08:43:31.344872,0.41
2022-01-18 08:43:33.392878,0.4
2022-01-18 08:43:35.441243,0.42
2022-01-18 08:43:37.489535,0.44
2022-01-18 08:43:39.537731,0.4
2022-01-18 08:43:41.585178,0.44
2022-01-18 08:43:43.632979,0.42
2022-01-18 08:43:45.681059,0.43
2022-01-18 08:43:47.729139,0.41
2022-01-18 08:43:49.777627,0.44
2022-01-18 08:43:51.825519,0.42
2022-01-18 08:43:53.873401,0.39
2022-01-18 08:43:55.899892,0.43
2022-01-18 08:43:57.949444,0.44
2022-01-18 08:43:59.995386,0.43
2022-01-18 08:44:02.024218,0.43
2022-01-18 08:44:04.047789,0.39
2022-01-18 08:44:06.068806,0.44
2022-01-18 08:44:08.092294,0.44
2022-01-18 08:44:10.114297,0.38
2022-01-18 08:44:12.137184,0.39
2022-01-18 08:44:14.166148,0.42
2022-01-18 08:44:16.190495,0.38
2022-01-18 08:44:18.223113,0.43
2022-01-18 08:44:20.272648,0.43
2022-01-18 08:44:22.328205,0.42
2022-01-18 08:44:24.358265,0.42
2022-01-18 08:44:26.385977,0.41
2022-01-18 08:44:28.407869,0.38
2022-01-18 08:44:30.430665,0.39
2022-01-18 08:44:32.454033,0.44
2022-01-18 08:44:34.475784,0.44
2022-01-18 08:44:36.499711,0.39
2022-01-18 08:44:38.521085,0.39
2022-01-18 08:44:40.568309,0.42
2022-01-18 08:44:42.616070,0.4
2022-01-18 08:44:44.652209,0.4
2022-01-18 08:44:46.691927,0.44
2022-01-18 08:44:48.739830,0.39
2022-01-18 08:44:50.788454,0.43
2022-01-18 08:44:52.816312,0.42
2022-01-18 08:44:54.864326,0.43
2022-01-18 08:44:56.912052,0.41
2022-01-18 08:44:58.938789,0.44
2022-01-18 08:45:00.975741,0.44
2022-01-18 08:45:03.001520,0.38
2022-01-18 08:45:05.022581,0.44
2022-01-18 08:45:07.045456,0.44
2022-01-18 08:45:09.078649,0.42
2022-01-18 08:45:11.121191,0.43
2022-01-18 08:45:13.174016,0.4
2022-01-18 08:45:15.222115,0.43
2022-01-18 08:45:17.265727,0.39
2022-01-18 08:45:19.318050,0.41
2022-01-18 08:45:21.365995,0.4
2022-01-18 08:45:23.397651,0.41
2022-01-18 08:45:25.421534,0.38
2022-01-18 08:45:27.468612,0.43
2022-01-18 08:45:29.497716,0.41
2022-01-18 08:45:31.526587,0.43
2022-01-18 08:45:33.571935,0.39
2022-01-18 08:45:35.620089,0.42
2022-01-18 08:45:37.668155,0.42
2022-01-18 08:45:39.715936,0.42
2022-01-18 08:45:41.763863,0.43
2022-01-18 08:45:43.811979,0.39
2022-01-18 08:45:45.860262,0.02
