2022-03-20 09:28:50.876972,0.47
2022-03-20 09:28:52.908876,0.49
2022-03-20 09:28:54.939957,0.48
2022-03-20 09:28:56.987919,0.46
2022-03-20 09:28:59.034371,0.45
2022-03-20 09:29:01.063535,0.49
2022-03-20 09:29:03.091063,0.45
2022-03-20 09:29:05.117928,0.46
2022-03-20 09:29:07.158721,0.47
2022-03-20 09:29:09.189464,0.48
2022-03-20 09:29:11.212244,0.49
2022-03-20 09:29:13.245768,0.48
2022-03-20 09:29:15.276625,0.48
2022-03-20 09:29:17.324790,0.47
2022-03-20 09:29:19.356177,0.48
2022-03-20 09:29:21.383894,0.45
2022-03-20 09:29:23.415850,0.48
2022-03-20 09:29:25.453162,0.49
2022-03-20 09:29:27.476431,0.43
2022-03-20 09:29:29.535646,0.47
2022-03-20 09:29:31.541889,0.45
2022-03-20 09:29:33.562905,0.48
2022-03-20 09:29:35.609088,0.46
2022-03-20 09:29:37.622609,0.49
2022-03-20 09:29:39.645717,0.48
2022-03-20 09:29:41.695492,0.46
2022-03-20 09:29:43.726946,0.47
2022-03-20 09:29:45.755482,0.44
2022-03-20 09:29:47.779715,0.49
2022-03-20 09:29:49.806459,0.42
2022-03-20 09:29:51.823719,0.43
2022-03-20 09:29:53.846473,0.48
2022-03-20 09:29:55.870190,0.46
2022-03-20 09:29:57.898239,0.49
2022-03-20 09:29:59.925729,0.45
2022-03-20 09:30:01.948188,0.42
2022-03-20 09:30:03.971304,0.49
2022-03-20 09:30:05.995209,0.49
2022-03-20 09:30:08.019242,0.47
2022-03-20 09:30:10.046459,0.48
2022-03-20 09:30:12.073691,0.47
2022-03-20 09:30:14.103136,0.49
2022-03-20 09:30:16.140349,0.46
2022-03-20 09:30:18.175296,0.48
2022-03-20 09:30:20.202783,0.49
2022-03-20 09:30:22.232232,0.45
2022-03-20 09:30:24.257445,0.46
2022-03-20 09:30:26.281709,0.49
2022-03-20 09:30:28.314377,0.49
2022-03-20 09:30:30.346851,0.49
2022-03-20 09:30:32.377023,0.45
2022-03-20 09:30:34.407162,0.46
2022-03-20 09:30:36.444492,0.45
2022-03-20 09:30:38.493463,0.47
2022-03-20 09:30:40.522394,0.48
2022-03-20 09:30:42.558583,0.44
2022-03-20 09:30:44.595098,0.46
2022-03-20 09:30:46.622580,0.47
2022-03-20 09:30:48.651544,0.45
2022-03-20 09:30:50.678961,0.48
2022-03-20 09:30:52.704092,0.47
2022-03-20 09:30:54.734404,0.47
2022-03-20 09:30:56.782128,0.48
2022-03-20 09:30:58.820170,0.42
2022-03-20 09:31:00.858424,0.47
2022-03-20 09:31:02.875985,0.47
2022-03-20 09:31:04.898883,0.48
2022-03-20 09:31:06.929253,0.49
2022-03-20 09:31:08.957539,0.49
2022-03-20 09:31:10.995830,0.02
