2021-12-09 11:39:50.124652,0.38
2021-12-09 11:39:52.148137,0.38
2021-12-09 11:39:54.172057,0.38
2021-12-09 11:39:56.194701,0.41
2021-12-09 11:39:58.217885,0.43
2021-12-09 11:40:00.239719,0.43
2021-12-09 11:40:02.262762,0.44
2021-12-09 11:40:04.296111,0.38
2021-12-09 11:40:06.313772,0.38
2021-12-09 11:40:08.334482,0.38
2021-12-09 11:40:10.353722,0.43
2021-12-09 11:40:12.376020,0.42
2021-12-09 11:40:14.397733,0.43
2021-12-09 11:40:16.421014,0.38
2021-12-09 11:40:18.446329,0.38
2021-12-09 11:40:20.467850,0.39
2021-12-09 11:40:22.492176,0.43
2021-12-09 11:40:24.525623,0.42
2021-12-09 11:40:26.536963,0.38
2021-12-09 11:40:28.569719,0.37
2021-12-09 11:40:30.582477,0.43
2021-12-09 11:40:32.605123,0.43
2021-12-09 11:40:34.628769,0.42
2021-12-09 11:40:36.665139,0.43
2021-12-09 11:40:38.696455,0.42
2021-12-09 11:40:40.725448,0.44
2021-12-09 11:40:42.747902,0.38
2021-12-09 11:40:44.770351,0.38
2021-12-09 11:40:46.793081,0.39
2021-12-09 11:40:48.815396,0.43
2021-12-09 11:40:50.838423,0.43
2021-12-09 11:40:52.862380,0.38
2021-12-09 11:40:54.889674,0.38
2021-12-09 11:40:56.917358,0.41
2021-12-09 11:40:58.952075,0.43
2021-12-09 11:41:01.001419,0.4
2021-12-09 11:41:03.047743,0.42
2021-12-09 11:41:05.096220,0.4
2021-12-09 11:41:07.143475,0.43
2021-12-09 11:41:09.197612,0.41
2021-12-09 11:41:11.267116,0.39
2021-12-09 11:41:13.287898,0.43
2021-12-09 11:41:15.334986,0.42
2021-12-09 11:41:17.371351,0.4
2021-12-09 11:41:19.400796,0.42
2021-12-09 11:41:21.439844,0.39
2021-12-09 11:41:23.487848,0.42
2021-12-09 11:41:25.515586,0.42
2021-12-09 11:41:27.548892,0.41
2021-12-09 11:41:29.590669,0.4
2021-12-09 11:41:31.622985,0.38
2021-12-09 11:41:33.666720,0.41
2021-12-09 11:41:35.683455,0.43
2021-12-09 11:41:37.722767,0.41
2021-12-09 11:41:39.746496,0.43
2021-12-09 11:41:41.790709,0.39
2021-12-09 11:41:43.821938,0.39
2021-12-09 11:41:45.856585,0.44
2021-12-09 11:41:47.880071,0.38
2021-12-09 11:41:49.923068,0.42
2021-12-09 11:41:51.969128,0.42
2021-12-09 11:41:53.997206,0.43
2021-12-09 11:41:56.030041,0.4
2021-12-09 11:41:58.079543,0.42
2021-12-09 11:42:00.111580,0.41
2021-12-09 11:42:02.143895,0.41
2021-12-09 11:42:04.169094,0.37
2021-12-09 11:42:06.190185,0.43
2021-12-09 11:42:08.213438,0.02
