2022-01-09 09:42:43.750275,0.38
2022-01-09 09:42:45.779326,0.42
2022-01-09 09:42:47.829250,0.42
2022-01-09 09:42:49.877589,0.43
2022-01-09 09:42:51.925108,0.44
2022-01-09 09:42:53.953358,0.4
2022-01-09 09:42:55.993106,0.43
2022-01-09 09:42:58.029871,0.41
2022-01-09 09:43:00.058853,0.4
2022-01-09 09:43:02.086317,0.43
2022-01-09 09:43:04.115133,0.42
2022-01-09 09:43:06.137889,0.44
2022-01-09 09:43:08.159715,0.44
2022-01-09 09:43:10.183865,0.42
2022-01-09 09:43:12.206907,0.38
2022-01-09 09:43:14.230601,0.38
2022-01-09 09:43:16.252371,0.38
2022-01-09 09:43:18.275268,0.43
2022-01-09 09:43:20.298798,0.43
2022-01-09 09:43:22.322187,0.43
2022-01-09 09:43:24.344876,0.38
2022-01-09 09:43:26.366031,0.38
2022-01-09 09:43:28.395967,0.37
2022-01-09 09:43:30.412513,0.38
2022-01-09 09:43:32.436422,0.43
2022-01-09 09:43:34.458876,0.43
2022-01-09 09:43:36.479931,0.44
2022-01-09 09:43:38.503198,0.43
2022-01-09 09:43:40.525920,0.35
2022-01-09 09:43:42.550273,0.38
2022-01-09 09:43:44.571338,0.38
2022-01-09 09:43:46.625739,0.41
2022-01-09 09:43:48.657219,0.4
2022-01-09 09:43:50.705552,0.39
2022-01-09 09:43:52.746927,0.43
2022-01-09 09:43:54.786588,0.42
2022-01-09 09:43:56.811649,0.38
2022-01-09 09:43:58.837094,0.37
2022-01-09 09:44:00.858998,0.38
2022-01-09 09:44:02.879693,0.4
2022-01-09 09:44:04.902099,0.42
2022-01-09 09:44:06.927144,0.43
2022-01-09 09:44:08.951136,0.39
2022-01-09 09:44:10.981854,0.4
2022-01-09 09:44:13.015091,0.42
2022-01-09 09:44:15.045846,0.4
2022-01-09 09:44:17.082186,0.42
2022-01-09 09:44:19.129716,0.4
2022-01-09 09:44:21.182014,0.42
2022-01-09 09:44:23.222687,0.42
2022-01-09 09:44:25.267700,0.38
2022-01-09 09:44:27.289947,0.4
2022-01-09 09:44:29.332508,0.39
2022-01-09 09:44:31.377155,0.4
2022-01-09 09:44:33.408491,0.42
2022-01-09 09:44:35.437439,0.43
2022-01-09 09:44:37.466404,0.39
2022-01-09 09:44:39.494110,0.43
2022-01-09 09:44:41.520827,0.4
2022-01-09 09:44:43.566629,0.39
2022-01-09 09:44:45.595383,0.39
2022-01-09 09:44:47.643513,0.42
2022-01-09 09:44:49.688299,0.41
2022-01-09 09:44:51.739090,0.41
2022-01-09 09:44:53.788655,0.4
2022-01-09 09:44:55.835378,0.42
2022-01-09 09:44:57.883279,0.43
2022-01-09 09:44:59.928875,0.4
2022-01-09 09:45:01.959738,0.37
2022-01-09 09:45:03.994649,0.43
2022-01-09 09:45:06.036348,0.42
2022-01-09 09:45:08.063884,0.42
2022-01-09 09:45:10.094338,0.43
2022-01-09 09:45:12.122298,0.42
2022-01-09 09:45:14.147326,0.4
2022-01-09 09:45:16.195884,0.43
2022-01-09 09:45:18.235617,0.43
2022-01-09 09:45:20.263736,0.43
2022-01-09 09:45:22.312302,0.43
2022-01-09 09:45:24.348408,0.39
2022-01-09 09:45:26.379469,0.42
2022-01-09 09:45:28.417995,0.4
2022-01-09 09:45:30.438553,0.43
2022-01-09 09:45:32.460549,0.43
2022-01-09 09:45:34.484122,0.03
