2022-01-19 16:30:15.400518,0.42
2022-01-19 16:30:17.426816,0.42
2022-01-19 16:30:19.472709,0.43
2022-01-19 16:30:21.486525,0.39
2022-01-19 16:30:23.512253,0.38
2022-01-19 16:30:25.556843,0.4
2022-01-19 16:30:27.584070,0.4
2022-01-19 16:30:29.631176,0.39
2022-01-19 16:30:31.669830,0.42
2022-01-19 16:30:33.702071,0.38
2022-01-19 16:30:35.753365,0.43
2022-01-19 16:30:37.804946,0.4
2022-01-19 16:30:39.853139,0.43
2022-01-19 16:30:41.882882,0.41
2022-01-19 16:30:43.922338,0.41
2022-01-19 16:30:45.959179,0.43
2022-01-19 16:30:48.001701,0.42
2022-01-19 16:30:50.054580,0.4
2022-01-19 16:30:52.080453,0.38
2022-01-19 16:30:54.127411,0.43
2022-01-19 16:30:56.162374,0.42
2022-01-19 16:30:58.203163,0.42
2022-01-19 16:31:00.233950,0.43
2022-01-19 16:31:02.258748,0.42
2022-01-19 16:31:04.285140,0.44
2022-01-19 16:31:06.312456,0.43
2022-01-19 16:31:08.334359,0.42
2022-01-19 16:31:10.369471,0.4
2022-01-19 16:31:12.397869,0.43
2022-01-19 16:31:14.431693,0.39
2022-01-19 16:31:16.475311,0.41
2022-01-19 16:31:18.510557,0.39
2022-01-19 16:31:20.543169,0.41
2022-01-19 16:31:22.575429,0.42
2022-01-19 16:31:24.613227,0.43
2022-01-19 16:31:26.642479,0.4
2022-01-19 16:31:28.699039,0.42
2022-01-19 16:31:30.742739,0.39
2022-01-19 16:31:32.783009,0.39
2022-01-19 16:31:34.810964,0.44
2022-01-19 16:31:36.838795,0.41
2022-01-19 16:31:38.877180,0.41
2022-01-19 16:31:40.918389,0.4
2022-01-19 16:31:42.952831,0.41
2022-01-19 16:31:44.982142,0.42
2022-01-19 16:31:47.008645,0.42
2022-01-19 16:31:49.035896,0.4
2022-01-19 16:31:51.077151,0.43
2022-01-19 16:31:53.110884,0.39
2022-01-19 16:31:55.159078,0.43
2022-01-19 16:31:57.206690,0.44
2022-01-19 16:31:59.255475,0.42
2022-01-19 16:32:01.284372,0.39
2022-01-19 16:32:03.318469,0.42
2022-01-19 16:32:05.348421,0.42
2022-01-19 16:32:07.386774,0.41
2022-01-19 16:32:09.434784,0.43
2022-01-19 16:32:11.483504,0.42
2022-01-19 16:32:13.524500,0.41
2022-01-19 16:32:15.555383,0.41
2022-01-19 16:32:17.585108,0.42
2022-01-19 16:32:19.619983,0.42
2022-01-19 16:32:21.660566,0.42
2022-01-19 16:32:23.712711,0.39
2022-01-19 16:32:25.759977,0.39
2022-01-19 16:32:27.793623,0.38
2022-01-19 16:32:29.825663,0.39
2022-01-19 16:32:31.881208,0.43
2022-01-19 16:32:33.935487,0.41
2022-01-19 16:32:35.958395,0.39
2022-01-19 16:32:38.006427,0.4
2022-01-19 16:32:40.078616,0.43
2022-01-19 16:32:42.105961,0.42
2022-01-19 16:32:44.174918,0.39
2022-01-19 16:32:46.217047,0.4
2022-01-19 16:32:48.269925,0.43
2022-01-19 16:32:50.314023,0.4
2022-01-19 16:32:52.384859,0.4
2022-01-19 16:32:54.397293,0.02
