2021-12-23 08:39:28.043039,0.4
2021-12-23 08:39:30.076168,0.39
2021-12-23 08:39:32.098195,0.38
2021-12-23 08:39:34.121975,0.37
2021-12-23 08:39:36.273536,0.44
2021-12-23 08:39:38.181102,0.4
2021-12-23 08:39:40.209137,0.4
2021-12-23 08:39:42.229994,0.38
2021-12-23 08:39:44.256719,0.41
2021-12-23 08:39:46.278846,0.43
2021-12-23 08:39:48.310488,0.4
2021-12-23 08:39:50.383727,0.43
2021-12-23 08:39:52.363589,0.43
2021-12-23 08:39:54.389844,0.38
2021-12-23 08:39:56.416403,0.44
2021-12-23 08:39:58.446807,0.44
2021-12-23 08:40:00.477682,0.39
2021-12-23 08:40:02.523922,0.42
2021-12-23 08:40:04.557795,0.4
2021-12-23 08:40:06.584637,0.42
2021-12-23 08:40:08.611460,0.43
2021-12-23 08:40:10.647097,0.44
2021-12-23 08:40:12.681305,0.42
2021-12-23 08:40:14.703460,0.43
2021-12-23 08:40:16.727253,0.38
2021-12-23 08:40:18.749942,0.38
2021-12-23 08:40:20.772908,0.39
2021-12-23 08:40:22.795799,0.43
2021-12-23 08:40:24.817164,0.44
2021-12-23 08:40:26.840494,0.43
2021-12-23 08:40:28.866414,0.38
2021-12-23 08:40:30.887709,0.38
2021-12-23 08:40:32.910769,0.4
2021-12-23 08:40:34.941419,0.42
2021-12-23 08:40:36.977575,0.4
2021-12-23 08:40:39.001341,0.35
2021-12-23 08:40:41.023732,0.37
2021-12-23 08:40:43.049411,0.38
2021-12-23 08:40:45.097771,0.38
2021-12-23 08:40:47.089142,0.38
2021-12-23 08:40:49.112467,0.38
2021-12-23 08:40:51.135921,0.39
2021-12-23 08:40:53.159606,0.42
2021-12-23 08:40:55.182071,0.44
2021-12-23 08:40:57.204715,0.43
2021-12-23 08:40:59.227516,0.41
2021-12-23 08:41:01.248549,0.35
2021-12-23 08:41:03.271141,0.38
2021-12-23 08:41:05.293769,0.38
2021-12-23 08:41:07.316110,0.38
2021-12-23 08:41:09.337806,0.4
2021-12-23 08:41:11.361104,0.4
2021-12-23 08:41:13.382983,0.42
2021-12-23 08:41:15.405269,0.42
2021-12-23 08:41:17.426775,0.43
2021-12-23 08:41:19.448700,0.43
2021-12-23 08:41:21.473794,0.43
2021-12-23 08:41:23.505380,0.4
2021-12-23 08:41:25.546506,0.41
2021-12-23 08:41:27.578762,0.42
2021-12-23 08:41:29.625677,0.42
2021-12-23 08:41:31.653229,0.43
2021-12-23 08:41:33.681530,0.38
2021-12-23 08:41:35.717289,0.42
2021-12-23 08:41:37.752235,0.4
2021-12-23 08:41:39.779519,0.42
2021-12-23 08:41:41.810640,0.38
2021-12-23 08:41:43.849635,0.43
2021-12-23 08:41:45.876471,0.37
2021-12-23 08:41:47.904016,0.4
2021-12-23 08:41:49.943063,0.41
2021-12-23 08:41:51.990741,0.42
2021-12-23 08:41:54.040145,0.39
2021-12-23 08:41:56.046049,0.02
