2022-01-10 12:44:24.097429,0.44
2022-01-10 12:44:26.119978,0.44
2022-01-10 12:44:28.153470,0.4
2022-01-10 12:44:30.196917,0.41
2022-01-10 12:44:32.206306,0.39
2022-01-10 12:44:34.233540,0.4
2022-01-10 12:44:36.264915,0.4
2022-01-10 12:44:38.312390,0.42
2022-01-10 12:44:40.363504,0.44
2022-01-10 12:44:42.409368,0.43
2022-01-10 12:44:44.446601,0.41
2022-01-10 12:44:46.483914,0.42
2022-01-10 12:44:48.531897,0.43
2022-01-10 12:44:50.544972,0.41
2022-01-10 12:44:52.571135,0.4
2022-01-10 12:44:54.612716,0.43
2022-01-10 12:44:56.641216,0.4
2022-01-10 12:44:58.672146,0.38
2022-01-10 12:45:00.711815,0.43
2022-01-10 12:45:02.748898,0.44
2022-01-10 12:45:04.778328,0.44
2022-01-10 12:45:06.822896,0.44
2022-01-10 12:45:08.871189,0.43
2022-01-10 12:45:10.919318,0.41
2022-01-10 12:45:12.963871,0.44
2022-01-10 12:45:15.016062,0.42
2022-01-10 12:45:17.063934,0.43
2022-01-10 12:45:19.128007,0.44
2022-01-10 12:45:21.149664,0.39
2022-01-10 12:45:23.180513,0.41
2022-01-10 12:45:25.203746,0.44
2022-01-10 12:45:27.225756,0.44
2022-01-10 12:45:29.254158,0.44
2022-01-10 12:45:31.274556,0.44
2022-01-10 12:45:33.308960,0.41
2022-01-10 12:45:35.355269,0.43
2022-01-10 12:45:37.404114,0.41
2022-01-10 12:45:39.431412,0.4
2022-01-10 12:45:41.478685,0.39
2022-01-10 12:45:43.526344,0.39
2022-01-10 12:45:45.574003,0.43
2022-01-10 12:45:47.623201,0.41
2022-01-10 12:45:49.671076,0.41
2022-01-10 12:45:51.705956,0.43
2022-01-10 12:45:53.747153,0.4
2022-01-10 12:45:55.793298,0.41
2022-01-10 12:45:57.824578,0.4
2022-01-10 12:45:59.855308,0.42
2022-01-10 12:46:01.876087,0.44
2022-01-10 12:46:03.900741,0.44
2022-01-10 12:46:05.920277,0.44
2022-01-10 12:46:07.944973,0.44
2022-01-10 12:46:09.989822,0.41
2022-01-10 12:46:12.025174,0.4
2022-01-10 12:46:14.053660,0.41
2022-01-10 12:46:16.074892,0.38
2022-01-10 12:46:18.102323,0.4
2022-01-10 12:46:20.132357,0.41
2022-01-10 12:46:22.155995,0.36
2022-01-10 12:46:24.186178,0.44
2022-01-10 12:46:26.210582,0.4
2022-01-10 12:46:28.235534,0.4
2022-01-10 12:46:30.268752,0.44
2022-01-10 12:46:32.291910,0.4
2022-01-10 12:46:34.317088,0.39
2022-01-10 12:46:36.337546,0.38
2022-01-10 12:46:38.364229,0.4
2022-01-10 12:46:40.393586,0.4
2022-01-10 12:46:42.424530,0.41
2022-01-10 12:46:44.460879,0.02
