2022-04-15 15:43:21.685361,0.47
2022-04-15 15:43:23.733197,0.48
2022-04-15 15:43:25.758575,0.48
2022-04-15 15:43:27.810036,0.48
2022-04-15 15:43:29.849567,0.48
2022-04-15 15:43:31.880044,0.46
2022-04-15 15:43:33.907242,0.47
2022-04-15 15:43:35.930206,0.47
2022-04-15 15:43:37.953096,0.45
2022-04-15 15:43:39.976705,0.52
2022-04-15 15:43:42.012029,0.5
2022-04-15 15:43:44.030907,0.47
2022-04-15 15:43:46.059734,0.5
2022-04-15 15:43:48.098635,0.5
2022-04-15 15:43:50.112864,0.51
2022-04-15 15:43:52.161891,0.51
2022-04-15 15:43:54.197249,0.5
2022-04-15 15:43:56.241321,0.48
2022-04-15 15:43:58.287543,0.5
2022-04-15 15:44:00.335628,0.51
2022-04-15 15:44:02.383956,0.46
2022-04-15 15:44:04.433917,0.5
2022-04-15 15:44:06.474832,0.48
2022-04-15 15:44:08.509945,0.48
2022-04-15 15:44:10.557105,0.47
2022-04-15 15:44:12.602771,0.52
2022-04-15 15:44:14.653946,0.48
2022-04-15 15:44:16.702265,0.48
2022-04-15 15:44:18.737447,0.49
2022-04-15 15:44:20.770390,0.51
2022-04-15 15:44:22.805532,0.52
2022-04-15 15:44:24.847602,0.48
2022-04-15 15:44:26.883416,0.47
2022-04-15 15:44:28.926649,0.47
2022-04-15 15:44:30.970938,0.48
2022-04-15 15:44:33.006915,0.48
2022-04-15 15:44:35.055820,0.48
2022-04-15 15:44:37.091748,0.51
2022-04-15 15:44:39.131786,0.48
2022-04-15 15:44:41.180332,0.48
2022-04-15 15:44:43.213880,0.48
2022-04-15 15:44:45.257474,0.48
2022-04-15 15:44:47.288610,0.49
2022-04-15 15:44:49.320755,0.47
2022-04-15 15:44:51.373913,0.48
2022-04-15 15:44:53.395615,0.52
2022-04-15 15:44:55.437724,0.49
2022-04-15 15:44:57.477925,0.48
2022-04-15 15:44:59.510206,0.49
2022-04-15 15:45:01.546381,0.47
2022-04-15 15:45:03.568665,0.45
2022-04-15 15:45:05.613695,0.52
2022-04-15 15:45:07.652991,0.5
2022-04-15 15:45:09.694175,0.49
2022-04-15 15:45:11.742316,0.51
2022-04-15 15:45:13.769654,0.49
2022-04-15 15:45:15.798833,0.46
2022-04-15 15:45:17.847062,0.48
2022-04-15 15:45:19.895554,0.48
2022-04-15 15:45:21.924154,0.51
2022-04-15 15:45:23.943637,0.45
2022-04-15 15:45:25.967561,0.51
2022-04-15 15:45:27.989809,0.51
2022-04-15 15:45:30.012345,0.46
2022-04-15 15:45:32.036326,0.49
2022-04-15 15:45:34.053231,0.48
2022-04-15 15:45:36.076360,0.46
2022-04-15 15:45:38.098909,0.02
