2021-12-16 08:44:46.380090,0.43
2021-12-16 08:44:48.413887,0.42
2021-12-16 08:44:50.434988,0.43
2021-12-16 08:44:52.459844,0.43
2021-12-16 08:44:54.481533,0.38
2021-12-16 08:44:56.503629,0.39
2021-12-16 08:44:58.527704,0.43
2021-12-16 08:45:00.550362,0.38
2021-12-16 08:45:02.572079,0.38
2021-12-16 08:45:04.595332,0.39
2021-12-16 08:45:06.618734,0.44
2021-12-16 08:45:08.639940,0.44
2021-12-16 08:45:10.661025,0.38
2021-12-16 08:45:12.682458,0.38
2021-12-16 08:45:14.705669,0.43
2021-12-16 08:45:16.730579,0.43
2021-12-16 08:45:18.773291,0.39
2021-12-16 08:45:20.807930,0.38
2021-12-16 08:45:22.836981,0.43
2021-12-16 08:45:24.860634,0.44
2021-12-16 08:45:26.882351,0.38
2021-12-16 08:45:28.917101,0.42
2021-12-16 08:45:30.945384,0.41
2021-12-16 08:45:32.986966,0.43
2021-12-16 08:45:35.024012,0.43
2021-12-16 08:45:37.047689,0.43
2021-12-16 08:45:39.070035,0.39
2021-12-16 08:45:41.092539,0.39
2021-12-16 08:45:43.116107,0.44
2021-12-16 08:45:45.135918,0.44
2021-12-16 08:45:47.159056,0.38
2021-12-16 08:45:49.179782,0.38
2021-12-16 08:45:51.233082,0.43
2021-12-16 08:45:53.227302,0.44
2021-12-16 08:45:55.254937,0.41
2021-12-16 08:45:57.288538,0.4
2021-12-16 08:45:59.329930,0.39
2021-12-16 08:46:01.377453,0.43
2021-12-16 08:46:03.413090,0.38
2021-12-16 08:46:05.463248,0.43
2021-12-16 08:46:07.497147,0.4
2021-12-16 08:46:09.528223,0.38
2021-12-16 08:46:11.558117,0.44
2021-12-16 08:46:13.583515,0.43
2021-12-16 08:46:15.610884,0.44
2021-12-16 08:46:17.667798,0.43
2021-12-16 08:46:19.707837,0.43
2021-12-16 08:46:21.743136,0.42
2021-12-16 08:46:23.783669,0.4
2021-12-16 08:46:25.830708,0.42
2021-12-16 08:46:27.883265,0.43
2021-12-16 08:46:29.924218,0.42
2021-12-16 08:46:31.955648,0.4
2021-12-16 08:46:33.988468,0.38
2021-12-16 08:46:36.030009,0.43
2021-12-16 08:46:38.056469,0.44
2021-12-16 08:46:40.085444,0.39
2021-12-16 08:46:42.133587,0.39
2021-12-16 08:46:44.178748,0.38
2021-12-16 08:46:46.218665,0.42
2021-12-16 08:46:48.256285,0.44
2021-12-16 08:46:50.301571,0.39
2021-12-16 08:46:52.332204,0.43
2021-12-16 08:46:54.379903,0.43
2021-12-16 08:46:56.409802,0.4
2021-12-16 08:46:58.456539,0.4
2021-12-16 08:47:00.519281,0.4
2021-12-16 08:47:02.554577,0.38
2021-12-16 08:47:04.599653,0.38
2021-12-16 08:47:06.643749,0.4
2021-12-16 08:47:08.686038,0.44
2021-12-16 08:47:10.716558,0.44
2021-12-16 08:47:12.756401,0.44
2021-12-16 08:47:14.779953,0.42
2021-12-16 08:47:16.806061,0.43
2021-12-16 08:47:18.847674,0.43
2021-12-16 08:47:20.878196,0.42
2021-12-16 08:47:22.911432,0.42
2021-12-16 08:47:24.938631,0.44
2021-12-16 08:47:26.963056,0.41
2021-12-16 08:47:28.991798,0.39
2021-12-16 08:47:31.039382,0.42
2021-12-16 08:47:33.082776,0.41
2021-12-16 08:47:35.142905,0.43
2021-12-16 08:47:37.163247,0.42
2021-12-16 08:47:39.191586,0.42
2021-12-16 08:47:41.238658,0.41
2021-12-16 08:47:43.287380,0.39
2021-12-16 08:47:45.329237,0.4
2021-12-16 08:47:47.383369,0.38
2021-12-16 08:47:49.431383,0.43
2021-12-16 08:47:51.471494,0.02
