2022-05-18 16:53:40.398721,0.48
2022-05-18 16:53:44.472331,0.47
2022-05-18 16:53:45.498057,0.46
2022-05-18 16:53:47.526470,0.49
2022-05-18 16:53:49.563285,0.47
2022-05-18 16:53:51.603987,0.48
2022-05-18 16:53:53.652550,0.46
2022-05-18 16:53:55.667719,0.5
2022-05-18 16:53:57.709333,0.49
2022-05-18 16:53:59.832187,0.47
2022-05-18 16:54:01.815596,0.47
2022-05-18 16:54:03.822838,0.48
2022-05-18 16:54:05.866606,0.47
2022-05-18 16:54:07.898915,0.46
2022-05-18 16:54:09.951902,0.47
2022-05-18 16:54:12.005060,0.46
2022-05-18 16:54:14.051857,0.46
2022-05-18 16:54:16.107722,0.48
2022-05-18 16:54:18.128008,0.48
2022-05-18 16:54:20.176963,0.49
2022-05-18 16:54:22.224958,0.47
2022-05-18 16:54:24.251889,0.47
2022-05-18 16:54:26.280068,0.47
2022-05-18 16:54:28.332021,0.45
2022-05-18 16:54:30.374573,0.47
2022-05-18 16:54:32.422602,0.49
2022-05-18 16:54:34.447771,0.49
2022-05-18 16:54:36.483672,0.44
2022-05-18 16:54:38.512167,0.47
2022-05-18 16:54:40.542724,0.47
2022-05-18 16:54:42.603204,0.49
2022-05-18 16:54:44.641674,0.47
2022-05-18 16:54:46.653360,0.44
2022-05-18 16:54:48.665254,0.49
2022-05-18 16:54:50.696684,0.44
2022-05-18 16:54:52.745908,0.42
2022-05-18 16:54:54.743681,0.4
2022-05-18 16:54:56.792601,0.44
2022-05-18 16:54:58.783545,0.44
2022-05-18 16:55:00.835118,0.45
2022-05-18 16:55:02.899511,0.45
2022-05-18 16:55:04.899810,0.48
2022-05-18 16:55:06.918109,0.47
2022-05-18 16:55:08.994931,0.46
2022-05-18 16:55:11.003508,0.46
2022-05-18 16:55:13.031155,0.48
2022-05-18 16:55:15.061697,0.4
2022-05-18 16:55:17.092746,0.46
2022-05-18 16:55:19.120338,0.47
2022-05-18 16:55:21.212888,0.49
2022-05-18 16:55:23.226833,0.48
2022-05-18 16:55:25.240553,0.52
2022-05-18 16:55:27.232710,0.48
2022-05-18 16:55:29.358868,0.5
2022-05-18 16:55:31.286740,0.48
2022-05-18 16:55:33.319434,0.57
2022-05-18 16:55:35.351528,0.48
2022-05-18 16:55:37.372809,0.43
2022-05-18 16:55:41.562171,0.44
2022-05-18 16:55:43.437241,0.5
2022-05-18 16:55:45.460657,0.51
2022-05-18 16:55:47.608517,0.47
2022-05-18 16:55:49.510756,0.47
2022-05-18 16:55:51.565775,0.46
2022-05-18 16:55:53.605380,0.47
2022-05-18 16:55:55.642695,0.47
2022-05-18 16:55:57.691020,0.48
2022-05-18 16:55:59.726630,0.47
2022-05-18 16:56:01.774824,0.03
