2022-02-25 18:44:39.012176,0.45
2022-02-25 18:44:41.053587,0.45
2022-02-25 18:44:43.101042,0.43
2022-02-25 18:44:45.132455,0.46
2022-02-25 18:44:47.157486,0.45
2022-02-25 18:44:49.185370,0.47
2022-02-25 18:44:51.206806,0.46
2022-02-25 18:44:53.238249,0.43
2022-02-25 18:44:55.272566,0.46
2022-02-25 18:44:57.303406,0.46
2022-02-25 18:44:59.328519,0.41
2022-02-25 18:45:01.355506,0.46
2022-02-25 18:45:03.381817,0.43
2022-02-25 18:45:05.409964,0.47
2022-02-25 18:45:07.432800,0.47
2022-02-25 18:45:09.455521,0.4
2022-02-25 18:45:11.482003,0.4
2022-02-25 18:45:13.512979,0.43
2022-02-25 18:45:15.550002,0.47
2022-02-25 18:45:17.582516,0.44
2022-02-25 18:45:19.608699,0.43
2022-02-25 18:45:21.638548,0.45
2022-02-25 18:45:23.674529,0.45
2022-02-25 18:45:25.721975,0.44
2022-02-25 18:45:27.771864,0.44
2022-02-25 18:45:29.798150,0.47
2022-02-25 18:45:31.843320,0.45
2022-02-25 18:45:33.873442,0.43
2022-02-25 18:45:35.906046,0.44
2022-02-25 18:45:37.938950,0.46
2022-02-25 18:45:39.975602,0.44
2022-02-25 18:45:42.018417,0.42
2022-02-25 18:45:44.052413,0.43
2022-02-25 18:45:46.086885,0.39
2022-02-25 18:45:48.111986,0.46
2022-02-25 18:45:50.136127,0.46
2022-02-25 18:45:52.163505,0.45
2022-02-25 18:45:54.201576,0.46
2022-02-25 18:45:56.236901,0.45
2022-02-25 18:45:58.287306,0.45
2022-02-25 18:46:00.314555,0.43
2022-02-25 18:46:02.361543,0.43
2022-02-25 18:46:04.417389,0.44
2022-02-25 18:46:06.457658,0.45
2022-02-25 18:46:08.483793,0.47
2022-02-25 18:46:10.514649,0.44
2022-02-25 18:46:12.572567,0.45
2022-02-25 18:46:14.610962,0.44
2022-02-25 18:46:16.658910,0.44
2022-02-25 18:46:18.687852,0.43
2022-02-25 18:46:20.735557,0.43
2022-02-25 18:46:22.766677,0.4
2022-02-25 18:46:24.813814,0.45
2022-02-25 18:46:26.861852,0.43
2022-02-25 18:46:28.895664,0.47
2022-02-25 18:46:30.934774,0.43
2022-02-25 18:46:32.982987,0.44
2022-02-25 18:46:35.033846,0.45
2022-02-25 18:46:37.079325,0.43
2022-02-25 18:46:39.109788,0.47
2022-02-25 18:46:41.152564,0.43
2022-02-25 18:46:43.191179,0.45
2022-02-25 18:46:45.233261,0.43
2022-02-25 18:46:47.261756,0.45
2022-02-25 18:46:49.286558,0.47
2022-02-25 18:46:51.310862,0.46
2022-02-25 18:46:53.331309,0.41
2022-02-25 18:46:55.355638,0.4
2022-02-25 18:46:57.379233,0.43
2022-02-25 18:46:59.404408,0.47
2022-02-25 18:47:01.450371,0.44
2022-02-25 18:47:03.487858,0.44
2022-02-25 18:47:05.515016,0.03
