2022-03-02 06:52:35.692609,0.4
2022-03-02 06:52:37.716492,0.45
2022-03-02 06:52:39.739776,0.46
2022-03-02 06:52:41.763355,0.4
2022-03-02 06:52:43.785899,0.47
2022-03-02 06:52:45.808562,0.47
2022-03-02 06:52:47.833272,0.4
2022-03-02 06:52:49.863931,0.45
2022-03-02 06:52:51.900431,0.47
2022-03-02 06:52:53.930352,0.44
2022-03-02 06:52:55.960926,0.46
2022-03-02 06:52:58.000906,0.45
2022-03-02 06:53:00.027166,0.43
2022-03-02 06:53:02.054941,0.44
2022-03-02 06:53:04.083624,0.45
2022-03-02 06:53:06.107110,0.47
2022-03-02 06:53:08.128029,0.4
2022-03-02 06:53:10.150740,0.46
2022-03-02 06:53:12.173653,0.46
2022-03-02 06:53:14.197516,0.44
2022-03-02 06:53:16.224609,0.45
2022-03-02 06:53:18.251692,0.44
2022-03-02 06:53:20.281355,0.45
2022-03-02 06:53:22.312114,0.42
2022-03-02 06:53:24.345607,0.44
2022-03-02 06:53:26.376470,0.45
2022-03-02 06:53:28.408164,0.46
2022-03-02 06:53:30.439391,0.46
2022-03-02 06:53:32.464411,0.4
2022-03-02 06:53:34.543800,0.46
2022-03-02 06:53:36.520016,0.44
2022-03-02 06:53:38.567395,0.46
2022-03-02 06:53:40.610133,0.44
2022-03-02 06:53:42.621811,0.46
2022-03-02 06:53:44.653626,0.45
2022-03-02 06:53:46.684141,0.44
2022-03-02 06:53:48.721059,0.45
2022-03-02 06:53:50.754122,0.46
2022-03-02 06:53:52.779485,0.44
2022-03-02 06:53:54.807707,0.43
2022-03-02 06:53:56.830967,0.4
2022-03-02 06:53:58.854956,0.47
2022-03-02 06:54:00.877467,0.47
2022-03-02 06:54:02.900729,0.4
2022-03-02 06:54:04.922410,0.4
2022-03-02 06:54:06.945016,0.46
2022-03-02 06:54:08.967695,0.47
2022-03-02 06:54:10.990672,0.4
2022-03-02 06:54:13.014721,0.47
2022-03-02 06:54:15.036253,0.47
2022-03-02 06:54:17.060291,0.4
2022-03-02 06:54:19.083394,0.45
2022-03-02 06:54:21.106438,0.46
2022-03-02 06:54:23.130030,0.47
2022-03-02 06:54:25.153702,0.4
2022-03-02 06:54:27.174570,0.47
2022-03-02 06:54:29.220879,0.46
2022-03-02 06:54:31.242334,0.4
2022-03-02 06:54:33.249359,0.45
2022-03-02 06:54:35.281552,0.47
2022-03-02 06:54:37.292427,0.46
2022-03-02 06:54:39.334507,0.4
2022-03-02 06:54:41.335558,0.41
2022-03-02 06:54:43.359743,0.46
2022-03-02 06:54:45.382144,0.47
2022-03-02 06:54:47.406412,0.4
2022-03-02 06:54:49.426794,0.45
2022-03-02 06:54:51.467509,0.46
2022-03-02 06:54:53.475088,0.03
