2022-04-19 17:51:58.099527,0.47
2022-04-19 17:52:00.146824,0.48
2022-04-19 17:52:02.172211,0.47
2022-04-19 17:52:04.220267,0.45
2022-04-19 17:52:06.251162,0.44
2022-04-19 17:52:08.299090,0.48
2022-04-19 17:52:10.349092,0.45
2022-04-19 17:52:12.374200,0.45
2022-04-19 17:52:14.401716,0.46
2022-04-19 17:52:16.435621,0.46
2022-04-19 17:52:18.460574,0.49
2022-04-19 17:52:20.483881,0.46
2022-04-19 17:52:22.518590,0.47
2022-04-19 17:52:24.543521,0.45
2022-04-19 17:52:26.588034,0.47
2022-04-19 17:52:28.611856,0.47
2022-04-19 17:52:30.639831,0.49
2022-04-19 17:52:32.662741,0.47
2022-04-19 17:52:34.695503,0.46
2022-04-19 17:52:36.724182,0.45
2022-04-19 17:52:38.749901,0.47
2022-04-19 17:52:40.779302,0.45
2022-04-19 17:52:42.806709,0.49
2022-04-19 17:52:44.840016,0.46
2022-04-19 17:52:46.863116,0.47
2022-04-19 17:52:48.898472,0.46
2022-04-19 17:52:50.937390,0.49
2022-04-19 17:52:52.982627,0.46
2022-04-19 17:52:55.012116,0.47
2022-04-19 17:52:57.047575,0.49
2022-04-19 17:52:59.067973,0.49
2022-04-19 17:53:01.094194,0.45
2022-04-19 17:53:03.134840,0.45
2022-04-19 17:53:05.163445,0.48
2022-04-19 17:53:07.187832,0.48
2022-04-19 17:53:09.211896,0.46
2022-04-19 17:53:11.237062,0.47
2022-04-19 17:53:13.275709,0.45
2022-04-19 17:53:15.301964,0.48
2022-04-19 17:53:17.332943,0.46
2022-04-19 17:53:19.361658,0.49
2022-04-19 17:53:21.392687,0.47
2022-04-19 17:53:23.437183,0.5
2022-04-19 17:53:25.476057,0.45
2022-04-19 17:53:27.512228,0.45
2022-04-19 17:53:29.541090,0.44
2022-04-19 17:53:31.575314,0.42
2022-04-19 17:53:33.601661,0.48
2022-04-19 17:53:35.632549,0.48
2022-04-19 17:53:37.662790,0.44
2022-04-19 17:53:39.706138,0.47
2022-04-19 17:53:41.746098,0.47
2022-04-19 17:53:43.772853,0.46
2022-04-19 17:53:45.805326,0.47
2022-04-19 17:53:47.827980,0.47
2022-04-19 17:53:49.866379,0.48
2022-04-19 17:53:51.891200,0.47
2022-04-19 17:53:53.926112,0.47
2022-04-19 17:53:55.949274,0.45
2022-04-19 17:53:57.985808,0.45
2022-04-19 17:54:00.032462,0.46
2022-04-19 17:54:02.067526,0.45
2022-04-19 17:54:04.100583,0.45
2022-04-19 17:54:06.139146,0.46
2022-04-19 17:54:08.184175,0.47
2022-04-19 17:54:10.232602,0.45
2022-04-19 17:54:12.269428,0.48
2022-04-19 17:54:14.324511,0.48
2022-04-19 17:54:16.359543,0.46
2022-04-19 17:54:18.383102,0.03
