2022-02-10 15:28:01.840307,0.47
2022-02-10 15:28:03.862514,0.47
2022-02-10 15:28:05.884578,0.4
2022-02-10 15:28:07.907489,0.41
2022-02-10 15:28:09.929806,0.44
2022-02-10 15:28:11.951870,0.46
2022-02-10 15:28:13.975869,0.47
2022-02-10 15:28:15.998974,0.41
2022-02-10 15:28:18.021831,0.41
2022-02-10 15:28:20.044720,0.46
2022-02-10 15:28:22.067198,0.47
2022-02-10 15:28:24.091931,0.41
2022-02-10 15:28:26.114859,0.41
2022-02-10 15:28:28.135789,0.41
2022-02-10 15:28:30.159088,0.47
2022-02-10 15:28:32.182107,0.46
2022-02-10 15:28:34.203546,0.44
2022-02-10 15:28:36.226466,0.41
2022-02-10 15:28:38.250223,0.42
2022-02-10 15:28:40.274565,0.46
2022-02-10 15:28:42.307119,0.46
2022-02-10 15:28:44.320189,0.43
2022-02-10 15:28:46.342193,0.4
2022-02-10 15:28:48.367009,0.41
2022-02-10 15:28:50.386366,0.44
2022-02-10 15:28:52.408971,0.46
2022-02-10 15:28:54.435766,0.45
2022-02-10 15:28:56.473148,0.44
2022-02-10 15:28:58.515798,0.46
2022-02-10 15:29:00.569602,0.44
2022-02-10 15:29:02.584531,0.4
2022-02-10 15:29:04.607095,0.4
2022-02-10 15:29:06.630401,0.42
2022-02-10 15:29:08.654266,0.45
2022-02-10 15:29:10.679163,0.46
2022-02-10 15:29:12.699174,0.46
2022-02-10 15:29:14.722524,0.46
2022-02-10 15:29:16.745374,0.47
2022-02-10 15:29:18.770620,0.4
2022-02-10 15:29:20.792530,0.4
2022-02-10 15:29:22.815643,0.4
2022-02-10 15:29:24.838993,0.41
2022-02-10 15:29:26.860162,0.41
2022-02-10 15:29:28.885933,0.4
2022-02-10 15:29:30.913192,0.41
2022-02-10 15:29:32.948692,0.45
2022-02-10 15:29:34.979014,0.45
2022-02-10 15:29:37.022085,0.44
2022-02-10 15:29:39.060291,0.45
2022-02-10 15:29:41.101144,0.45
2022-02-10 15:29:43.130154,0.45
2022-02-10 15:29:45.173108,0.45
2022-02-10 15:29:47.199788,0.41
2022-02-10 15:29:49.230386,0.43
2022-02-10 15:29:51.277912,0.46
2022-02-10 15:29:53.326083,0.44
2022-02-10 15:29:55.371729,0.43
2022-02-10 15:29:57.422006,0.44
2022-02-10 15:29:59.449256,0.44
2022-02-10 15:30:01.477012,0.43
2022-02-10 15:30:03.511987,0.46
2022-02-10 15:30:05.539838,0.46
2022-02-10 15:30:07.565935,0.45
2022-02-10 15:30:09.606940,0.45
2022-02-10 15:30:11.637770,0.46
2022-02-10 15:30:13.663097,0.45
2022-02-10 15:30:15.695140,0.45
2022-02-10 15:30:17.726184,0.44
2022-02-10 15:30:19.750398,0.43
2022-02-10 15:30:21.770571,0.45
2022-02-10 15:30:23.794805,0.47
2022-02-10 15:30:25.830850,0.47
2022-02-10 15:30:27.866595,0.45
2022-02-10 15:30:29.899525,0.44
2022-02-10 15:30:31.919735,0.46
2022-02-10 15:30:33.943318,0.41
2022-02-10 15:30:35.967804,0.4
2022-02-10 15:30:37.988493,0.43
2022-02-10 15:30:40.020974,0.45
2022-02-10 15:30:42.068486,0.44
2022-02-10 15:30:44.112697,0.44
2022-02-10 15:30:46.162168,0.02
