2022-04-20 14:59:47.974871,0.49
2022-04-20 14:59:50.022954,0.47
2022-04-20 14:59:52.053849,0.44
2022-04-20 14:59:54.081945,0.5
2022-04-20 14:59:56.126936,0.47
2022-04-20 14:59:58.161611,0.45
2022-04-20 15:00:00.189838,0.46
2022-04-20 15:00:02.216399,0.5
2022-04-20 15:00:04.248341,0.46
2022-04-20 15:00:06.280076,0.47
2022-04-20 15:00:08.312340,0.5
2022-04-20 15:00:10.361045,0.47
2022-04-20 15:00:12.386547,0.45
2022-04-20 15:00:14.418434,0.49
2022-04-20 15:00:16.449693,0.46
2022-04-20 15:00:18.478261,0.42
2022-04-20 15:00:20.518963,0.48
2022-04-20 15:00:22.568011,0.46
2022-04-20 15:00:24.610073,0.46
2022-04-20 15:00:26.643917,0.49
2022-04-20 15:00:28.691142,0.5
2022-04-20 15:00:30.727478,0.46
2022-04-20 15:00:32.768743,0.46
2022-04-20 15:00:34.811786,0.47
2022-04-20 15:00:36.842670,0.49
2022-04-20 15:00:38.873207,0.5
2022-04-20 15:00:40.917322,0.48
2022-04-20 15:00:42.965632,0.46
2022-04-20 15:00:45.009975,0.48
2022-04-20 15:00:47.041901,0.48
2022-04-20 15:00:49.069632,0.46
2022-04-20 15:00:51.117533,0.5
2022-04-20 15:00:53.166228,0.49
2022-04-20 15:00:55.213450,0.47
2022-04-20 15:00:57.248515,0.5
2022-04-20 15:00:59.290815,0.47
2022-04-20 15:01:01.335557,0.47
2022-04-20 15:01:03.365429,0.49
2022-04-20 15:01:05.413387,0.47
2022-04-20 15:01:07.450499,0.51
2022-04-20 15:01:09.488073,0.47
2022-04-20 15:01:11.531937,0.47
2022-04-20 15:01:13.564657,0.47
2022-04-20 15:01:15.612001,0.5
2022-04-20 15:01:17.643554,0.47
2022-04-20 15:01:19.683664,0.49
2022-04-20 15:01:21.717106,0.46
2022-04-20 15:01:23.743642,0.49
2022-04-20 15:01:25.770473,0.5
2022-04-20 15:01:27.818482,0.47
2022-04-20 15:01:29.866562,0.47
2022-04-20 15:01:31.914436,0.47
2022-04-20 15:01:33.961473,0.49
2022-04-20 15:01:35.994186,0.47
2022-04-20 15:01:38.038642,0.49
2022-04-20 15:01:40.068598,0.49
2022-04-20 15:01:42.096518,0.49
2022-04-20 15:01:44.135318,0.49
2022-04-20 15:01:46.170588,0.47
2022-04-20 15:01:48.191080,0.49
2022-04-20 15:01:50.213906,0.49
2022-04-20 15:01:52.238153,0.49
2022-04-20 15:01:54.260771,0.5
2022-04-20 15:01:56.286902,0.46
2022-04-20 15:01:58.312398,0.49
2022-04-20 15:02:00.345742,0.5
2022-04-20 15:02:02.390837,0.46
2022-04-20 15:02:04.420554,0.03
