2022-03-16 17:51:56.959749,0.48
2022-03-16 17:51:59.008830,0.48
2022-03-16 17:52:01.018308,0.49
2022-03-16 17:52:03.045366,0.49
2022-03-16 17:52:05.092269,0.49
2022-03-16 17:52:07.128651,0.49
2022-03-16 17:52:09.165398,0.47
2022-03-16 17:52:11.192304,0.45
2022-03-16 17:52:13.234213,0.49
2022-03-16 17:52:15.261772,0.5
2022-03-16 17:52:17.291649,0.5
2022-03-16 17:52:19.326003,0.44
2022-03-16 17:52:21.364602,0.46
2022-03-16 17:52:23.397649,0.48
2022-03-16 17:52:25.428263,0.48
2022-03-16 17:52:27.478315,0.47
2022-03-16 17:52:29.511640,0.46
2022-03-16 17:52:31.540773,0.48
2022-03-16 17:52:33.586440,0.48
2022-03-16 17:52:35.615572,0.45
2022-03-16 17:52:37.659884,0.5
2022-03-16 17:52:39.683985,0.46
2022-03-16 17:52:41.722532,0.49
2022-03-16 17:52:43.750414,0.51
2022-03-16 17:52:45.776683,0.44
2022-03-16 17:52:47.789872,0.44
2022-03-16 17:52:49.819873,0.48
2022-03-16 17:52:51.851289,0.5
2022-03-16 17:52:53.879200,0.51
2022-03-16 17:52:55.912412,0.49
2022-03-16 17:52:57.939553,0.48
2022-03-16 17:52:59.961878,0.48
2022-03-16 17:53:01.987911,0.45
2022-03-16 17:53:04.022592,0.41
2022-03-16 17:53:06.051248,0.49
2022-03-16 17:53:08.094519,0.46
2022-03-16 17:53:10.120275,0.49
2022-03-16 17:53:12.172152,0.46
2022-03-16 17:53:14.201252,0.43
2022-03-16 17:53:16.230946,0.47
2022-03-16 17:53:18.265497,0.47
2022-03-16 17:53:20.301987,0.48
2022-03-16 17:53:22.331299,0.48
2022-03-16 17:53:24.370887,0.48
2022-03-16 17:53:26.421179,0.43
2022-03-16 17:53:28.431480,0.47
2022-03-16 17:53:30.470833,0.5
2022-03-16 17:53:32.494186,0.43
2022-03-16 17:53:34.549703,0.49
2022-03-16 17:53:36.540117,0.48
2022-03-16 17:53:38.565048,0.44
2022-03-16 17:53:40.586993,0.48
2022-03-16 17:53:42.608098,0.51
2022-03-16 17:53:44.637282,0.49
2022-03-16 17:53:46.662041,0.46
2022-03-16 17:53:48.709470,0.45
2022-03-16 17:53:50.734560,0.45
2022-03-16 17:53:52.781135,0.46
2022-03-16 17:53:54.824055,0.48
2022-03-16 17:53:56.857738,0.5
2022-03-16 17:53:58.893815,0.48
2022-03-16 17:54:00.908684,0.44
2022-03-16 17:54:02.936311,0.49
2022-03-16 17:54:04.969834,0.48
2022-03-16 17:54:06.997695,0.46
2022-03-16 17:54:09.032377,0.47
2022-03-16 17:54:11.054982,0.44
2022-03-16 17:54:13.080870,0.46
2022-03-16 17:54:15.127231,0.49
2022-03-16 17:54:17.160036,0.47
2022-03-16 17:54:19.193263,0.49
2022-03-16 17:54:21.226176,0.48
2022-03-16 17:54:23.259767,0.46
2022-03-16 17:54:25.302012,0.49
2022-03-16 17:54:27.337749,0.02
