2021-12-07 07:02:04.648208,0.35
2021-12-07 07:02:06.674771,0.43
2021-12-07 07:02:08.721609,0.42
2021-12-07 07:02:10.753278,0.41
2021-12-07 07:02:12.802049,0.4
2021-12-07 07:02:14.832192,0.41
2021-12-07 07:02:16.877337,0.41
2021-12-07 07:02:20.934362,0.42
2021-12-07 07:02:21.956706,0.41
2021-12-07 07:02:23.995354,0.39
2021-12-07 07:02:26.032210,0.41
2021-12-07 07:02:28.066911,0.4
2021-12-07 07:02:30.093591,0.39
2021-12-07 07:02:32.117504,0.34
2021-12-07 07:02:34.142502,0.38
2021-12-07 07:02:36.234572,0.41
2021-12-07 07:02:38.248507,0.41
2021-12-07 07:02:40.256246,0.39
2021-12-07 07:02:42.390734,0.42
2021-12-07 07:02:44.317565,0.42
2021-12-07 07:02:46.366130,0.43
2021-12-07 07:02:48.388998,0.4
2021-12-07 07:02:50.423880,0.4
2021-12-07 07:02:52.453773,0.39
2021-12-07 07:02:54.499523,0.4
2021-12-07 07:02:56.547757,0.41
2021-12-07 07:02:58.583554,0.4
2021-12-07 07:03:00.623738,0.41
2021-12-07 07:03:02.650950,0.38
2021-12-07 07:03:04.700614,0.39
2021-12-07 07:03:06.747738,0.41
2021-12-07 07:03:08.796021,0.4
2021-12-07 07:03:10.886408,0.4
2021-12-07 07:03:12.871986,0.4
2021-12-07 07:03:14.919705,0.42
2021-12-07 07:03:16.967796,0.39
2021-12-07 07:03:19.010413,0.4
2021-12-07 07:03:21.050292,0.39
2021-12-07 07:03:23.070486,0.41
2021-12-07 07:03:25.096196,0.41
2021-12-07 07:03:27.150070,0.4
2021-12-07 07:03:29.159652,0.41
2021-12-07 07:03:31.206263,0.4
2021-12-07 07:03:33.247062,0.41
2021-12-07 07:03:35.320244,0.41
2021-12-07 07:03:37.329709,0.39
2021-12-07 07:03:39.357566,0.43
2021-12-07 07:03:41.395510,0.4
2021-12-07 07:03:43.447500,0.39
2021-12-07 07:03:45.479100,0.39
2021-12-07 07:03:47.526271,0.41
2021-12-07 07:03:49.601602,0.41
2021-12-07 07:03:51.599468,0.4
2021-12-07 07:03:53.647911,0.4
2021-12-07 07:03:55.677316,0.37
2021-12-07 07:03:57.725428,0.41
2021-12-07 07:03:59.752252,0.42
2021-12-07 07:04:01.797645,0.4
2021-12-07 07:04:03.844994,0.4
2021-12-07 07:04:05.891024,0.41
2021-12-07 07:04:07.941496,0.4
2021-12-07 07:04:09.993934,0.41
2021-12-07 07:04:12.018107,0.43
2021-12-07 07:04:14.132292,0.41
2021-12-07 07:04:16.093609,0.41
2021-12-07 07:04:18.129516,0.43
2021-12-07 07:04:20.166980,0.4
2021-12-07 07:04:22.188812,0.43
2021-12-07 07:04:24.210150,0.35
2021-12-07 07:04:26.236361,0.37
2021-12-07 07:04:28.267241,0.41
2021-12-07 07:04:30.304407,0.41
2021-12-07 07:04:32.355460,0.41
2021-12-07 07:04:34.403167,0.4
2021-12-07 07:04:36.451311,0.03
