2021-12-08 20:04:04.622956,0.42
2021-12-08 20:04:06.674610,0.42
2021-12-08 20:04:08.718967,0.42
2021-12-08 20:04:10.747999,0.43
2021-12-08 20:04:12.794937,0.43
2021-12-08 20:04:14.829149,0.43
2021-12-08 20:04:16.859320,0.41
2021-12-08 20:04:18.888451,0.43
2021-12-08 20:04:20.926948,0.4
2021-12-08 20:04:22.957015,0.4
2021-12-08 20:04:24.999787,0.42
2021-12-08 20:04:27.028646,0.39
2021-12-08 20:04:29.062462,0.39
2021-12-08 20:04:31.086608,0.39
2021-12-08 20:04:33.114331,0.43
2021-12-08 20:04:35.147177,0.43
2021-12-08 20:04:37.190817,0.42
2021-12-08 20:04:39.224545,0.44
2021-12-08 20:04:41.251559,0.4
2021-12-08 20:04:43.281878,0.42
2021-12-08 20:04:45.328795,0.44
2021-12-08 20:04:47.356519,0.4
2021-12-08 20:04:49.389856,0.44
2021-12-08 20:04:51.436133,0.41
2021-12-08 20:04:53.486912,0.42
2021-12-08 20:04:55.516882,0.42
2021-12-08 20:04:57.568192,0.41
2021-12-08 20:04:59.616575,0.42
2021-12-08 20:05:01.668857,0.43
2021-12-08 20:05:03.693280,0.43
2021-12-08 20:05:05.736471,0.4
2021-12-08 20:05:07.784561,0.42
2021-12-08 20:05:09.832669,0.45
2021-12-08 20:05:11.866004,0.41
2021-12-08 20:05:13.901614,0.4
2021-12-08 20:05:15.936424,0.42
2021-12-08 20:05:17.969479,0.43
2021-12-08 20:05:19.993981,0.44
2021-12-08 20:05:22.028046,0.42
2021-12-08 20:05:24.054291,0.44
2021-12-08 20:05:26.084710,0.43
2021-12-08 20:05:28.129085,0.4
2021-12-08 20:05:30.151868,0.44
2021-12-08 20:05:32.181175,0.41
2021-12-08 20:05:34.215654,0.4
2021-12-08 20:05:36.241672,0.44
2021-12-08 20:05:38.278712,0.42
2021-12-08 20:05:40.341300,0.44
2021-12-08 20:05:42.335804,0.41
2021-12-08 20:05:44.380445,0.4
2021-12-08 20:05:46.413132,0.41
2021-12-08 20:05:48.451575,0.42
2021-12-08 20:05:50.508881,0.42
2021-12-08 20:05:52.546442,0.42
2021-12-08 20:05:54.577838,0.42
2021-12-08 20:05:56.603236,0.42
2021-12-08 20:05:58.657819,0.4
2021-12-08 20:06:00.706010,0.42
2021-12-08 20:06:02.735697,0.41
2021-12-08 20:06:04.790324,0.43
2021-12-08 20:06:06.812210,0.41
2021-12-08 20:06:08.861539,0.4
2021-12-08 20:06:10.887356,0.4
2021-12-08 20:06:12.938572,0.4
2021-12-08 20:06:14.968510,0.41
2021-12-08 20:06:17.014491,0.42
2021-12-08 20:06:19.037630,0.4
2021-12-08 20:06:21.082150,0.4
2021-12-08 20:06:23.111121,0.02
