2022-04-13 08:41:30.534645,0.49
2022-04-13 08:41:32.583138,0.47
2022-04-13 08:41:34.630987,0.47
2022-04-13 08:41:36.679706,0.48
2022-04-13 08:41:38.727515,0.47
2022-04-13 08:41:40.775550,0.47
2022-04-13 08:41:42.810791,0.47
2022-04-13 08:41:44.861236,0.46
2022-04-13 08:41:46.902623,0.45
2022-04-13 08:41:48.949647,0.47
2022-04-13 08:41:50.996362,0.48
2022-04-13 08:41:53.045844,0.49
2022-04-13 08:41:55.071498,0.46
2022-04-13 08:41:57.112725,0.48
2022-04-13 08:41:59.149342,0.46
2022-04-13 08:42:01.175779,0.46
2022-04-13 08:42:03.220014,0.48
2022-04-13 08:42:05.257506,0.49
2022-04-13 08:42:07.280813,0.48
2022-04-13 08:42:09.328466,0.47
2022-04-13 08:42:11.376835,0.47
2022-04-13 08:42:13.424720,0.5
2022-04-13 08:42:15.471890,0.46
2022-04-13 08:42:17.520028,0.49
2022-04-13 08:42:19.564810,0.49
2022-04-13 08:42:21.615759,0.48
2022-04-13 08:42:23.663101,0.47
2022-04-13 08:42:25.712028,0.48
2022-04-13 08:42:27.758840,0.47
2022-04-13 08:42:29.806641,0.46
2022-04-13 08:42:31.853993,0.48
2022-04-13 08:42:33.885673,0.49
2022-04-13 08:42:35.924785,0.49
2022-04-13 08:42:37.958303,0.5
2022-04-13 08:42:39.985561,0.48
2022-04-13 08:42:42.018384,0.45
2022-04-13 08:42:44.059549,0.47
2022-04-13 08:42:46.107394,0.47
2022-04-13 08:42:48.139566,0.43
2022-04-13 08:42:50.165601,0.46
2022-04-13 08:42:52.186806,0.42
2022-04-13 08:42:54.210448,0.49
2022-04-13 08:42:56.232447,0.49
2022-04-13 08:42:58.258749,0.48
2022-04-13 08:43:00.299804,0.46
2022-04-13 08:43:02.335241,0.45
2022-04-13 08:43:04.377484,0.48
2022-04-13 08:43:06.415422,0.48
2022-04-13 08:43:08.450100,0.49
2022-04-13 08:43:10.472563,0.48
2022-04-13 08:43:12.505238,0.47
2022-04-13 08:43:14.539446,0.46
2022-04-13 08:43:16.577739,0.49
2022-04-13 08:43:18.611102,0.48
2022-04-13 08:43:20.634077,0.5
2022-04-13 08:43:22.655318,0.41
2022-04-13 08:43:24.677209,0.45
2022-04-13 08:43:26.702809,0.47
2022-04-13 08:43:28.744197,0.47
2022-04-13 08:43:30.792394,0.46
2022-04-13 08:43:32.841769,0.5
2022-04-13 08:43:34.887412,0.46
2022-04-13 08:43:36.937324,0.48
2022-04-13 08:43:38.985369,0.49
2022-04-13 08:43:41.030723,0.46
2022-04-13 08:43:43.061615,0.47
2022-04-13 08:43:45.104007,0.47
2022-04-13 08:43:47.153391,0.45
2022-04-13 08:43:49.200676,0.48
2022-04-13 08:43:51.248488,0.47
2022-04-13 08:43:53.274696,0.48
2022-04-13 08:43:55.303372,0.46
2022-04-13 08:43:57.340552,0.48
2022-04-13 08:43:59.377660,0.48
2022-04-13 08:44:01.424451,0.5
2022-04-13 08:44:03.473213,0.45
2022-04-13 08:44:05.520657,0.49
2022-04-13 08:44:07.568896,0.45
2022-04-13 08:44:09.602822,0.04
