2022-03-17 14:25:25.921099,0.5
2022-03-17 14:25:27.947724,0.5
2022-03-17 14:25:29.997187,0.5
2022-03-17 14:25:32.015220,0.5
2022-03-17 14:25:34.039502,0.5
2022-03-17 14:25:36.063893,0.48
2022-03-17 14:25:38.120529,0.5
2022-03-17 14:25:40.131929,0.48
2022-03-17 14:25:42.173149,0.49
2022-03-17 14:25:44.220928,0.47
2022-03-17 14:25:46.269521,0.46
2022-03-17 14:25:48.315163,0.47
2022-03-17 14:25:50.365772,0.5
2022-03-17 14:25:52.394017,0.49
2022-03-17 14:25:54.421882,0.48
2022-03-17 14:25:56.451677,0.49
2022-03-17 14:25:58.496363,0.49
2022-03-17 14:26:00.535130,0.49
2022-03-17 14:26:02.563325,0.48
2022-03-17 14:26:04.603150,0.47
2022-03-17 14:26:06.629576,0.41
2022-03-17 14:26:08.667844,0.49
2022-03-17 14:26:10.700440,0.49
2022-03-17 14:26:12.726786,0.44
2022-03-17 14:26:14.752452,0.49
2022-03-17 14:26:16.776438,0.5
2022-03-17 14:26:18.813428,0.47
2022-03-17 14:26:20.862224,0.48
2022-03-17 14:26:22.891119,0.5
2022-03-17 14:26:24.920494,0.5
2022-03-17 14:26:26.947054,0.44
2022-03-17 14:26:28.983493,0.47
2022-03-17 14:26:31.005318,0.47
2022-03-17 14:26:33.027135,0.48
2022-03-17 14:26:35.056361,0.46
2022-03-17 14:26:37.104200,0.48
2022-03-17 14:26:39.159689,0.46
2022-03-17 14:26:41.162033,0.49
2022-03-17 14:26:43.196479,0.46
2022-03-17 14:26:45.227215,0.47
2022-03-17 14:26:47.261915,0.49
2022-03-17 14:26:49.284838,0.47
2022-03-17 14:26:51.317976,0.48
2022-03-17 14:26:53.362483,0.5
2022-03-17 14:26:55.379240,0.45
2022-03-17 14:26:57.408211,0.48
2022-03-17 14:26:59.433215,0.46
2022-03-17 14:27:01.451931,0.47
2022-03-17 14:27:03.475595,0.46
2022-03-17 14:27:05.500607,0.46
2022-03-17 14:27:07.517524,0.46
2022-03-17 14:27:09.543254,0.43
2022-03-17 14:27:11.566726,0.43
2022-03-17 14:27:13.586812,0.45
2022-03-17 14:27:15.614308,0.46
2022-03-17 14:27:17.682891,0.46
2022-03-17 14:27:19.670713,0.48
2022-03-17 14:27:21.714001,0.46
2022-03-17 14:27:23.738563,0.48
2022-03-17 14:27:25.773501,0.48
2022-03-17 14:27:27.806201,0.51
2022-03-17 14:27:29.842987,0.48
2022-03-17 14:27:31.868096,0.46
2022-03-17 14:27:33.901850,0.5
2022-03-17 14:27:35.946578,0.49
2022-03-17 14:27:37.983907,0.47
2022-03-17 14:27:40.020841,0.49
2022-03-17 14:27:42.051275,0.48
2022-03-17 14:27:44.071683,0.44
2022-03-17 14:27:46.105356,0.47
2022-03-17 14:27:48.132543,0.03
