2022-03-27 19:25:10.626933,0.49
2022-03-27 19:25:12.652568,0.5
2022-03-27 19:25:14.685931,0.48
2022-03-27 19:25:16.735721,0.5
2022-03-27 19:25:18.768673,0.49
2022-03-27 19:25:20.810034,0.48
2022-03-27 19:25:22.858943,0.48
2022-03-27 19:25:24.906611,0.49
2022-03-27 19:25:26.943572,0.49
2022-03-27 19:25:28.986794,0.51
2022-03-27 19:25:31.030604,0.5
2022-03-27 19:25:33.075208,0.49
2022-03-27 19:25:35.126789,0.5
2022-03-27 19:25:37.173325,0.49
2022-03-27 19:25:39.222228,0.49
2022-03-27 19:25:41.272278,0.49
2022-03-27 19:25:43.317841,0.48
2022-03-27 19:25:45.344640,0.48
2022-03-27 19:25:47.387909,0.49
2022-03-27 19:25:49.420386,0.49
2022-03-27 19:25:51.444021,0.49
2022-03-27 19:25:53.476753,0.5
2022-03-27 19:25:55.514031,0.49
2022-03-27 19:25:57.551681,0.48
2022-03-27 19:25:59.600216,0.49
2022-03-27 19:26:01.621188,0.5
2022-03-27 19:26:03.642513,0.44
2022-03-27 19:26:05.671359,0.47
2022-03-27 19:26:07.710020,0.49
2022-03-27 19:26:09.758744,0.48
2022-03-27 19:26:11.806773,0.48
2022-03-27 19:26:13.854357,0.49
2022-03-27 19:26:15.902641,0.48
2022-03-27 19:26:17.947068,0.5
2022-03-27 19:26:19.995015,0.48
2022-03-27 19:26:22.046566,0.49
2022-03-27 19:26:24.085413,0.48
2022-03-27 19:26:26.138934,0.48
2022-03-27 19:26:28.190570,0.48
2022-03-27 19:26:30.238792,0.49
2022-03-27 19:26:32.287120,0.48
2022-03-27 19:26:34.334934,0.47
2022-03-27 19:26:36.382814,0.48
2022-03-27 19:26:38.431222,0.48
2022-03-27 19:26:40.484686,0.49
2022-03-27 19:26:42.527388,0.48
2022-03-27 19:26:44.580850,0.48
2022-03-27 19:26:46.651649,0.46
2022-03-27 19:26:48.671492,0.49
2022-03-27 19:26:50.735507,0.48
2022-03-27 19:26:52.746964,0.47
2022-03-27 19:26:54.797238,0.47
2022-03-27 19:26:56.820180,0.48
2022-03-27 19:26:58.878802,0.46
2022-03-27 19:27:00.906366,0.47
2022-03-27 19:27:02.948318,0.49
2022-03-27 19:27:04.989838,0.49
2022-03-27 19:27:07.004492,0.5
2022-03-27 19:27:09.015145,0.5
2022-03-27 19:27:11.035786,0.5
2022-03-27 19:27:13.059656,0.51
2022-03-27 19:27:15.091606,0.51
2022-03-27 19:27:17.139434,0.47
2022-03-27 19:27:19.188133,0.49
2022-03-27 19:27:21.235953,0.47
2022-03-27 19:27:23.277947,0.49
2022-03-27 19:27:25.331468,0.46
2022-03-27 19:27:27.379511,0.46
2022-03-27 19:27:29.427590,0.03
