2021-12-17 15:37:37.365477,0.4
2021-12-17 15:37:39.394028,0.41
2021-12-17 15:37:41.423391,0.41
2021-12-17 15:37:43.470710,0.42
2021-12-17 15:37:45.519663,0.42
2021-12-17 15:37:47.551696,0.42
2021-12-17 15:37:49.581782,0.43
2021-12-17 15:37:51.609106,0.43
2021-12-17 15:37:53.634338,0.39
2021-12-17 15:37:55.658933,0.37
2021-12-17 15:37:57.692471,0.41
2021-12-17 15:37:59.729721,0.41
2021-12-17 15:38:01.760383,0.4
2021-12-17 15:38:03.789888,0.39
2021-12-17 15:38:05.836444,0.42
2021-12-17 15:38:07.871399,0.43
2021-12-17 15:38:09.901529,0.38
2021-12-17 15:38:11.925430,0.38
2021-12-17 15:38:13.948078,0.39
2021-12-17 15:38:15.971608,0.43
2021-12-17 15:38:18.003643,0.43
2021-12-17 15:38:20.032124,0.41
2021-12-17 15:38:22.065945,0.39
2021-12-17 15:38:24.094800,0.39
2021-12-17 15:38:26.132368,0.4
2021-12-17 15:38:28.160041,0.39
2021-12-17 15:38:30.188905,0.39
2021-12-17 15:38:32.211811,0.43
2021-12-17 15:38:34.236983,0.41
2021-12-17 15:38:36.266549,0.38
2021-12-17 15:38:38.298616,0.42
2021-12-17 15:38:40.348778,0.41
2021-12-17 15:38:42.374898,0.41
2021-12-17 15:38:44.415182,0.41
2021-12-17 15:38:46.448564,0.43
2021-12-17 15:38:48.482576,0.39
2021-12-17 15:38:50.518645,0.4
2021-12-17 15:38:52.551435,0.42
2021-12-17 15:38:54.585765,0.4
2021-12-17 15:38:56.618688,0.41
2021-12-17 15:38:58.638334,0.39
2021-12-17 15:39:00.681615,0.39
2021-12-17 15:39:02.726890,0.39
2021-12-17 15:39:04.757355,0.42
2021-12-17 15:39:06.782690,0.43
2021-12-17 15:39:08.813225,0.39
2021-12-17 15:39:10.841841,0.39
2021-12-17 15:39:12.869272,0.43
2021-12-17 15:39:14.895514,0.42
2021-12-17 15:39:16.924286,0.41
2021-12-17 15:39:18.971143,0.41
2021-12-17 15:39:21.007008,0.39
2021-12-17 15:39:23.047154,0.39
2021-12-17 15:39:25.095391,0.41
2021-12-17 15:39:27.139159,0.38
2021-12-17 15:39:29.165271,0.43
2021-12-17 15:39:31.207404,0.42
2021-12-17 15:39:33.245839,0.41
2021-12-17 15:39:35.269985,0.42
2021-12-17 15:39:37.292555,0.38
2021-12-17 15:39:39.318898,0.37
2021-12-17 15:39:41.349172,0.4
2021-12-17 15:39:43.384211,0.4
2021-12-17 15:39:45.440254,0.4
2021-12-17 15:39:47.464718,0.38
2021-12-17 15:39:49.488985,0.42
2021-12-17 15:39:51.513065,0.39
2021-12-17 15:39:53.551154,0.4
2021-12-17 15:39:55.578447,0.4
2021-12-17 15:39:57.601202,0.36
2021-12-17 15:39:59.624761,0.37
2021-12-17 15:40:01.645517,0.39
2021-12-17 15:40:03.683178,0.39
2021-12-17 15:40:05.728919,0.41
2021-12-17 15:40:07.764404,0.38
2021-12-17 15:40:09.799442,0.4
2021-12-17 15:40:11.821850,0.38
2021-12-17 15:40:13.844719,0.43
2021-12-17 15:40:15.872841,0.4
2021-12-17 15:40:17.897433,0.41
2021-12-17 15:40:19.940333,0.4
2021-12-17 15:40:21.969230,0.42
2021-12-17 15:40:24.007446,0.4
2021-12-17 15:40:26.046092,0.39
2021-12-17 15:40:28.073759,0.4
2021-12-17 15:40:30.099138,0.4
2021-12-17 15:40:32.126669,0.42
2021-12-17 15:40:34.160544,0.38
2021-12-17 15:40:36.207072,0.41
2021-12-17 15:40:38.231920,0.38
2021-12-17 15:40:40.279513,0.39
2021-12-17 15:40:42.307470,0.02
