2021-12-17 20:08:28.282738,0.39
2021-12-17 20:08:30.299854,0.4
2021-12-17 20:08:32.321834,0.4
2021-12-17 20:08:34.344649,0.43
2021-12-17 20:08:36.368823,0.45
2021-12-17 20:08:38.396732,0.45
2021-12-17 20:08:40.431437,0.44
2021-12-17 20:08:42.467357,0.43
2021-12-17 20:08:44.508385,0.44
2021-12-17 20:08:46.531632,0.44
2021-12-17 20:08:48.583045,0.42
2021-12-17 20:08:50.611780,0.44
2021-12-17 20:08:52.658661,0.42
2021-12-17 20:08:54.707336,0.43
2021-12-17 20:08:56.736220,0.42
2021-12-17 20:08:58.783180,0.43
2021-12-17 20:09:00.828824,0.4
2021-12-17 20:09:02.856827,0.39
2021-12-17 20:09:04.907184,0.43
2021-12-17 20:09:06.955117,0.43
2021-12-17 20:09:08.982178,0.41
2021-12-17 20:09:11.022528,0.41
2021-12-17 20:09:13.071933,0.44
2021-12-17 20:09:15.072704,0.39
2021-12-17 20:09:17.097055,0.39
2021-12-17 20:09:19.127067,0.44
2021-12-17 20:09:21.165602,0.41
2021-12-17 20:09:23.189007,0.41
2021-12-17 20:09:25.206096,0.37
2021-12-17 20:09:27.228935,0.39
2021-12-17 20:09:29.251297,0.38
2021-12-17 20:09:31.273080,0.39
2021-12-17 20:09:33.296880,0.44
2021-12-17 20:09:35.320447,0.4
2021-12-17 20:09:37.368662,0.44
2021-12-17 20:09:39.416863,0.41
2021-12-17 20:09:41.444945,0.44
2021-12-17 20:09:43.477679,0.4
2021-12-17 20:09:45.519179,0.44
2021-12-17 20:09:47.559114,0.44
2021-12-17 20:09:49.589372,0.43
2021-12-17 20:09:51.623572,0.43
2021-12-17 20:09:53.645176,0.44
2021-12-17 20:09:55.687933,0.44
2021-12-17 20:09:57.694294,0.39
2021-12-17 20:09:59.730142,0.38
2021-12-17 20:10:01.745058,0.39
2021-12-17 20:10:03.763025,0.38
2021-12-17 20:10:05.793207,0.38
2021-12-17 20:10:07.809173,0.4
2021-12-17 20:10:09.837574,0.43
2021-12-17 20:10:11.854903,0.44
2021-12-17 20:10:13.878333,0.44
2021-12-17 20:10:15.905750,0.44
2021-12-17 20:10:17.932494,0.44
2021-12-17 20:10:19.944655,0.45
2021-12-17 20:10:21.969342,0.36
2021-12-17 20:10:23.996245,0.43
2021-12-17 20:10:26.026260,0.42
2021-12-17 20:10:28.061446,0.38
2021-12-17 20:10:30.089403,0.43
2021-12-17 20:10:32.112774,0.38
2021-12-17 20:10:34.133895,0.38
2021-12-17 20:10:36.156859,0.38
2021-12-17 20:10:38.179559,0.38
2021-12-17 20:10:40.203706,0.39
2021-12-17 20:10:42.222195,0.39
2021-12-17 20:10:44.243977,0.38
2021-12-17 20:10:46.267517,0.4
2021-12-17 20:10:48.289771,0.42
2021-12-17 20:10:50.313303,0.44
2021-12-17 20:10:52.337054,0.44
2021-12-17 20:10:54.359078,0.44
2021-12-17 20:10:56.380630,0.44
2021-12-17 20:10:58.402723,0.44
2021-12-17 20:11:00.425716,0.44
2021-12-17 20:11:02.446678,0.44
2021-12-17 20:11:04.468556,0.02
