2022-03-31 22:32:29.050083,0.49
2022-03-31 22:32:31.098302,0.48
2022-03-31 22:32:33.146422,0.49
2022-03-31 22:32:35.193918,0.47
2022-03-31 22:32:37.241913,0.46
2022-03-31 22:32:39.284410,0.47
2022-03-31 22:32:41.337797,0.47
2022-03-31 22:32:43.377632,0.47
2022-03-31 22:32:45.413612,0.5
2022-03-31 22:32:47.461959,0.47
2022-03-31 22:32:49.509724,0.46
2022-03-31 22:32:51.539419,0.47
2022-03-31 22:32:53.586061,0.47
2022-03-31 22:32:55.633427,0.46
2022-03-31 22:32:57.659454,0.48
2022-03-31 22:32:59.691892,0.49
2022-03-31 22:33:01.721702,0.48
2022-03-31 22:33:03.753901,0.49
2022-03-31 22:33:05.796668,0.46
2022-03-31 22:33:07.839666,0.49
2022-03-31 22:33:09.881330,0.47
2022-03-31 22:33:11.934967,0.49
2022-03-31 22:33:13.958737,0.47
2022-03-31 22:33:15.990354,0.49
2022-03-31 22:33:18.043185,0.49
2022-03-31 22:33:20.066631,0.45
2022-03-31 22:33:22.113956,0.48
2022-03-31 22:33:24.162048,0.45
2022-03-31 22:33:26.209077,0.46
2022-03-31 22:33:28.257071,0.45
2022-03-31 22:33:30.305842,0.47
2022-03-31 22:33:32.341167,0.45
2022-03-31 22:33:34.920824,0.48
2022-03-31 22:33:36.390271,0.45
2022-03-31 22:33:38.413801,0.46
2022-03-31 22:33:40.442882,0.45
2022-03-31 22:33:42.489125,0.51
2022-03-31 22:33:44.525657,0.49
2022-03-31 22:33:46.535193,0.46
2022-03-31 22:33:48.573308,0.48
2022-03-31 22:33:50.599517,0.49
2022-03-31 22:33:52.673333,0.46
2022-03-31 22:33:54.685041,0.45
2022-03-31 22:33:56.724352,0.48
2022-03-31 22:33:58.772421,0.49
2022-03-31 22:34:00.820254,0.49
2022-03-31 22:34:02.874310,0.47
2022-03-31 22:34:04.916422,0.48
2022-03-31 22:34:06.965932,0.46
2022-03-31 22:34:09.011693,0.48
2022-03-31 22:34:11.041471,0.44
2022-03-31 22:34:13.086056,0.49
2022-03-31 22:34:15.134509,0.49
2022-03-31 22:34:17.182526,0.47
2022-03-31 22:34:19.231066,0.46
2022-03-31 22:34:21.278712,0.46
2022-03-31 22:34:23.326401,0.47
2022-03-31 22:34:25.374459,0.47
2022-03-31 22:34:27.422350,0.47
2022-03-31 22:34:29.470300,0.46
2022-03-31 22:34:31.518866,0.47
2022-03-31 22:34:33.566224,0.47
2022-03-31 22:34:35.614135,0.47
2022-03-31 22:34:37.642834,0.46
2022-03-31 22:34:39.677773,0.43
2022-03-31 22:34:41.701788,0.49
2022-03-31 22:34:43.728974,0.45
2022-03-31 22:34:45.784489,0.45
2022-03-31 22:34:47.827082,0.48
2022-03-31 22:34:49.818376,0.42
2022-03-31 22:34:51.843797,0.5
2022-03-31 22:34:53.875398,0.47
2022-03-31 22:34:55.910464,0.47
2022-03-31 22:34:57.985614,0.46
2022-03-31 22:35:00.013197,0.49
2022-03-31 22:35:02.054257,0.48
2022-03-31 22:35:04.101948,0.46
2022-03-31 22:35:06.135334,0.03
