2021-12-26 15:19:12.945882,0.42
2021-12-26 15:19:14.971182,0.39
2021-12-26 15:19:16.992024,0.4
2021-12-26 15:19:19.014999,0.44
2021-12-26 15:19:21.047159,0.44
2021-12-26 15:19:23.095240,0.4
2021-12-26 15:19:25.123268,0.42
2021-12-26 15:19:27.151212,0.4
2021-12-26 15:19:29.181914,0.42
2021-12-26 15:19:31.205069,0.42
2021-12-26 15:19:33.252836,0.39
2021-12-26 15:19:35.292317,0.42
2021-12-26 15:19:37.328932,0.44
2021-12-26 15:19:39.355464,0.41
2021-12-26 15:19:41.376912,0.43
2021-12-26 15:19:43.400781,0.39
2021-12-26 15:19:45.425762,0.42
2021-12-26 15:19:47.453408,0.39
2021-12-26 15:19:49.485321,0.38
2021-12-26 15:19:51.519302,0.39
2021-12-26 15:19:53.547251,0.42
2021-12-26 15:19:55.577164,0.42
2021-12-26 15:19:57.612419,0.41
2021-12-26 15:19:59.641745,0.4
2021-12-26 15:20:01.670871,0.43
2021-12-26 15:20:03.692030,0.43
2021-12-26 15:20:05.715528,0.43
2021-12-26 15:20:07.739013,0.38
2021-12-26 15:20:09.761257,0.38
2021-12-26 15:20:11.785428,0.39
2021-12-26 15:20:13.809887,0.41
2021-12-26 15:20:15.853767,0.39
2021-12-26 15:20:17.881026,0.42
2021-12-26 15:20:19.921246,0.42
2021-12-26 15:20:21.943163,0.39
2021-12-26 15:20:23.967407,0.39
2021-12-26 15:20:25.989559,0.38
2021-12-26 15:20:28.037864,0.4
2021-12-26 15:20:30.086132,0.42
2021-12-26 15:20:32.135119,0.4
2021-12-26 15:20:34.181833,0.4
2021-12-26 15:20:36.230025,0.43
2021-12-26 15:20:38.258050,0.41
2021-12-26 15:20:40.306635,0.41
2021-12-26 15:20:42.343654,0.42
2021-12-26 15:20:44.373493,0.41
2021-12-26 15:20:46.405386,0.4
2021-12-26 15:20:48.436852,0.42
2021-12-26 15:20:50.460136,0.43
2021-12-26 15:20:52.511884,0.42
2021-12-26 15:20:54.559979,0.39
2021-12-26 15:20:56.606881,0.44
2021-12-26 15:20:58.638814,0.41
2021-12-26 15:21:00.670367,0.42
2021-12-26 15:21:02.711760,0.4
2021-12-26 15:21:04.759835,0.39
2021-12-26 15:21:06.795588,0.41
2021-12-26 15:21:08.836001,0.4
2021-12-26 15:21:10.877998,0.41
2021-12-26 15:21:12.900231,0.38
2021-12-26 15:21:14.922661,0.4
2021-12-26 15:21:16.945769,0.43
2021-12-26 15:21:18.969609,0.4
2021-12-26 15:21:20.999477,0.42
2021-12-26 15:21:23.047840,0.42
2021-12-26 15:21:25.095901,0.4
2021-12-26 15:21:27.125710,0.43
2021-12-26 15:21:29.156289,0.41
2021-12-26 15:21:31.199529,0.39
2021-12-26 15:21:33.247939,0.42
2021-12-26 15:21:35.287169,0.43
2021-12-26 15:21:37.323294,0.43
2021-12-26 15:21:39.354030,0.42
2021-12-26 15:21:41.378929,0.43
2021-12-26 15:21:43.402841,0.38
2021-12-26 15:21:45.433272,0.43
2021-12-26 15:21:47.472994,0.41
2021-12-26 15:21:49.501854,0.41
2021-12-26 15:21:51.528438,0.38
2021-12-26 15:21:53.585530,0.02
