2022-02-11 15:03:49.785057,0.45
2022-02-11 15:03:51.818770,0.45
2022-02-11 15:03:53.857729,0.45
2022-02-11 15:03:55.872728,0.43
2022-02-11 15:03:57.893075,0.46
2022-02-11 15:03:59.918429,0.46
2022-02-11 15:04:01.950877,0.45
2022-02-11 15:04:04.026626,0.46
2022-02-11 15:04:06.021433,0.45
2022-02-11 15:04:08.053969,0.45
2022-02-11 15:04:10.081619,0.46
2022-02-11 15:04:12.108670,0.41
2022-02-11 15:04:14.146689,0.45
2022-02-11 15:04:16.184562,0.46
2022-02-11 15:04:18.220424,0.44
2022-02-11 15:04:20.248480,0.41
2022-02-11 15:04:22.266077,0.41
2022-02-11 15:04:24.287970,0.45
2022-02-11 15:04:26.311252,0.46
2022-02-11 15:04:28.333293,0.46
2022-02-11 15:04:30.357442,0.44
2022-02-11 15:04:32.379875,0.4
2022-02-11 15:04:34.406343,0.41
2022-02-11 15:04:36.427777,0.45
2022-02-11 15:04:38.450125,0.46
2022-02-11 15:04:40.472073,0.47
2022-02-11 15:04:42.493814,0.47
2022-02-11 15:04:44.516174,0.43
2022-02-11 15:04:46.540461,0.42
2022-02-11 15:04:48.563072,0.43
2022-02-11 15:04:50.592490,0.47
2022-02-11 15:04:52.639640,0.46
2022-02-11 15:04:54.674852,0.47
2022-02-11 15:04:56.702658,0.45
2022-02-11 15:04:58.734600,0.45
2022-02-11 15:05:00.764914,0.42
2022-02-11 15:05:02.797828,0.45
2022-02-11 15:05:04.822248,0.41
2022-02-11 15:05:06.844903,0.47
2022-02-11 15:05:08.867926,0.47
2022-02-11 15:05:10.893445,0.46
2022-02-11 15:05:12.913451,0.44
2022-02-11 15:05:14.937483,0.42
2022-02-11 15:05:16.958271,0.42
2022-02-11 15:05:18.986169,0.46
2022-02-11 15:05:21.021353,0.45
2022-02-11 15:05:23.052605,0.44
2022-02-11 15:05:25.081439,0.44
2022-02-11 15:05:27.128415,0.45
2022-02-11 15:05:29.160480,0.45
2022-02-11 15:05:31.203466,0.46
2022-02-11 15:05:33.231467,0.44
2022-02-11 15:05:35.262982,0.49
2022-02-11 15:05:37.287918,0.44
2022-02-11 15:05:39.334164,0.45
2022-02-11 15:05:41.382301,0.45
2022-02-11 15:05:43.411901,0.44
2022-02-11 15:05:45.438457,0.47
2022-02-11 15:05:47.494133,0.43
2022-02-11 15:05:49.512652,0.45
2022-02-11 15:05:51.542345,0.43
2022-02-11 15:05:53.582619,0.44
2022-02-11 15:05:55.615909,0.46
2022-02-11 15:05:57.651486,0.47
2022-02-11 15:05:59.685794,0.45
2022-02-11 15:06:01.719755,0.47
2022-02-11 15:06:03.732955,0.47
2022-02-11 15:06:05.759377,0.02
