2022-04-28 05:40:36.813431,0.47
2022-04-28 05:40:38.862106,0.48
2022-04-28 05:40:40.910807,0.49
2022-04-28 05:40:42.959169,0.49
2022-04-28 05:40:45.020089,0.5
2022-04-28 05:40:47.034578,0.5
2022-04-28 05:40:49.064216,0.46
2022-04-28 05:40:51.098549,0.48
2022-04-28 05:40:53.140170,0.48
2022-04-28 05:40:55.169707,0.47
2022-04-28 05:40:57.200569,0.49
2022-04-28 05:40:59.230600,0.5
2022-04-28 05:41:01.272183,0.49
2022-04-28 05:41:03.317316,0.47
2022-04-28 05:41:05.359638,0.5
2022-04-28 05:41:07.402527,0.47
2022-04-28 05:41:09.446981,0.48
2022-04-28 05:41:11.495086,0.48
2022-04-28 05:41:13.525843,0.51
2022-04-28 05:41:15.566930,0.48
2022-04-28 05:41:17.600852,0.5
2022-04-28 05:41:19.632284,0.5
2022-04-28 05:41:21.676884,0.47
2022-04-28 05:41:23.725485,0.48
2022-04-28 05:41:25.773896,0.48
2022-04-28 05:41:27.798587,0.49
2022-04-28 05:41:29.842329,0.48
2022-04-28 05:41:31.870662,0.48
2022-04-28 05:41:33.914867,0.47
2022-04-28 05:41:35.949802,0.51
2022-04-28 05:41:37.987417,0.45
2022-04-28 05:41:40.033914,0.46
2022-04-28 05:41:42.078033,0.48
2022-04-28 05:41:44.127572,0.5
2022-04-28 05:41:46.173972,0.49
2022-04-28 05:41:48.220863,0.5
2022-04-28 05:41:50.267587,0.48
2022-04-28 05:41:52.293443,0.48
2022-04-28 05:41:54.335657,0.47
2022-04-28 05:41:56.370624,0.45
2022-04-28 05:41:58.413462,0.46
2022-04-28 05:42:00.460844,0.49
2022-04-28 05:42:02.485826,0.46
2022-04-28 05:42:04.533808,0.46
2022-04-28 05:42:06.580178,0.46
2022-04-28 05:42:08.627369,0.47
2022-04-28 05:42:10.674487,0.49
2022-04-28 05:42:12.721712,0.48
2022-04-28 05:42:14.769162,0.49
2022-04-28 05:42:16.816670,0.47
2022-04-28 05:42:18.863302,0.5
2022-04-28 05:42:20.911456,0.5
2022-04-28 05:42:22.958513,0.46
2022-04-28 05:42:25.005424,0.46
2022-04-28 05:42:27.042495,0.47
2022-04-28 05:42:29.073685,0.47
2022-04-28 05:42:31.108704,0.47
2022-04-28 05:42:33.156154,0.49
2022-04-28 05:42:35.203314,0.48
2022-04-28 05:42:37.250980,0.49
2022-04-28 05:42:39.288090,0.49
2022-04-28 05:42:41.325610,0.46
2022-04-28 05:42:43.376590,0.48
2022-04-28 05:42:45.428860,0.47
2022-04-28 05:42:47.468659,0.46
2022-04-28 05:42:49.496993,0.5
2022-04-28 05:42:51.524165,0.5
2022-04-28 05:42:53.570580,0.5
2022-04-28 05:42:55.603743,0.03
