2022-01-09 06:56:13.753117,0.44
2022-01-09 06:56:15.775049,0.36
2022-01-09 06:56:17.797573,0.37
2022-01-09 06:56:19.818759,0.38
2022-01-09 06:56:21.841147,0.38
2022-01-09 06:56:23.866260,0.4
2022-01-09 06:56:25.935989,0.4
2022-01-09 06:56:27.946662,0.42
2022-01-09 06:56:29.987325,0.42
2022-01-09 06:56:32.015422,0.42
2022-01-09 06:56:34.062854,0.42
2022-01-09 06:56:36.108219,0.42
2022-01-09 06:56:38.158306,0.44
2022-01-09 06:56:40.199209,0.4
2022-01-09 06:56:42.232726,0.41
2022-01-09 06:56:44.274467,0.42
2022-01-09 06:56:46.315074,0.43
2022-01-09 06:56:48.339671,0.44
2022-01-09 06:56:50.362480,0.43
2022-01-09 06:56:52.383405,0.37
2022-01-09 06:56:54.406788,0.38
2022-01-09 06:56:56.429403,0.39
2022-01-09 06:56:58.451747,0.44
2022-01-09 06:57:00.476743,0.43
2022-01-09 06:57:02.499056,0.38
2022-01-09 06:57:04.529608,0.39
2022-01-09 06:57:06.554791,0.42
2022-01-09 06:57:08.589148,0.43
2022-01-09 06:57:10.621956,0.38
2022-01-09 06:57:12.647254,0.44
2022-01-09 06:57:14.690875,0.42
2022-01-09 06:57:16.724445,0.39
2022-01-09 06:57:18.749231,0.42
2022-01-09 06:57:20.781337,0.43
2022-01-09 06:57:22.821365,0.43
2022-01-09 06:57:24.848392,0.42
2022-01-09 06:57:26.871543,0.43
2022-01-09 06:57:28.892751,0.42
2022-01-09 06:57:30.918597,0.41
2022-01-09 06:57:32.960943,0.4
2022-01-09 06:57:34.972624,0.4
2022-01-09 06:57:37.012073,0.4
2022-01-09 06:57:39.059901,0.41
2022-01-09 06:57:41.107857,0.4
2022-01-09 06:57:43.135072,0.41
2022-01-09 06:57:45.159516,0.38
2022-01-09 06:57:47.183538,0.37
2022-01-09 06:57:49.216699,0.41
2022-01-09 06:57:51.261942,0.4
2022-01-09 06:57:53.293121,0.39
2022-01-09 06:57:55.321719,0.43
2022-01-09 06:57:57.343513,0.43
2022-01-09 06:57:59.374930,0.41
2022-01-09 06:58:01.411264,0.41
2022-01-09 06:58:03.448744,0.42
2022-01-09 06:58:05.471683,0.44
2022-01-09 06:58:07.497443,0.42
2022-01-09 06:58:09.516714,0.38
2022-01-09 06:58:11.567466,0.4
2022-01-09 06:58:13.576558,0.4
2022-01-09 06:58:15.611619,0.4
2022-01-09 06:58:17.633942,0.38
2022-01-09 06:58:19.663876,0.43
2022-01-09 06:58:21.693529,0.41
2022-01-09 06:58:23.741983,0.44
2022-01-09 06:58:25.770482,0.41
2022-01-09 06:58:27.818912,0.41
2022-01-09 06:58:29.862436,0.4
2022-01-09 06:58:31.909478,0.02
