2021-12-07 17:31:36.428777,0.4
2021-12-07 17:31:38.077804,0.44
2021-12-07 17:31:40.096972,0.39
2021-12-07 17:31:42.125563,0.45
2021-12-07 17:31:44.180674,0.45
2021-12-07 17:31:46.182701,0.39
2021-12-07 17:31:48.218098,0.39
2021-12-07 17:31:50.228790,0.45
2021-12-07 17:31:52.247689,0.45
2021-12-07 17:31:54.268774,0.44
2021-12-07 17:31:56.292892,0.44
2021-12-07 17:31:58.337808,0.38
2021-12-07 17:32:00.338868,0.38
2021-12-07 17:32:02.360554,0.39
2021-12-07 17:32:04.384944,0.38
2021-12-07 17:32:06.408487,0.39
2021-12-07 17:32:08.437390,0.4
2021-12-07 17:32:10.455130,0.44
2021-12-07 17:32:12.478827,0.44
2021-12-07 17:32:14.499791,0.44
2021-12-07 17:32:16.522243,0.44
2021-12-07 17:32:18.544947,0.44
2021-12-07 17:32:20.567660,0.44
2021-12-07 17:32:22.591113,0.44
2021-12-07 17:32:24.614449,0.34
2021-12-07 17:32:26.638393,0.39
2021-12-07 17:32:28.663913,0.39
2021-12-07 17:32:30.683466,0.39
2021-12-07 17:32:32.706194,0.39
2021-12-07 17:32:34.729300,0.4
2021-12-07 17:32:36.755887,0.39
2021-12-07 17:32:38.773706,0.38
2021-12-07 17:32:40.796986,0.39
2021-12-07 17:32:42.819314,0.39
2021-12-07 17:32:44.854025,0.41
2021-12-07 17:32:46.880462,0.39
2021-12-07 17:32:48.908428,0.4
2021-12-07 17:32:50.950838,0.43
2021-12-07 17:32:52.988067,0.44
2021-12-07 17:32:55.013540,0.43
2021-12-07 17:32:57.039068,0.35
2021-12-07 17:32:59.070591,0.43
2021-12-07 17:33:01.100745,0.4
2021-12-07 17:33:03.126199,0.34
2021-12-07 17:33:05.148210,0.34
2021-12-07 17:33:07.171694,0.34
2021-12-07 17:33:09.192637,0.36
2021-12-07 17:33:11.219060,0.39
2021-12-07 17:33:13.240875,0.38
2021-12-07 17:33:15.280795,0.43
2021-12-07 17:33:17.323730,0.42
2021-12-07 17:33:19.347516,0.43
2021-12-07 17:33:21.369854,0.38
2021-12-07 17:33:23.412462,0.44
2021-12-07 17:33:25.445388,0.44
2021-12-07 17:33:27.469095,0.38
2021-12-07 17:33:29.498157,0.38
2021-12-07 17:33:31.521227,0.39
2021-12-07 17:33:33.537972,0.38
2021-12-07 17:33:35.560621,0.38
2021-12-07 17:33:37.588145,0.46
2021-12-07 17:33:39.618300,0.41
2021-12-07 17:33:41.652459,0.41
2021-12-07 17:33:43.681778,0.42
2021-12-07 17:33:45.710040,0.36
2021-12-07 17:33:47.767895,0.43
2021-12-07 17:33:49.788887,0.42
2021-12-07 17:33:51.825784,0.43
2021-12-07 17:33:53.845262,0.43
2021-12-07 17:33:55.857763,0.42
2021-12-07 17:33:57.888080,0.35
2021-12-07 17:33:59.909971,0.31
