2022-01-25 17:49:52.476795,0.44
2022-01-25 17:49:54.508650,0.44
2022-01-25 17:49:56.541841,0.44
2022-01-25 17:49:58.577980,0.43
2022-01-25 17:50:00.607356,0.44
2022-01-25 17:50:02.653858,0.44
2022-01-25 17:50:04.689438,0.44
2022-01-25 17:50:06.718556,0.4
2022-01-25 17:50:08.748081,0.42
2022-01-25 17:50:10.785520,0.4
2022-01-25 17:50:12.827197,0.43
2022-01-25 17:50:14.859952,0.4
2022-01-25 17:50:16.885138,0.41
2022-01-25 17:50:18.913462,0.43
2022-01-25 17:50:20.958698,0.44
2022-01-25 17:50:22.977684,0.44
2022-01-25 17:50:24.997751,0.4
2022-01-25 17:50:27.028027,0.41
2022-01-25 17:50:29.071575,0.4
2022-01-25 17:50:31.107855,0.43
2022-01-25 17:50:33.250551,0.43
2022-01-25 17:50:35.164825,0.4
2022-01-25 17:50:37.188149,0.39
2022-01-25 17:50:39.219368,0.4
2022-01-25 17:50:41.246246,0.4
2022-01-25 17:50:43.264982,0.43
2022-01-25 17:50:45.441058,0.44
2022-01-25 17:50:47.316859,0.42
2022-01-25 17:50:49.344681,0.4
2022-01-25 17:50:51.390051,0.44
2022-01-25 17:50:53.416424,0.44
2022-01-25 17:50:55.471509,0.42
2022-01-25 17:50:57.519419,0.43
2022-01-25 17:50:59.559267,0.39
2022-01-25 17:51:01.597506,0.41
2022-01-25 17:51:03.623211,0.42
2022-01-25 17:51:05.661238,0.4
2022-01-25 17:51:07.697142,0.43
2022-01-25 17:51:09.711833,0.43
2022-01-25 17:51:11.762855,0.41
2022-01-25 17:51:13.786875,0.4
2022-01-25 17:51:15.812849,0.43
2022-01-25 17:51:17.836755,0.44
2022-01-25 17:51:19.861396,0.38
2022-01-25 17:51:21.898679,0.39
2022-01-25 17:51:23.907535,0.43
2022-01-25 17:51:25.931624,0.44
2022-01-25 17:51:27.966010,0.38
2022-01-25 17:51:29.969954,0.39
2022-01-25 17:51:31.991758,0.43
2022-01-25 17:51:34.012556,0.44
2022-01-25 17:51:36.032369,0.43
2022-01-25 17:51:38.063974,0.39
2022-01-25 17:51:40.073700,0.38
2022-01-25 17:51:42.093943,0.44
2022-01-25 17:51:44.135173,0.44
2022-01-25 17:51:46.136459,0.41
2022-01-25 17:51:48.158458,0.39
2022-01-25 17:51:50.179137,0.4
2022-01-25 17:51:52.200676,0.44
2022-01-25 17:51:54.224384,0.42
2022-01-25 17:51:56.249479,0.39
2022-01-25 17:51:58.271653,0.39
2022-01-25 17:52:00.320279,0.44
2022-01-25 17:52:02.335836,0.43
2022-01-25 17:52:04.372143,0.43
2022-01-25 17:52:06.426468,0.42
2022-01-25 17:52:08.444023,0.44
2022-01-25 17:52:10.480886,0.4
2022-01-25 17:52:12.508371,0.43
2022-01-25 17:52:14.534274,0.43
2022-01-25 17:52:16.552983,0.44
2022-01-25 17:52:18.575604,0.4
2022-01-25 17:52:20.599010,0.39
2022-01-25 17:52:22.626477,0.39
2022-01-25 17:52:24.650681,0.41
2022-01-25 17:52:26.688847,0.37
2022-01-25 17:52:28.728633,0.42
2022-01-25 17:52:30.778898,0.43
2022-01-25 17:52:32.812193,0.43
2022-01-25 17:52:34.842649,0.4
2022-01-25 17:52:36.865473,0.02
