2022-04-07 17:16:54.879944,0.47
2022-04-07 17:16:56.928583,0.48
2022-04-07 17:16:58.976745,0.54
2022-04-07 17:17:01.005080,0.49
2022-04-07 17:17:03.053067,0.47
2022-04-07 17:17:05.100089,0.47
2022-04-07 17:17:07.148364,0.47
2022-04-07 17:17:09.182394,0.48
2022-04-07 17:17:11.223015,0.48
2022-04-07 17:17:13.278178,0.47
2022-04-07 17:17:15.320431,0.47
2022-04-07 17:17:17.386481,0.5
2022-04-07 17:17:19.393683,0.47
2022-04-07 17:17:21.426189,0.44
2022-04-07 17:17:23.444476,0.43
2022-04-07 17:17:25.469551,0.42
2022-04-07 17:17:27.502560,0.48
2022-04-07 17:17:29.530673,0.44
2022-04-07 17:17:31.578212,0.46
2022-04-07 17:17:33.613594,0.47
2022-04-07 17:17:35.652525,0.47
2022-04-07 17:17:37.688523,0.45
2022-04-07 17:17:39.717899,0.49
2022-04-07 17:17:41.774830,0.49
2022-04-07 17:17:43.811218,0.51
2022-04-07 17:17:45.837586,0.48
2022-04-07 17:17:47.859939,0.42
2022-04-07 17:17:49.885133,0.51
2022-04-07 17:17:51.911761,0.5
2022-04-07 17:17:53.939582,0.46
2022-04-07 17:17:55.968837,0.49
2022-04-07 17:17:58.014693,0.48
2022-04-07 17:18:00.062441,0.49
2022-04-07 17:18:02.102759,0.45
2022-04-07 17:18:04.138129,0.49
2022-04-07 17:18:06.165212,0.4
2022-04-07 17:18:08.192718,0.49
2022-04-07 17:18:10.240024,0.48
2022-04-07 17:18:12.287595,0.48
2022-04-07 17:18:14.355308,0.47
2022-04-07 17:18:16.377362,0.47
2022-04-07 17:18:18.417997,0.49
2022-04-07 17:18:20.459336,0.47
2022-04-07 17:18:22.505914,0.47
2022-04-07 17:18:24.537693,0.47
2022-04-07 17:18:26.563450,0.41
2022-04-07 17:18:28.589785,0.51
2022-04-07 17:18:30.616180,0.47
2022-04-07 17:18:32.663279,0.47
2022-04-07 17:18:34.691399,0.48
2022-04-07 17:18:36.734148,0.47
2022-04-07 17:18:38.757477,0.47
2022-04-07 17:18:40.783352,0.45
2022-04-07 17:18:42.823955,0.46
2022-04-07 17:18:44.871528,0.5
2022-04-07 17:18:46.920830,0.47
2022-04-07 17:18:48.967601,0.47
2022-04-07 17:18:51.001925,0.48
2022-04-07 17:18:53.028697,0.49
2022-04-07 17:18:55.070557,0.49
2022-04-07 17:18:57.117705,0.47
2022-04-07 17:18:59.165832,0.47
2022-04-07 17:19:01.210821,0.47
2022-04-07 17:19:03.261748,0.49
2022-04-07 17:19:05.310492,0.47
2022-04-07 17:19:07.339892,0.48
2022-04-07 17:19:09.371956,0.5
2022-04-07 17:19:11.396169,0.47
2022-04-07 17:19:13.418286,0.43
2022-04-07 17:19:15.441704,0.48
2022-04-07 17:19:17.462923,0.49
2022-04-07 17:19:19.488103,0.5
2022-04-07 17:19:21.511408,0.47
2022-04-07 17:19:23.544652,0.47
2022-04-07 17:19:25.580811,0.47
2022-04-07 17:19:27.601247,0.47
2022-04-07 17:19:29.627729,0.43
2022-04-07 17:19:31.671237,0.49
2022-04-07 17:19:33.704017,0.49
2022-04-07 17:19:35.737857,0.47
2022-04-07 17:19:37.771776,0.36
2022-04-07 17:19:39.819247,0.04
