2021-11-22 15:51:31.003080,0.42
2021-11-22 15:51:32.971581,0.42
2021-11-22 15:51:35.006054,0.43
2021-11-22 15:51:37.081117,0.4
2021-11-22 15:51:39.072338,0.41
2021-11-22 15:51:41.111447,0.39
2021-11-22 15:51:43.144914,0.44
2021-11-22 15:51:45.164546,0.35
2021-11-22 15:51:47.193903,0.41
2021-11-22 15:51:49.218649,0.38
2021-11-22 15:51:51.286971,0.4
2021-11-22 15:51:53.282890,0.39
2021-11-22 15:51:55.328331,0.41
2021-11-22 15:51:57.371948,0.43
2021-11-22 15:51:59.402160,0.4
2021-11-22 15:52:01.434267,0.42
2021-11-22 15:52:03.485760,0.39
2021-11-22 15:52:05.520707,0.42
2021-11-22 15:52:07.583241,0.39
2021-11-22 15:52:09.609899,0.42
2021-11-22 15:52:11.638946,0.4
2021-11-22 15:52:13.679041,0.4
2021-11-22 15:52:15.717804,0.41
2021-11-22 15:52:17.740862,0.41
2021-11-22 15:52:19.787977,0.43
2021-11-22 15:52:21.811844,0.38
2021-11-22 15:52:23.843605,0.39
2021-11-22 15:52:25.873876,0.41
2021-11-22 15:52:27.950466,0.41
2021-11-22 15:52:29.968408,0.41
2021-11-22 15:52:31.999229,0.4
2021-11-22 15:52:34.022928,0.41
2021-11-22 15:52:36.049517,0.4
2021-11-22 15:52:38.087866,0.39
2021-11-22 15:52:40.113317,0.4
2021-11-22 15:52:42.153442,0.39
2021-11-22 15:52:44.179509,0.4
2021-11-22 15:52:46.226044,0.41
2021-11-22 15:52:48.275048,0.41
2021-11-22 15:52:50.305185,0.42
2021-11-22 15:52:52.351379,0.4
2021-11-22 15:52:54.388016,0.39
2021-11-22 15:52:56.418013,0.39
2021-11-22 15:52:58.452710,0.4
2021-11-22 15:53:00.492823,0.4
2021-11-22 15:53:02.531331,0.41
2021-11-22 15:53:04.560760,0.39
2021-11-22 15:53:06.594832,0.41
2021-11-22 15:53:08.627892,0.39
2021-11-22 15:53:10.682048,0.41
2021-11-22 15:53:12.723825,0.4
2021-11-22 15:53:14.759878,0.4
2021-11-22 15:53:16.787727,0.42
2021-11-22 15:53:18.833144,0.41
2021-11-22 15:53:20.869693,0.39
2021-11-22 15:53:22.909402,0.4
2021-11-22 15:53:24.957060,0.41
2021-11-22 15:53:26.992192,0.41
2021-11-22 15:53:29.018665,0.37
2021-11-22 15:53:31.056114,0.41
2021-11-22 15:53:33.107091,0.4
2021-11-22 15:53:35.138223,0.39
2021-11-22 15:53:37.170198,0.39
2021-11-22 15:53:39.196415,0.4
2021-11-22 15:53:41.239135,0.42
2021-11-22 15:53:43.265074,0.41
2021-11-22 15:53:45.313103,0.41
2021-11-22 15:53:47.360963,0.41
2021-11-22 15:53:49.391772,0.42
2021-11-22 15:53:51.418247,0.39
2021-11-22 15:53:53.452086,0.41
2021-11-22 15:53:55.481451,0.03
