2021-11-09 20:24:45.434998,0.38
2021-11-09 20:24:47.455262,0.38
2021-11-09 20:24:49.546817,0.39
2021-11-09 20:24:51.500741,0.37
2021-11-09 20:24:53.521105,0.38
2021-11-09 20:24:55.545363,0.38
2021-11-09 20:24:57.570350,0.36
2021-11-09 20:24:59.597399,0.44
2021-11-09 20:25:01.632781,0.42
2021-11-09 20:25:03.668308,0.43
2021-11-09 20:25:05.711906,0.42
2021-11-09 20:25:07.746292,0.43
2021-11-09 20:25:09.778283,0.41
2021-11-09 20:25:11.800979,0.43
2021-11-09 20:25:13.823082,0.44
2021-11-09 20:25:15.847449,0.44
2021-11-09 20:25:17.877413,0.4
2021-11-09 20:25:19.906696,0.42
2021-11-09 20:25:21.941756,0.38
2021-11-09 20:25:23.963997,0.44
2021-11-09 20:25:25.985324,0.44
2021-11-09 20:25:28.008755,0.37
2021-11-09 20:25:30.031585,0.38
2021-11-09 20:25:32.054191,0.38
2021-11-09 20:25:34.075716,0.38
2021-11-09 20:25:36.119114,0.4
2021-11-09 20:25:38.131064,0.4
2021-11-09 20:25:40.160687,0.43
2021-11-09 20:25:42.192151,0.42
2021-11-09 20:25:44.214304,0.38
2021-11-09 20:25:46.239460,0.39
2021-11-09 20:25:48.262203,0.43
2021-11-09 20:25:50.282668,0.43
2021-11-09 20:25:52.304459,0.43
2021-11-09 20:25:54.328365,0.41
2021-11-09 20:25:56.393608,0.42
2021-11-09 20:25:58.387266,0.4
2021-11-09 20:26:00.416376,0.4
2021-11-09 20:26:02.449064,0.41
2021-11-09 20:26:04.481370,0.4
2021-11-09 20:26:06.512771,0.43
2021-11-09 20:26:08.550893,0.4
2021-11-09 20:26:10.583295,0.43
2021-11-09 20:26:12.613400,0.42
2021-11-09 20:26:14.653544,0.42
2021-11-09 20:26:16.694625,0.43
2021-11-09 20:26:18.705528,0.39
2021-11-09 20:26:20.807557,0.43
2021-11-09 20:26:22.763493,0.4
2021-11-09 20:26:24.803274,0.39
2021-11-09 20:26:26.841284,0.38
2021-11-09 20:26:28.865272,0.41
2021-11-09 20:26:30.900357,0.44
2021-11-09 20:26:32.935431,0.4
2021-11-09 20:26:34.956842,0.42
2021-11-09 20:26:37.054209,0.41
2021-11-09 20:26:39.021370,0.43
2021-11-09 20:26:41.045407,0.43
2021-11-09 20:26:43.067226,0.37
2021-11-09 20:26:45.096997,0.39
2021-11-09 20:26:47.148787,0.4
2021-11-09 20:26:49.157448,0.4
2021-11-09 20:26:51.187645,0.42
2021-11-09 20:26:53.226786,0.38
2021-11-09 20:26:55.252629,0.42
2021-11-09 20:26:57.292032,0.4
2021-11-09 20:26:59.313048,0.39
2021-11-09 20:27:01.340147,0.42
2021-11-09 20:27:03.383012,0.41
2021-11-09 20:27:05.405522,0.39
2021-11-09 20:27:09.893875,0.39
2021-11-09 20:27:10.495794,0.39
2021-11-09 20:27:12.533083,0.42
2021-11-09 20:27:14.546975,0.02
