2022-04-07 17:43:49.900243,0.49
2022-04-07 17:43:51.923475,0.49
2022-04-07 17:43:53.955928,0.48
2022-04-07 17:43:55.992558,0.49
2022-04-07 17:43:58.037588,0.48
2022-04-07 17:44:00.080426,0.49
2022-04-07 17:44:02.133928,0.47
2022-04-07 17:44:04.167857,0.48
2022-04-07 17:44:06.188095,0.43
2022-04-07 17:44:08.212148,0.5
2022-04-07 17:44:10.232843,0.49
2022-04-07 17:44:12.258695,0.48
2022-04-07 17:44:14.295732,0.48
2022-04-07 17:44:16.303762,0.44
2022-04-07 17:44:18.325196,0.44
2022-04-07 17:44:20.348285,0.44
2022-04-07 17:44:22.394513,0.41
2022-04-07 17:44:24.408627,0.47
2022-04-07 17:44:26.442767,0.49
2022-04-07 17:44:28.478743,0.48
2022-04-07 17:44:30.784679,0.49
2022-04-07 17:44:32.546022,0.49
2022-04-07 17:44:34.550385,0.51
2022-04-07 17:44:36.606193,0.48
2022-04-07 17:44:38.596950,0.45
2022-04-07 17:44:40.618819,0.44
2022-04-07 17:44:42.641910,0.46
2022-04-07 17:44:44.668169,0.45
2022-04-07 17:44:46.708070,0.47
2022-04-07 17:44:48.746648,0.51
2022-04-07 17:44:50.773519,0.47
2022-04-07 17:44:52.820056,0.47
2022-04-07 17:44:54.873592,0.49
2022-04-07 17:44:56.916915,0.48
2022-04-07 17:44:58.964174,0.49
2022-04-07 17:45:00.992401,0.51
2022-04-07 17:45:03.021496,0.47
2022-04-07 17:45:05.065544,0.47
2022-04-07 17:45:07.114463,0.5
2022-04-07 17:45:09.161775,0.47
2022-04-07 17:45:11.201207,0.47
2022-04-07 17:45:13.239626,0.49
2022-04-07 17:45:15.261501,0.49
2022-04-07 17:45:17.283701,0.49
2022-04-07 17:45:19.304945,0.48
2022-04-07 17:45:21.325692,0.43
2022-04-07 17:45:23.360428,0.49
2022-04-07 17:45:25.372285,0.51
2022-04-07 17:45:27.408543,0.48
2022-04-07 17:45:29.433051,0.46
2022-04-07 17:45:31.463086,0.47
2022-04-07 17:45:33.499756,0.46
2022-04-07 17:45:35.539823,0.49
2022-04-07 17:45:37.561800,0.47
2022-04-07 17:45:39.612156,0.46
2022-04-07 17:45:41.620882,0.48
2022-04-07 17:45:43.661365,0.52
2022-04-07 17:45:45.687148,0.46
2022-04-07 17:45:47.707811,0.51
2022-04-07 17:45:49.738989,0.46
2022-04-07 17:45:51.779101,0.47
2022-04-07 17:45:53.810255,0.48
2022-04-07 17:45:55.853900,0.5
2022-04-07 17:45:57.900891,0.49
2022-04-07 17:45:59.929857,0.49
2022-04-07 17:46:01.965680,0.46
2022-04-07 17:46:04.005497,0.47
2022-04-07 17:46:06.051734,0.5
2022-04-07 17:46:08.082517,0.49
2022-04-07 17:46:10.121146,0.49
2022-04-07 17:46:12.155452,0.47
2022-04-07 17:46:14.176423,0.42
2022-04-07 17:46:16.201288,0.47
2022-04-07 17:46:18.221467,0.5
2022-04-07 17:46:20.244781,0.49
2022-04-07 17:46:22.265075,0.49
2022-04-07 17:46:24.294806,0.42
2022-04-07 17:46:26.311894,0.44
2022-04-07 17:46:28.334679,0.5
2022-04-07 17:46:30.365503,0.49
2022-04-07 17:46:32.399378,0.04
