2022-04-17 09:23:39.075551,0.46
2022-04-17 09:23:41.136376,0.48
2022-04-17 09:23:43.149841,0.49
2022-04-17 09:23:45.175709,0.5
2022-04-17 09:23:47.214590,0.48
2022-04-17 09:23:49.254955,0.46
2022-04-17 09:23:51.284231,0.49
2022-04-17 09:23:53.328136,0.49
2022-04-17 09:23:55.375107,0.48
2022-04-17 09:23:57.408953,0.46
2022-04-17 09:23:59.438163,0.48
2022-04-17 09:24:01.476117,0.48
2022-04-17 09:24:03.500297,0.48
2022-04-17 09:24:05.543124,0.47
2022-04-17 09:24:07.579359,0.46
2022-04-17 09:24:09.624711,0.49
2022-04-17 09:24:11.654590,0.5
2022-04-17 09:24:13.688881,0.46
2022-04-17 09:24:15.728736,0.49
2022-04-17 09:24:17.757919,0.49
2022-04-17 09:24:19.788249,0.47
2022-04-17 09:24:21.815630,0.46
2022-04-17 09:24:23.841030,0.49
2022-04-17 09:24:25.868806,0.45
2022-04-17 09:24:27.903457,0.48
2022-04-17 09:24:29.943926,0.47
2022-04-17 09:24:31.970547,0.51
2022-04-17 09:24:34.005112,0.47
2022-04-17 09:24:36.033046,0.47
2022-04-17 09:24:38.061758,0.48
2022-04-17 09:24:40.099153,0.5
2022-04-17 09:24:42.148762,0.49
2022-04-17 09:24:44.205205,0.49
2022-04-17 09:24:46.226185,0.5
2022-04-17 09:24:48.259766,0.51
2022-04-17 09:24:50.306759,0.49
2022-04-17 09:24:52.333870,0.5
2022-04-17 09:24:54.364640,0.51
2022-04-17 09:24:56.392958,0.44
2022-04-17 09:24:58.422656,0.44
2022-04-17 09:25:00.454695,0.51
2022-04-17 09:25:02.519694,0.46
2022-04-17 09:25:04.553631,0.49
2022-04-17 09:25:06.570391,0.48
2022-04-17 09:25:08.602832,0.5
2022-04-17 09:25:10.631454,0.49
2022-04-17 09:25:12.660020,0.51
2022-04-17 09:25:14.694384,0.48
2022-04-17 09:25:16.722045,0.49
2022-04-17 09:25:18.757587,0.5
2022-04-17 09:25:20.786542,0.51
2022-04-17 09:25:22.808949,0.5
2022-04-17 09:25:24.845761,0.48
2022-04-17 09:25:26.883096,0.48
2022-04-17 09:25:28.911154,0.46
2022-04-17 09:25:30.938110,0.47
2022-04-17 09:25:32.981023,0.49
2022-04-17 09:25:35.015117,0.5
2022-04-17 09:25:37.044062,0.46
2022-04-17 09:25:39.071555,0.47
2022-04-17 09:25:41.106996,0.47
2022-04-17 09:25:43.136526,0.46
2022-04-17 09:25:45.185770,0.48
2022-04-17 09:25:47.223473,0.47
2022-04-17 09:25:49.264486,0.49
2022-04-17 09:25:51.343019,0.5
2022-04-17 09:26:07.499125,0.47
2022-04-17 09:26:09.542951,0.47
2022-04-17 09:26:11.590445,0.47
2022-04-17 09:26:13.638435,0.46
2022-04-17 09:26:15.687707,0.46
2022-04-17 09:26:17.736240,0.46
2022-04-17 09:26:19.786258,0.48
2022-04-17 09:26:21.812625,0.49
2022-04-17 09:26:23.917615,0.47
2022-04-17 09:26:25.869886,0.45
2022-04-17 09:26:27.898933,0.02
