2021-10-28 09:31:05.067429,0.38
2021-10-28 09:31:07.115380,0.44
2021-10-28 09:31:09.150845,0.42
2021-10-28 09:31:11.187712,0.42
2021-10-28 09:31:13.236123,0.43
2021-10-28 09:31:15.280278,0.38
2021-10-28 09:31:17.335276,0.43
2021-10-28 09:31:19.366440,0.44
2021-10-28 09:31:21.403678,0.43
2021-10-28 09:31:23.430780,0.38
2021-10-28 09:31:25.465512,0.43
2021-10-28 09:31:27.494147,0.4
2021-10-28 09:31:29.521630,0.38
2021-10-28 09:31:31.550363,0.44
2021-10-28 09:31:33.595994,0.43
2021-10-28 09:31:35.633170,0.39
2021-10-28 09:31:37.659871,0.4
2021-10-28 09:31:39.690503,0.39
2021-10-28 09:31:41.721154,0.44
2021-10-28 09:31:43.741036,0.39
2021-10-28 09:31:45.763644,0.38
2021-10-28 09:31:47.786334,0.44
2021-10-28 09:31:49.807773,0.44
2021-10-28 09:31:51.833131,0.44
2021-10-28 09:31:53.875638,0.43
2021-10-28 09:31:55.920367,0.42
2021-10-28 09:31:57.955369,0.41
2021-10-28 09:31:59.996054,0.44
2021-10-28 09:32:02.024384,0.4
2021-10-28 09:32:04.051811,0.43
2021-10-28 09:32:06.098164,0.44
2021-10-28 09:32:08.134671,0.39
2021-10-28 09:32:10.163089,0.43
2021-10-28 09:32:12.197215,0.39
2021-10-28 09:32:14.230874,0.38
2021-10-28 09:32:16.257713,0.42
2021-10-28 09:32:18.297751,0.42
2021-10-28 09:32:20.331677,0.42
2021-10-28 09:32:22.366371,0.38
2021-10-28 09:32:24.447512,0.36
2021-10-28 09:32:26.425015,0.42
2021-10-28 09:32:28.448565,0.43
2021-10-28 09:32:30.474766,0.4
2021-10-28 09:32:32.517733,0.39
2021-10-28 09:32:34.565749,0.4
2021-10-28 09:32:36.614244,0.41
2021-10-28 09:32:38.649111,0.4
2021-10-28 09:32:40.689696,0.38
2021-10-28 09:32:42.733323,0.43
2021-10-28 09:32:44.773750,0.44
2021-10-28 09:32:46.795883,0.38
2021-10-28 09:32:48.818256,0.38
2021-10-28 09:32:50.841227,0.38
2021-10-28 09:32:52.868540,0.44
2021-10-28 09:32:54.904546,0.42
2021-10-28 09:32:56.938728,0.43
2021-10-28 09:32:58.969467,0.44
2021-10-28 09:33:00.990903,0.38
2021-10-28 09:33:03.033320,0.4
2021-10-28 09:33:05.067781,0.4
2021-10-28 09:33:07.110009,0.4
2021-10-28 09:33:09.143340,0.39
2021-10-28 09:33:11.204759,0.44
2021-10-28 09:33:13.233623,0.39
2021-10-28 09:33:15.276037,0.42
2021-10-28 09:33:17.331503,0.4
2021-10-28 09:33:19.363627,0.39
2021-10-28 09:33:21.405187,0.44
2021-10-28 09:33:23.453198,0.42
2021-10-28 09:33:25.484762,0.39
2021-10-28 09:33:27.512776,0.43
2021-10-28 09:33:29.543668,0.38
2021-10-28 09:33:31.565556,0.44
2021-10-28 09:33:33.588864,0.43
2021-10-28 09:33:35.618936,0.42
2021-10-28 09:33:37.667037,0.42
2021-10-28 09:33:39.694781,0.38
2021-10-28 09:33:41.740569,0.02
2021-10-28 09:33:43.789001,0.03
2021-10-28 09:33:45.823523,0.03
2021-10-28 09:33:47.852659,0.03
2021-10-28 09:33:49.887383,0.03
2021-10-28 09:33:51.940439,0.03
2021-10-28 09:33:53.970325,0.03
2021-10-28 09:33:56.017782,0.03
2021-10-28 09:33:58.065156,0.02
2021-10-28 09:34:00.092883,0.02
2021-10-28 09:34:02.140603,0.02
2021-10-28 09:34:04.188798,0.03
2021-10-28 09:34:06.236974,0.02
2021-10-28 09:34:08.270577,0.03
2021-10-28 09:34:10.308672,0.03
2021-10-28 09:34:12.334493,0.02
2021-10-28 09:34:14.360555,0.03
2021-10-28 09:34:16.384115,0.03
2021-10-28 09:34:18.406975,0.06
2021-10-28 09:34:20.431334,0.02
2021-10-28 09:34:22.468536,0.03
2021-10-28 09:34:24.493705,0.03
2021-10-28 09:34:26.522689,0.02
2021-10-28 09:34:28.557259,0.02
2021-10-28 09:34:30.586487,0.03
2021-10-28 09:34:32.615549,0.02
2021-10-28 09:34:34.650308,0.03
2021-10-28 09:34:36.694251,0.02
2021-10-28 09:34:38.732532,0.03
2021-10-28 09:34:40.805655,0.03
2021-10-28 09:34:43.077905,0.02
2021-10-28 09:34:44.846882,0.02
2021-10-28 09:34:46.874903,0.03
2021-10-28 09:34:48.897990,0.03
2021-10-28 09:34:50.921638,0.03
2021-10-28 09:34:52.945559,0.02
2021-10-28 09:34:54.966650,0.03
2021-10-28 09:34:56.988946,0.03
2021-10-28 09:34:59.012764,0.03
2021-10-28 09:35:01.035980,0.02
2021-10-28 09:35:03.060063,0.03
2021-10-28 09:35:05.086306,0.03
2021-10-28 09:35:07.123681,0.02
2021-10-28 09:35:09.156195,0.03
2021-10-28 09:35:11.187541,0.02
2021-10-28 09:35:13.211828,0.02
2021-10-28 09:35:15.255321,0.02
2021-10-28 09:35:17.303632,0.03
2021-10-28 09:35:19.334844,0.02
2021-10-28 09:35:21.387288,0.03
2021-10-28 09:35:23.428583,0.03
2021-10-28 09:35:25.453754,0.03
2021-10-28 09:35:27.484918,0.03
2021-10-28 09:35:29.511875,0.02
2021-10-28 09:35:31.557610,0.02
2021-10-28 09:35:33.582092,0.03
