2021-12-21 12:34:58.984525,0.4
2021-12-21 12:35:01.029266,0.44
2021-12-21 12:35:03.076490,0.39
2021-12-21 12:35:05.109798,0.4
2021-12-21 12:35:07.148965,0.42
2021-12-21 12:35:09.193357,0.42
2021-12-21 12:35:11.247511,0.44
2021-12-21 12:35:13.273250,0.42
2021-12-21 12:35:15.302623,0.42
2021-12-21 12:35:17.328109,0.43
2021-12-21 12:35:19.369941,0.44
2021-12-21 12:35:21.404667,0.43
2021-12-21 12:35:23.436161,0.41
2021-12-21 12:35:25.482257,0.43
2021-12-21 12:35:27.526644,0.43
2021-12-21 12:35:29.558351,0.4
2021-12-21 12:35:31.587939,0.4
2021-12-21 12:35:33.631788,0.39
2021-12-21 12:35:35.666800,0.38
2021-12-21 12:35:37.706114,0.41
2021-12-21 12:35:39.736820,0.4
2021-12-21 12:35:41.765858,0.42
2021-12-21 12:35:43.808625,0.39
2021-12-21 12:35:45.844376,0.42
2021-12-21 12:35:47.870955,0.4
2021-12-21 12:35:49.902849,0.42
2021-12-21 12:35:51.961039,0.42
2021-12-21 12:35:53.959251,0.39
2021-12-21 12:35:56.001560,0.41
2021-12-21 12:35:58.000748,0.42
2021-12-21 12:36:00.030658,0.39
2021-12-21 12:36:02.120445,0.43
2021-12-21 12:36:04.096692,0.37
2021-12-21 12:36:06.144983,0.4
2021-12-21 12:36:08.169943,0.41
2021-12-21 12:36:10.207868,0.43
2021-12-21 12:36:12.257828,0.42
2021-12-21 12:36:14.285149,0.43
2021-12-21 12:36:16.332869,0.41
2021-12-21 12:36:18.374193,0.39
2021-12-21 12:36:20.402573,0.43
2021-12-21 12:36:22.449404,0.41
2021-12-21 12:36:24.483816,0.43
2021-12-21 12:36:26.523917,0.38
2021-12-21 12:36:28.548680,0.39
2021-12-21 12:36:30.580139,0.4
2021-12-21 12:36:32.614523,0.43
2021-12-21 12:36:34.640647,0.39
2021-12-21 12:36:36.669474,0.39
2021-12-21 12:36:38.717562,0.4
2021-12-21 12:36:40.765703,0.42
2021-12-21 12:36:42.813645,0.4
2021-12-21 12:36:44.841393,0.41
2021-12-21 12:36:46.877768,0.42
2021-12-21 12:36:48.917945,0.39
2021-12-21 12:36:50.968013,0.4
2021-12-21 12:36:52.997346,0.41
2021-12-21 12:36:55.045365,0.38
2021-12-21 12:36:57.053289,0.43
2021-12-21 12:36:59.077300,0.43
2021-12-21 12:37:01.103929,0.42
2021-12-21 12:37:03.150913,0.42
2021-12-21 12:37:05.176434,0.43
2021-12-21 12:37:07.208773,0.35
2021-12-21 12:37:09.253285,0.42
2021-12-21 12:37:11.291501,0.41
2021-12-21 12:37:13.328851,0.41
2021-12-21 12:37:15.358814,0.39
2021-12-21 12:37:17.381818,0.41
2021-12-21 12:37:19.431306,0.4
2021-12-21 12:37:21.481258,0.4
2021-12-21 12:37:23.527769,0.04
