2022-04-13 17:14:00.935237,0.45
2022-04-13 17:14:03.783012,0.41
2022-04-13 17:14:05.880448,0.41
2022-04-13 17:14:09.243703,0.5
2022-04-13 17:14:10.918445,0.41
2022-04-13 17:14:13.008103,0.49
2022-04-13 17:14:15.358129,0.49
2022-04-13 17:14:17.085166,0.45
2022-04-13 17:14:19.054548,0.47
2022-04-13 17:14:23.061328,0.46
2022-04-13 17:14:25.110509,0.42
2022-04-13 17:14:29.163417,0.47
2022-04-13 17:14:31.450916,0.41
2022-04-13 17:14:33.223888,0.48
2022-04-13 17:14:36.126368,0.49
2022-04-13 17:14:42.307630,0.49
2022-04-13 17:14:44.315635,0.46
2022-04-13 17:14:48.237981,0.43
2022-04-13 17:14:50.506842,0.49
2022-04-13 17:14:52.546670,0.49
2022-04-13 17:14:55.047089,0.49
2022-04-13 17:14:59.750947,0.43
2022-04-13 17:15:02.609336,0.49
2022-04-13 17:15:06.325947,0.5
2022-04-13 17:15:08.228425,0.45
2022-04-13 17:15:10.747151,0.46
2022-04-13 17:15:12.690651,0.41
2022-04-13 17:15:14.647571,0.41
2022-04-13 17:15:16.744081,0.46
2022-04-13 17:15:19.028743,0.48
2022-04-13 17:15:23.858775,0.46
2022-04-13 17:15:26.636718,0.49
2022-04-13 17:15:27.843478,0.5
2022-04-13 17:15:29.895440,0.5
2022-04-13 17:15:31.956739,0.49
2022-04-13 17:15:33.959637,0.46
2022-04-13 17:15:35.942928,0.44
2022-04-13 17:15:37.980573,0.48
2022-04-13 17:15:40.033080,0.47
2022-04-13 17:15:42.028070,0.45
2022-04-13 17:15:44.957999,0.46
2022-04-13 17:15:47.277374,0.47
2022-04-13 17:15:49.179812,0.48
2022-04-13 17:15:51.237328,0.46
2022-04-13 17:15:53.520446,0.47
2022-04-13 17:15:55.347678,0.47
2022-04-13 17:15:57.416268,0.49
2022-04-13 17:15:59.462318,0.49
2022-04-13 17:16:01.325664,0.49
2022-04-13 17:16:03.466417,0.45
2022-04-13 17:16:06.466806,0.42
2022-04-13 17:16:08.566500,0.46
2022-04-13 17:16:10.669760,0.5
2022-04-13 17:16:13.055072,0.49
2022-04-13 17:16:14.442803,0.49
2022-04-13 17:16:16.466127,0.5
2022-04-13 17:16:18.487397,0.5
2022-04-13 17:16:20.509784,0.49
2022-04-13 17:16:22.532822,0.49
2022-04-13 17:16:24.555593,0.49
2022-04-13 17:16:26.577073,0.49
2022-04-13 17:16:28.600737,0.49
2022-04-13 17:16:30.622627,0.48
2022-04-13 17:16:32.657835,0.49
2022-04-13 17:16:34.685561,0.46
2022-04-13 17:16:36.714084,0.27
