2021-12-06 16:41:16.346523,0.39
2021-12-06 16:41:18.390017,0.41
2021-12-06 16:41:20.438062,0.43
2021-12-06 16:41:22.475463,0.38
2021-12-06 16:41:24.515742,0.39
2021-12-06 16:41:26.562952,0.4
2021-12-06 16:41:28.597775,0.39
2021-12-06 16:41:30.637928,0.4
2021-12-06 16:41:32.675534,0.41
2021-12-06 16:41:34.696304,0.43
2021-12-06 16:41:36.726865,0.43
2021-12-06 16:41:38.755346,0.42
2021-12-06 16:41:40.792255,0.4
2021-12-06 16:41:42.844376,0.4
2021-12-06 16:41:44.873403,0.39
2021-12-06 16:41:46.908817,0.43
2021-12-06 16:41:48.943161,0.41
2021-12-06 16:41:50.995711,0.4
2021-12-06 16:41:53.033135,0.42
2021-12-06 16:41:55.068032,0.41
2021-12-06 16:41:57.115462,0.41
2021-12-06 16:41:59.153693,0.43
2021-12-06 16:42:01.194370,0.42
2021-12-06 16:42:03.223535,0.39
2021-12-06 16:42:05.256007,0.4
2021-12-06 16:42:07.297467,0.41
2021-12-06 16:42:09.332541,0.39
2021-12-06 16:42:11.357117,0.38
2021-12-06 16:42:13.388746,0.41
2021-12-06 16:42:15.428025,0.42
2021-12-06 16:42:17.462020,0.4
2021-12-06 16:42:19.502389,0.38
2021-12-06 16:42:21.552140,0.39
2021-12-06 16:42:23.578507,0.38
2021-12-06 16:42:25.628393,0.43
2021-12-06 16:42:27.675490,0.42
2021-12-06 16:42:29.706053,0.42
2021-12-06 16:42:31.751228,0.42
2021-12-06 16:42:33.794201,0.38
2021-12-06 16:42:35.825869,0.42
2021-12-06 16:42:37.873366,0.39
2021-12-06 16:42:39.921388,0.42
2021-12-06 16:42:41.950005,0.39
2021-12-06 16:42:43.987117,0.42
2021-12-06 16:42:46.025743,0.38
2021-12-06 16:42:48.073549,0.38
2021-12-06 16:42:50.125057,0.4
2021-12-06 16:42:52.169342,0.41
2021-12-06 16:42:54.215717,0.41
2021-12-06 16:42:56.255350,0.41
2021-12-06 16:42:58.294360,0.42
2021-12-06 16:43:00.341850,0.39
2021-12-06 16:43:02.389360,0.41
2021-12-06 16:43:04.438464,0.39
2021-12-06 16:43:06.485778,0.41
2021-12-06 16:43:08.516900,0.39
2021-12-06 16:43:10.556435,0.43
2021-12-06 16:43:12.595049,0.42
2021-12-06 16:43:14.632847,0.42
2021-12-06 16:43:16.659280,0.43
2021-12-06 16:43:18.711264,0.43
2021-12-06 16:43:20.759434,0.39
2021-12-06 16:43:22.799649,0.38
2021-12-06 16:43:24.837818,0.41
2021-12-06 16:43:26.886141,0.4
2021-12-06 16:43:28.918640,0.42
2021-12-06 16:43:30.959476,0.42
2021-12-06 16:43:33.008399,0.42
2021-12-06 16:43:35.047076,0.38
2021-12-06 16:43:37.083944,0.43
2021-12-06 16:43:39.131457,0.43
2021-12-06 16:43:41.168941,0.39
2021-12-06 16:43:43.202365,0.39
2021-12-06 16:43:45.235743,0.4
2021-12-06 16:43:47.265188,0.42
2021-12-06 16:43:49.300739,0.4
2021-12-06 16:43:51.357486,0.39
2021-12-06 16:43:53.382164,0.43
2021-12-06 16:43:55.402762,0.19
