2021-11-15 14:44:49.256692,0.4
2021-11-15 14:44:51.280746,0.38
2021-11-15 14:44:53.303882,0.39
2021-11-15 14:44:55.330827,0.4
2021-11-15 14:44:57.366407,0.43
2021-11-15 14:44:59.393318,0.38
2021-11-15 14:45:01.437487,0.42
2021-11-15 14:45:03.469261,0.44
2021-11-15 14:45:05.495507,0.37
2021-11-15 14:45:07.513202,0.38
2021-11-15 14:45:09.534261,0.38
2021-11-15 14:45:11.571620,0.38
2021-11-15 14:45:13.584463,0.42
2021-11-15 14:45:15.602391,0.44
2021-11-15 14:45:17.624334,0.44
2021-11-15 14:45:19.648451,0.43
2021-11-15 14:45:21.681147,0.34
2021-11-15 14:45:23.703081,0.38
2021-11-15 14:45:25.749501,0.42
2021-11-15 14:45:27.799275,0.41
2021-11-15 14:45:29.827619,0.44
2021-11-15 14:45:31.850532,0.34
2021-11-15 14:45:33.884484,0.38
2021-11-15 14:45:35.909191,0.44
2021-11-15 14:45:37.964874,0.44
2021-11-15 14:45:40.005362,0.42
2021-11-15 14:45:42.033256,0.4
2021-11-15 14:45:44.082851,0.4
2021-11-15 14:45:46.126570,0.4
2021-11-15 14:45:48.168989,0.43
2021-11-15 14:45:50.204957,0.44
2021-11-15 14:45:52.233798,0.4
2021-11-15 14:45:54.277235,0.39
2021-11-15 14:45:56.309286,0.39
2021-11-15 14:45:58.354584,0.43
2021-11-15 14:46:00.401238,0.43
2021-11-15 14:46:02.454067,0.39
2021-11-15 14:46:04.490518,0.38
2021-11-15 14:46:06.520980,0.41
2021-11-15 14:46:08.543793,0.43
2021-11-15 14:46:10.563823,0.43
2021-11-15 14:46:12.585780,0.44
2021-11-15 14:46:14.607782,0.44
2021-11-15 14:46:16.633568,0.41
2021-11-15 14:46:18.653603,0.35
2021-11-15 14:46:20.701962,0.42
2021-11-15 14:46:22.740358,0.38
2021-11-15 14:46:24.771372,0.44
2021-11-15 14:46:26.789304,0.43
2021-11-15 14:46:28.815678,0.41
2021-11-15 14:46:30.835599,0.35
2021-11-15 14:46:32.872455,0.43
2021-11-15 14:46:34.899775,0.38
2021-11-15 14:46:36.925511,0.39
2021-11-15 14:46:38.947574,0.43
2021-11-15 14:46:40.969799,0.44
2021-11-15 14:46:42.992361,0.44
2021-11-15 14:46:45.019815,0.44
2021-11-15 14:46:47.046840,0.43
2021-11-15 14:46:49.072098,0.42
2021-11-15 14:46:51.114256,0.41
2021-11-15 14:46:53.149463,0.38
2021-11-15 14:46:55.190461,0.41
2021-11-15 14:46:57.225384,0.43
2021-11-15 14:46:59.251225,0.37
2021-11-15 14:47:01.292508,0.42
2021-11-15 14:47:03.328517,0.43
2021-11-15 14:47:05.360741,0.43
2021-11-15 14:47:07.416545,0.42
2021-11-15 14:47:09.449191,0.39
2021-11-15 14:47:11.472115,0.44
2021-11-15 14:47:13.539612,0.43
2021-11-15 14:47:15.528087,0.4
2021-11-15 14:47:17.558142,0.4
2021-11-15 14:47:19.602053,0.43
2021-11-15 14:47:21.650110,0.42
2021-11-15 14:47:23.680615,0.39
2021-11-15 14:47:25.718385,0.45
2021-11-15 14:47:27.774141,0.43
2021-11-15 14:47:29.808926,0.43
2021-11-15 14:47:31.838397,0.38
2021-11-15 14:47:33.864304,0.39
2021-11-15 14:47:35.895349,0.4
2021-11-15 14:47:37.938604,0.43
2021-11-15 14:47:39.979928,0.41
2021-11-15 14:47:42.008601,0.39
2021-11-15 14:47:44.045343,0.42
2021-11-15 14:47:46.085418,0.42
2021-11-15 14:47:48.133126,0.42
2021-11-15 14:47:50.179717,0.4
2021-11-15 14:47:52.221497,0.37
2021-11-15 14:47:54.275951,0.41
2021-11-15 14:47:56.324010,0.41
2021-11-15 14:47:58.369355,0.4
2021-11-15 14:48:00.398729,0.02
